38.028, 0.03143, -0.00061, 1.01967, -0.64453, -0.14099, -0.32209
38.032, 0.03189, -0.00076, 1.01906, -0.50354, -0.26184, -0.32209
38.036, 0.03197, -0.00122, 1.01868, -0.62439, -0.14099, -0.26841
38.04, 0.03181, -0.00137, 1.01868, -0.60425, -0.16113, -0.32209
38.044, 0.0322, -0.00114, 1.01898, -0.50354, -0.18127, -0.5234
38.048, 0.03227, -0.00107, 1.01852, -0.34241, -0.14099, -0.55024
38.084, 0.03212, -0.00053, 1.01906, -0.60425, -0.30212, -0.5234
38.088, 0.03227, -0.00084, 1.01883, -0.18127, -0.20142, -0.33551
38.092, 0.03319, -0.00183, 1.01845, -0.38269, -0.10071, -0.36236
38.096, 0.03227, -0.00153, 1.01913, -0.44312, -0.32227, -0.24157
38.1, 0.03166, -0.00153, 1.0186, -0.22156, -0.2417, 0.0
38.104, 0.03197, -0.00137, 1.01845, -0.22156, -0.30212, -0.26841
38.108, 0.03159, -0.00145, 1.01891, -0.10071, -0.66467, -0.36236
38.112, 0.03155, -0.00111, 1.01879, -0.23163, -0.47333, -0.30196
38.12, 0.0322, -0.00114, 1.01868, -0.38269, -0.30212, -0.26841
38.124, 0.03204, -0.00092, 1.01959, -0.30212, -0.22156, -0.30867
38.156, 0.03235, -0.00175, 1.01891, -0.2417, -0.30212, -0.16105
38.16, 0.03258, -0.00114, 1.01906, -0.2417, -0.30212, -0.3892
38.164, 0.03151, -0.00015, 1.0199, -0.26184, -0.36255, -0.44288
38.168, 0.03151, -0.00046, 1.01898, -0.06042, -0.40283, -0.48314
38.172, 0.03143, -0.00015, 1.01883, -0.22156, -0.50354, -0.37578
38.176, 0.03128, -0.00069, 1.01898, -0.02014, -0.38269, -0.37578
38.18, 0.03197, -0.00092, 1.01967, -0.30212, -0.36255, -0.25499
38.184, 0.03197, -0.00069, 1.01952, -0.38269, -0.16113, -0.21473
38.188, 0.03113, -0.00061, 1.01952, -0.2417, -0.20142, -0.29525
38.192, 0.03105, -0.00015, 1.01974, -0.32227, -0.08057, -0.42946
38.228, 0.03151, -0.00061, 1.01906, -0.02014, -0.28198, -0.3892
38.232, 0.03166, -0.00114, 1.01891, -0.20142, -0.28198, -0.32209
38.236, 0.03166, -0.00114, 1.01929, -0.30212, -0.22156, -0.41604
38.24, 0.0322, -0.00137, 1.01913, -0.2417, 0.04028, -0.42946
38.244, 0.03189, -0.00046, 1.01936, -0.34241, -0.04028, -0.30867
38.248, 0.03159, -8e-05, 1.01936, -0.32227, -0.20142, -0.17447
38.252, 0.03113, -0.00015, 1.01921, -0.44312, 0.0, -0.17447
38.256, 0.03151, -0.0013, 1.01883, -0.26184, -0.06042, -0.33551
38.26, 0.03143, -0.0013, 1.01952, -0.06042, 0.02014, -0.18789
38.264, 0.03151, -0.00099, 1.01929, -0.08057, -0.02014, -0.41604
38.3, 0.03159, -0.00107, 1.01913, -0.44312, -0.12085, -0.32209
38.304, 0.03166, -0.00084, 1.01898, -0.40283, -0.20142, -0.28183
38.308, 0.03166, -0.0013, 1.01875, -0.12085, -0.16113, -0.34893
38.312, 0.03181, -0.00114, 1.01929, 0.04028, -0.2417, -0.34893
38.316, 0.03166, -0.00122, 1.01913, 0.02014, -0.28198, -0.34893
38.32, 0.03227, -0.00145, 1.01799, -0.08057, -0.12085, -0.37578
38.324, 0.03128, -0.00031, 1.01944, -0.18127, -0.16113, -0.30867
38.328, 0.0312, -0.00099, 1.01936, -0.30212, -0.14099, -0.20131
38.332, 0.03143, -0.00107, 1.01875, -0.2417, -0.20142, -0.21473
38.336, 0.03197, -0.00107, 1.01875, -0.44312, -0.44312, -0.25499
38.368, 0.0312, -0.00069, 1.01936, -0.20142, -0.30212, -0.18789
38.372, 0.03166, -0.00099, 1.01883, -0.20142, -0.32227, -0.17447
38.376, 0.03159, -0.00061, 1.01875, -0.2417, -0.2417, -0.30867
38.38, 0.0312, -0.00023, 1.01944, -0.28198, -0.20142, -0.5234
38.384, 0.03151, -0.00084, 1.01913, -0.12085, -0.22156, -0.50998
38.388, 0.03143, -0.00107, 1.0186, -0.22156, -0.12085, -0.33551
38.392, 0.03128, -0.00092, 1.01891, -0.38269, -0.06042, -0.49656
38.396, 0.03166, -0.0013, 1.01929, -0.30212, -0.2417, -0.28183
38.4, 0.03166, -0.00069, 1.01891, -0.14099, -0.28198, -0.32209
38.404, 0.03197, -0.00092, 1.01913, -0.06042, -0.30212, -0.16105
38.436, 0.0312, -0.00023, 1.01936, -0.44312, -0.30212, -0.41604
38.44, 0.03204, -0.00046, 1.0183, -0.36255, -0.32227, -0.32209
38.444, 0.03105, -8e-05, 1.01891, -0.46326, -0.40283, -0.36236
38.448, 0.03128, -0.00053, 1.01936, -0.28198, -0.20142, -0.22815
38.452, 0.03166, -0.00183, 1.0186, -0.2417, -0.22156, -0.36236
38.456, 0.03166, -0.00107, 1.01852, -0.46326, -0.46326, -0.44288
38.46, 0.03258, -0.00122, 1.01921, -0.44312, -0.38269, -0.3892
38.464, 0.03212, -0.00023, 1.01952, -0.36255, -0.16113, -0.14763
38.468, 0.03181, 0.0, 1.01952, -0.34241, -0.08057, -0.24157
38.472, 0.03143, -0.00038, 1.01944, -0.14099, -0.20142, -0.25499
38.504, 0.03128, -0.00092, 1.01974, -0.16113, -0.16113, -0.09394
38.508, 0.03197, -0.00099, 1.01929, -0.30212, -0.14099, -0.0671
38.512, 0.03159, -0.00084, 1.01982, -0.08057, -0.10071, -0.17447
38.516, 0.03136, -0.00145, 1.01929, -0.20142, -0.28198, 0.0
38.52, 0.03159, -0.00153, 1.01845, -0.2417, -0.32227, -0.04026
38.524, 0.03098, 0.0, 1.01921, -0.50354, -0.22156, -0.44288
38.528, 0.0312, 0.0, 1.01982, -0.54382, -0.2417, -0.29525
38.532, 0.03197, -0.00069, 1.01837, -0.30212, -0.22156, -0.04026
38.536, 0.03227, -0.00107, 1.01807, -0.34241, -0.08057, -0.18789
38.54, 0.03151, -0.00069, 1.01898, -0.30212, -0.04028, -0.12079
38.576, 0.03159, -0.00046, 1.01837, -0.12085, -0.20142, -0.26841
38.58, 0.0322, -0.00023, 1.01891, -0.06042, -0.26184, -0.21473
38.584, 0.03212, -0.00122, 1.01837, -0.16113, -0.18127, -0.28183
38.588, 0.0322, -0.00061, 1.01868, -0.08057, -0.16113, -0.30867
38.592, 0.03204, -0.00053, 1.01913, -0.10071, -0.16113, -0.32209
38.596, 0.03181, -0.00099, 1.01898, -0.02014, 0.0, -0.37578
38.6, 0.03151, -0.00099, 1.01845, -0.34241, 0.06042, -0.20131
38.604, 0.03181, -0.00107, 1.01891, -0.46326, -0.16113, -0.25499
38.608, 0.03212, -0.0016, 1.01921, -0.50354, -0.30212, -0.34893
38.612, 0.03281, -0.00168, 1.01845, -0.46326, -0.40283, -0.21473
38.648, 0.03105, -0.0013, 1.01952, -0.14099, 0.02014, -0.17447
38.652, 0.03197, -0.00099, 1.01898, -0.22156, 0.0, -0.09394
38.656, 0.03281, -0.00099, 1.01883, -0.40283, -0.18127, -0.34893
38.66, 0.03258, -0.00023, 1.01936, -0.50354, -0.30212, -0.59051
38.664, 0.03197, -0.00122, 1.01891, -0.28198, -0.34241, -0.56366
38.668, 0.0312, -0.00092, 1.01868, -0.38269, -0.22156, -0.46972
38.672, 0.03143, -0.00053, 1.01929, -0.44312, 0.0, -0.24157
38.676, 0.03044, -0.00046, 1.01997, -0.52368, -0.18127, -0.29525
38.68, 0.03113, -0.00114, 1.01883, -0.34241, -0.2417, -0.24157
38.684, 0.03174, -0.00038, 1.01944, -0.36255, -0.26184, -0.28183
38.716, 0.0309, -0.00038, 1.0202, -0.14099, -0.18127, -0.3892
38.72, 0.03159, -0.00031, 1.01913, -0.2417, -0.10071, -0.17447
38.724, 0.03159, 0.00069, 1.01944, -0.14099, -0.22156, -0.17447
38.728, 0.03212, -0.00046, 1.01936, -0.10071, -0.16113, -0.18789
38.732, 0.03235, -0.00099, 1.01898, -0.14099, -0.14099, -0.41604
38.736, 0.0312, -0.00053, 1.01898, -0.12085, -0.26184, -0.18789
38.74, 0.03105, -0.00053, 1.02013, -0.34241, -0.28198, -0.12079
38.744, 0.03136, -0.00046, 1.01959, -0.14099, -0.14099, -0.26841
38.748, 0.03159, -0.00092, 1.0183, -0.14099, -0.16113, -0.18789
38.752, 0.03166, -0.00038, 1.01891, -0.40283, -0.12085, -0.36236
38.788, 0.0312, -0.00076, 1.01875, -0.14099, -0.04028, -0.36236
38.792, 0.03128, 0.0, 1.01929, -0.16113, -0.22156, -0.32209
38.796, 0.03105, -0.00038, 1.01913, -0.12085, -0.2417, -0.44288
38.8, 0.03128, -0.00046, 1.01875, 0.0, -0.38269, -0.48314
38.804, 0.03143, -0.00038, 1.01913, 0.0, -0.46326, -0.53682
38.808, 0.03197, -0.0013, 1.01875, -0.04028, -0.26184, -0.22815
38.812, 0.03166, -0.00107, 1.01868, -0.34241, -0.20142, -0.26841
38.816, 0.03128, -0.00099, 1.01852, -0.16113, -0.20142, -0.17447
38.82, 0.0312, -0.00084, 1.01913, -0.04028, -0.26184, -0.09394
38.824, 0.03174, -0.00099, 1.01883, 0.12085, -0.26184, -0.18789
38.856, 0.0312, -0.00092, 1.01898, -0.44312, -0.20142, -0.10736
38.86, 0.03082, -0.00038, 1.01936, -0.44312, -0.22156, -0.04026
38.864, 0.03174, -0.00092, 1.01898, -0.28198, -0.26184, -0.04026
38.868, 0.0312, -0.00031, 1.01852, -0.28198, -0.14099, -0.05368
38.872, 0.03128, -0.00023, 1.01891, -0.14099, -0.08057, -0.26841
38.876, 0.03143, -0.00046, 1.01913, -0.32227, -0.16113, -0.30867
38.88, 0.03136, -0.00099, 1.0186, -0.52368, -0.12085, -0.24157
38.884, 0.03189, -0.00099, 1.01868, -0.46326, -0.12085, -0.37578
38.888, 0.03136, -0.00084, 1.01921, -0.36255, -0.14099, -0.32209
38.892, 0.03166, -0.00137, 1.01822, -0.34241, -0.10071, -0.33551
38.924, 0.03197, -0.00114, 1.01852, -0.22156, -0.44312, -0.17447
38.928, 0.03166, -0.00076, 1.01929, -0.28198, -0.64453, -0.17447
38.932, 0.03166, -0.00175, 1.01822, -0.36255, -0.50354, -0.28183
38.936, 0.03181, -0.0013, 1.01845, -0.34241, -0.52368, -0.59051
38.94, 0.03128, -0.00099, 1.01921, -0.16113, -0.30212, -0.69787
38.944, 0.03189, -0.00114, 1.01883, -0.18127, -0.06042, -0.32209
38.948, 0.03235, -0.00114, 1.01845, -0.4834, 0.0, -0.17447
38.952, 0.03189, 0.0, 1.01929, -0.38269, -0.42297, -0.32209
38.956, 0.0312, -0.00114, 1.01921, -0.26184, -0.36255, -0.26841
38.96, 0.03105, 0.0, 1.0183, -0.28198, -0.34241, -0.37578
38.996, 0.03136, -0.00114, 1.01891, -0.28198, -0.2417, -0.32209
39.0, 0.03174, -0.00168, 1.01791, -0.20142, -0.16113, -0.49656
39.004, 0.03166, -0.00107, 1.0186, -0.16113, -0.38269, -0.33551
39.008, 0.03136, -0.00076, 1.01913, -0.38269, -0.2417, -0.4563
39.012, 0.03174, -0.00092, 1.01837, -0.46326, -0.28198, -0.28183
39.016, 0.03159, -0.00076, 1.01868, -0.36255, -0.16113, -0.28183
39.02, 0.03136, -0.00069, 1.01891, -0.4834, -0.18127, -0.22815
39.024, 0.03128, -0.00099, 1.01868, -0.38269, -0.22156, -0.20131
39.028, 0.03204, -0.00038, 1.01868, -0.42297, -0.22156, -0.37578
39.032, 0.03189, -0.00023, 1.01913, -0.54382, -0.10071, -0.32209
39.064, 0.03181, -0.00114, 1.01898, -0.34241, -0.20142, -0.22815
39.068, 0.03166, -0.00061, 1.01883, -0.32227, -0.18127, -0.12079
39.072, 0.03166, -0.00053, 1.01898, -0.26184, -0.22156, -0.04026
39.076, 0.03143, -0.00099, 1.01891, -0.36255, -0.16113, -0.20131
39.08, 0.03212, -0.00137, 1.01852, -0.4834, -0.26184, -0.4563
39.084, 0.03159, -0.00046, 1.01906, -0.68481, -0.2417, -0.30867
39.088, 0.03181, -0.00031, 1.01929, -0.66467, -0.42297, -0.17447
39.092, 0.03151, -0.00053, 1.01875, -0.30212, -0.30212, -0.53682
39.096, 0.03136, -0.00092, 1.01891, -0.14099, -0.28198, -0.30867
39.1, 0.03113, -0.00053, 1.01875, -0.44312, -0.20142, -0.32209
39.132, 0.03151, -0.00038, 1.01913, -0.2417, -0.32227, -0.40262
39.136, 0.03189, -0.00031, 1.0186, -0.20142, -0.26184, -0.33551
39.14, 0.03105, 0.00069, 1.01913, -0.06042, -0.28198, -0.46972
39.144, 0.0312, -0.00023, 1.01891, -0.20142, -0.20142, -0.18789
39.148, 0.03189, -0.00076, 1.01883, -0.30212, -0.04028, -0.29525
39.152, 0.03189, -0.00107, 1.01883, -0.40283, -0.2417, -0.3892
39.156, 0.03174, -0.00092, 1.01875, -0.10071, -0.18127, -0.33551
39.16, 0.03174, -0.00084, 1.01837, 0.14099, -0.02014, -0.34893
39.164, 0.03181, -0.00099, 1.0186, 0.0, 0.0, -0.34893
39.168, 0.03151, -0.00107, 1.01852, -0.02014, -0.18127, -0.21473
39.2, 0.03181, -0.0016, 1.01814, -0.32227, -0.18127, -0.56366
39.204, 0.0312, -0.00099, 1.01913, -0.56396, -0.2417, -0.49656
39.208, 0.03151, -0.00099, 1.01936, -0.54382, -0.12085, -0.49656
39.212, 0.03159, -0.00069, 1.01906, -0.44312, -0.2417, -0.49656
39.216, 0.03174, -0.00053, 1.0186, -0.32227, -0.26184, -0.42946
39.22, 0.03166, -0.00023, 1.01906, -0.08057, -0.30212, -0.40262
39.224, 0.03128, -0.00038, 1.01906, -0.2417, -0.36255, -0.29525
39.228, 0.03105, -0.00046, 1.01929, -0.06042, -0.26184, -0.29525
39.232, 0.03128, -0.00023, 1.01929, 0.0, -0.14099, -0.34893
39.236, 0.03128, 0.0, 1.01929, -0.02014, -0.28198, -0.41604
39.272, 0.03159, -0.00031, 1.0186, -0.10071, -0.08057, -0.3892
39.276, 0.03197, -0.00046, 1.01891, -0.2417, 0.10071, -0.33551
39.28, 0.03189, -0.00023, 1.01921, -0.42297, -0.04028, -0.50998
39.284, 0.03189, -0.00046, 1.01913, -0.22156, -0.20142, -0.59051
39.288, 0.03204, -0.00092, 1.01891, -0.40283, -0.36255, -0.37578
39.292, 0.03197, -0.00153, 1.01875, -0.30212, -0.36255, -0.26841
39.296, 0.03181, -0.0013, 1.0186, -0.30212, -0.4834, -0.34893
39.3, 0.03227, -0.00122, 1.01883, -0.30212, -0.50354, -0.40262
39.304, 0.03159, -0.00038, 1.01936, -0.26184, -0.50354, -0.42946
39.308, 0.03189, -8e-05, 1.01883, -0.22156, -0.40283, -0.21473
39.34, 0.03151, -0.00053, 1.01906, -0.40283, -0.30212, -0.28183
39.344, 0.03159, -0.00069, 1.01921, -0.18127, -0.26184, -0.16105
39.348, 0.03174, -0.00114, 1.01898, -0.44312, -0.34241, -0.24157
39.352, 0.03181, -0.00107, 1.01868, -0.30212, -0.40283, -0.12079
39.356, 0.03235, -0.00061, 1.01891, -0.26184, -0.2417, -0.16105
39.36, 0.03136, -0.00046, 1.01936, -0.26184, -0.28198, -0.12079
39.364, 0.03136, -0.00122, 1.01906, -0.20142, -0.2417, -0.32209
39.368, 0.03136, -0.00099, 1.01913, -0.26184, -0.32227, -0.33551
39.372, 0.03227, -0.00137, 1.01875, -0.34241, -0.12085, -0.10736
39.376, 0.03227, -0.00145, 1.01822, -0.30212, -0.18127, -0.37578
39.408, 0.03105, -0.00038, 1.01906, -0.32227, -0.16113, 0.0
39.412, 0.03143, -0.00107, 1.01906, -0.34241, -0.16113, -0.05368
39.416, 0.03197, -0.00092, 1.01883, -0.38269, -0.10071, -0.05368
39.42, 0.03227, -0.00076, 1.01921, -0.28198, -0.22156, -0.20131
39.424, 0.03174, -0.00114, 1.01959, -0.44312, -0.32227, -0.26841
39.428, 0.03204, -0.00122, 1.01898, -0.40283, -0.22156, -0.25499
39.432, 0.03174, -0.0013, 1.0183, -0.22156, -0.12085, -0.44288
39.436, 0.03082, -0.00092, 1.01952, -0.18127, -0.38269, -0.34893
39.44, 0.0312, -0.00145, 1.01929, -0.2417, -0.30212, -0.40262
39.444, 0.03204, -0.00099, 1.01868, -0.14099, -0.38269, -0.34893
39.476, 0.03143, 0.00031, 1.01974, -0.30212, -0.2417, -0.33551
39.48, 0.03113, 0.00031, 1.01982, -0.26184, -0.22156, -0.21473
39.484, 0.03128, -0.00031, 1.01868, -0.52368, -0.20142, -0.29525
39.488, 0.03181, -0.00053, 1.01898, -0.4834, 0.06042, -0.55024
39.492, 0.03143, -0.00038, 1.01952, -0.44312, -0.02014, -0.17447
39.496, 0.03181, -0.00107, 1.01898, -0.52368, -0.06042, -0.16105
39.5, 0.03242, -0.00114, 1.0186, -0.32227, -0.12085, -0.02684
39.504, 0.03143, -0.00046, 1.01959, -0.14099, -0.20142, -0.22815
39.508, 0.0312, -0.00069, 1.01921, -0.38269, -0.04028, -0.40262
39.512, 0.03174, -0.00107, 1.01799, -0.16113, -0.10071, -0.44288
39.548, 0.03159, -0.00076, 1.01929, -0.34241, -0.28198, -0.16105
39.552, 0.03181, -0.00076, 1.01868, -0.10071, -0.28198, -0.3892
39.556, 0.03204, 8e-05, 1.01891, -0.18127, -0.14099, 0.0
39.56, 0.03151, -0.00023, 1.01906, -0.10071, -0.30212, 0.01342
39.564, 0.03174, 0.0, 1.01875, -0.20142, -0.32227, -0.09394
39.568, 0.03113, 0.00015, 1.01883, -0.08057, -0.20142, -0.30867
39.572, 0.03082, 0.0, 1.01959, -0.2417, -0.20142, -0.22815
39.576, 0.03174, -0.00084, 1.01883, -0.26184, -0.34241, -0.3892
39.58, 0.03143, -0.00076, 1.01875, -0.34241, -0.32227, -0.53682
39.584, 0.03082, -0.00015, 1.01967, -0.26184, -0.38269, -0.32209
39.616, 0.03128, -0.00122, 1.0186, -0.44312, -0.16113, -0.28183
39.62, 0.03197, -0.00076, 1.01883, -0.30212, -0.10071, -0.28183
39.624, 0.03204, -0.00015, 1.01944, -0.18127, -0.34241, -0.34893
39.628, 0.03181, -0.00046, 1.01921, -0.26184, -0.34241, -0.3892
39.632, 0.0325, -0.00137, 1.01791, -0.2417, -0.26184, -0.17447
39.636, 0.03204, -0.00145, 1.01852, -0.14099, -0.36255, -0.26841
39.64, 0.03143, -0.00122, 1.01944, -0.28198, -0.34241, -0.18789
39.644, 0.03181, -0.00122, 1.0186, -0.16113, -0.26184, -0.10736
39.648, 0.03082, -0.00038, 1.01906, -0.22156, -0.14099, -0.21473
39.652, 0.03113, -0.00076, 1.01997, -0.28198, -0.16113, -0.24157
39.7, 0.03143, -0.00099, 1.01814, -0.44312, -0.06042, -0.3892
39.704, 0.03059, -0.00099, 1.01913, -0.38269, -0.2417, -0.49656
39.708, 0.03113, -0.00114, 1.01921, -0.52368, -0.22156, -0.37578
39.712, 0.03113, -0.00084, 1.01837, -0.26184, -0.18127, -0.26841
39.716, 0.03159, -0.00038, 1.01967, -0.44312, -0.20142, -0.28183
39.72, 0.03174, -0.00023, 1.02013, -0.38269, -0.28198, -0.14763
39.724, 0.03174, -0.00053, 1.01868, -0.40283, -0.14099, -0.55024
39.728, 0.03174, -0.00031, 1.01822, -0.28198, -0.18127, -0.42946
39.732, 0.03174, -0.00061, 1.01944, -0.32227, -0.26184, -0.37578
39.736, 0.03204, -0.00137, 1.01913, -0.30212, -0.06042, -0.36236
39.768, 0.03181, -0.00046, 1.01913, -0.30212, -0.08057, -0.16105
39.772, 0.03181, -0.00092, 1.01967, -0.20142, -0.08057, 0.02684
39.78, 0.03197, -0.00084, 1.0183, -0.30212, -0.10071, -0.33551
39.784, 0.03166, -0.00061, 1.01929, -0.30212, -0.30212, -0.22815
39.788, 0.03105, -0.00076, 1.01906, -0.38269, -0.26184, -0.3892
39.792, 0.03136, -0.00122, 1.0183, -0.36255, -0.20142, -0.44288
39.796, 0.03204, -0.00053, 1.01944, -0.4834, -0.16113, -0.14763
39.8, 0.03006, -0.00023, 1.01997, -0.4834, -0.22156, -0.17447
39.804, 0.03113, -0.00061, 1.01868, -0.32227, -0.28198, -0.49656
39.808, 0.0312, -0.00015, 1.01852, -0.30212, -0.34241, -0.40262
39.844, 0.03197, -0.00092, 1.01837, -0.14099, -0.42297, -0.28183
39.848, 0.03227, -0.00092, 1.01837, -0.22156, -0.38269, -0.17447
39.852, 0.03197, -0.00069, 1.01929, -0.30212, -0.36255, -0.33551
39.856, 0.03181, -0.00122, 1.01891, -0.40283, -0.28198, -0.17447
39.86, 0.03136, -8e-05, 1.01891, -0.2417, -0.26184, -0.25499
39.864, 0.03189, -0.00069, 1.01959, -0.34241, -0.14099, -0.33551
39.868, 0.03174, -0.00114, 1.01936, -0.28198, -0.22156, -0.42946
39.872, 0.03212, -0.00107, 1.01875, -0.14099, -0.18127, -0.48314
39.876, 0.03197, -0.00084, 1.01952, -0.08057, -0.36255, -0.4563
39.88, 0.03204, -0.00137, 1.01906, 0.0, -0.20142, -0.32209
39.916, 0.03174, -8e-05, 1.01891, -0.34241, -0.12085, -0.20131
39.92, 0.03105, -0.00038, 1.01959, -0.40283, -0.14099, 0.01342
39.924, 0.03128, -0.00038, 1.01891, -0.32227, -0.10071, -0.32209
39.928, 0.03151, -0.00053, 1.01875, -0.22156, -0.18127, -0.30867
39.932, 0.03159, -0.00107, 1.01906, -0.36255, -0.30212, -0.5234
39.936, 0.03181, -0.00076, 1.01898, -0.38269, -0.28198, -0.46972
39.94, 0.03242, -0.00145, 1.01852, -0.30212, -0.14099, -0.3892
39.944, 0.03197, -0.00061, 1.01959, -0.16113, -0.26184, -0.29525
39.948, 0.03166, -0.00137, 1.01906, -0.20142, -0.38269, -0.32209
39.952, 0.0309, -0.00099, 1.01868, -0.22156, -0.44312, -0.26841
39.988, 0.03166, -0.00107, 1.01822, -0.12085, -0.14099, -0.32209
39.992, 0.03227, -0.00206, 1.01753, -0.20142, -0.18127, -0.32209
39.996, 0.0322, -0.00122, 1.01845, -0.06042, -0.04028, -0.16105
40.004, 0.03151, -0.00137, 1.01837, -0.40283, -0.16113, -0.26841
40.008, 0.03174, -0.00092, 1.0186, -0.32227, -0.30212, -0.28183
40.012, 0.03166, -0.00099, 1.01891, -0.22156, -0.46326, -0.36236
40.016, 0.03113, -0.00038, 1.01913, -0.32227, -0.40283, -0.34893
40.02, 0.03159, -0.00046, 1.01875, -0.40283, -0.52368, -0.32209
40.024, 0.03143, -0.00023, 1.01982, -0.42297, -0.46326, -0.41604
40.028, 0.03197, -0.00107, 1.01921, -0.04028, -0.52368, -0.42946
40.064, 0.03151, 0.0, 1.01952, -0.38269, -0.12085, -0.40262
40.068, 0.03136, -0.00046, 1.01944, -0.26184, -0.16113, -0.13421
40.072, 0.03212, -0.00069, 1.01891, -0.2417, -0.12085, -0.30867
40.076, 0.03204, -0.00038, 1.01952, -0.42297, -0.18127, -0.4563
40.08, 0.03197, -0.00114, 1.01936, -0.66467, -0.20142, -0.33551
40.084, 0.03197, -0.00153, 1.01852, -0.38269, -0.20142, -0.17447
40.088, 0.03166, -0.0016, 1.01868, -0.20142, -0.22156, -0.24157
40.092, 0.03197, -0.00107, 1.01936, -0.10071, -0.30212, -0.29525
40.096, 0.03151, -0.00061, 1.01929, -0.14099, -0.44312, -0.29525
40.1, 0.03143, -0.00069, 1.0186, -0.2417, -0.04028, -0.10736
40.132, 0.03151, 0.0, 1.01944, -0.50354, -0.20142, -0.25499
40.136, 0.03151, -0.00023, 1.01875, -0.28198, -0.32227, -0.25499
40.14, 0.03197, -0.00061, 1.01845, -0.22156, -0.22156, -0.21473
40.144, 0.0312, -0.00076, 1.01891, -0.18127, -0.38269, -0.16105
40.148, 0.0322, -0.00198, 1.01837, -0.18127, -0.20142, -0.17447
40.152, 0.03212, -0.00061, 1.01852, -0.20142, -0.32227, -0.05368
40.156, 0.0322, 0.0, 1.01852, -0.22156, -0.22156, -0.08052
40.16, 0.03242, -0.00061, 1.01906, -0.50354, -0.14099, 0.29525
40.164, 0.03159, -0.00084, 1.01921, -0.38269, -0.10071, -0.01342
40.168, 0.03082, -0.00107, 1.01913, -0.32227, -0.20142, -0.24157
40.2, 0.03105, 0.0, 1.0199, -0.12085, -0.28198, -0.29525
40.204, 0.03136, -0.00031, 1.0199, -0.54382, -0.28198, -0.22815
40.208, 0.03181, -0.00122, 1.01959, -0.30212, -0.08057, -0.37578
40.212, 0.03212, -0.0013, 1.01921, -0.32227, -0.26184, -0.13421
40.216, 0.03151, -0.00061, 1.01944, -0.62439, -0.4834, -0.32209
40.22, 0.03189, -0.00061, 1.01921, -0.40283, -0.30212, -0.29525
40.224, 0.03159, -0.00061, 1.01891, -0.30212, -0.12085, -0.24157
40.228, 0.03151, -0.0013, 1.01913, -0.22156, -0.16113, -0.17447
40.232, 0.03151, -0.00122, 1.01913, -0.26184, 0.0, -0.09394
40.236, 0.03181, -0.00107, 1.01913, -0.36255, -0.16113, -0.17447
40.268, 0.03113, -0.00069, 1.01952, -0.30212, -0.40283, -0.34893
40.272, 0.03159, -0.00122, 1.01906, 0.0, -0.22156, -0.3892
40.276, 0.03212, -0.00183, 1.01837, -0.12085, 0.04028, -0.16105
40.28, 0.03181, -0.00099, 1.01898, -0.42297, -0.04028, -0.30867
40.284, 0.03235, -0.00114, 1.01898, -0.30212, -0.08057, -0.30867
40.288, 0.03197, -0.00137, 1.01913, -0.38269, -0.08057, -0.5234
40.292, 0.03174, -0.00084, 1.01913, -0.36255, 0.08057, -0.30867
40.296, 0.03143, -0.00114, 1.01921, -0.12085, 0.0, -0.25499
40.3, 0.03128, -0.00099, 1.01868, -0.60425, -0.12085, -0.26841
40.304, 0.03189, -0.00092, 1.01906, -0.52368, -0.28198, -0.5234
40.34, 0.03166, -0.00099, 1.01852, -0.16113, -0.28198, -0.17447
40.344, 0.03098, -0.00031, 1.01845, -0.10071, -0.36255, -0.33551
40.348, 0.03113, 0.0, 1.01921, -0.14099, -0.36255, -0.21473
40.352, 0.03082, -0.00031, 1.01929, -0.20142, -0.14099, -0.12079
40.356, 0.0309, -0.00076, 1.01891, -0.36255, -0.02014, -0.14763
40.36, 0.03166, -0.00122, 1.01891, -0.36255, -0.06042, -0.40262
40.364, 0.03136, -0.00076, 1.01936, -0.34241, -0.18127, -0.46972
40.368, 0.0322, -0.00145, 1.01883, -0.28198, -0.22156, -0.3892
40.372, 0.03181, -0.0016, 1.01837, -0.16113, -0.28198, -0.34893
40.376, 0.03159, -0.00084, 1.01868, 0.0, -0.26184, -0.33551
40.408, 0.03166, -0.00053, 1.01845, 0.02014, -0.08057, -0.13421
40.412, 0.03174, -0.00061, 1.0186, -0.22156, -0.26184, -0.30867
40.416, 0.03181, -0.00038, 1.01921, -0.36255, -0.10071, -0.3892
40.42, 0.03136, -0.00084, 1.01967, -0.40283, -0.12085, -0.24157
40.424, 0.03143, -0.00107, 1.01883, -0.16113, -0.38269, -0.29525
40.428, 0.03075, 0.0, 1.01944, -0.14099, -0.44312, -0.3892
40.432, 0.03181, -0.00107, 1.01891, -0.20142, -0.40283, -0.42946
40.436, 0.03151, -0.0013, 1.01837, -0.22156, -0.32227, -0.41604
40.44, 0.0322, -0.00107, 1.0186, -0.34241, -0.04028, -0.21473
40.444, 0.03212, -0.00069, 1.01913, -0.50354, 0.0, -0.10736
40.476, 0.0312, -0.00053, 1.01952, -0.10071, -0.30212, -0.09394
40.48, 0.03128, -0.00046, 1.01952, -0.46326, -0.44312, -0.17447
40.484, 0.03181, -0.00076, 1.01997, -0.56396, -0.30212, -0.17447
40.488, 0.03128, -0.00099, 1.01883, -0.20142, -0.32227, -0.25499
