89.707,0.031984
89.714,0.03201
89.721,0.031888
89.729,0.031812
89.736,0.031924
89.743,0.032036
89.751,0.032148
89.758,0.03226
89.765,0.032321
89.773,0.03227
89.78,0.03189
89.787,0.032019
89.795,0.031899
89.802,0.030998
89.809,0.031338
89.817,0.031679
89.824,0.03202
89.831,0.031605
89.839,0.030304
89.846,0.030604
89.853,0.032167
89.861,0.032764
89.868,0.03257
89.875,0.032551
89.883,0.032533
89.89,0.032515
89.897,0.032331
89.905,0.032267
89.912,0.031457
89.919,0.032391
89.927,0.031773
89.934,0.031637
89.941,0.031797
89.949,0.031956
89.956,0.032116
89.963,0.031135
89.971,0.031879
89.978,0.032362
89.985,0.032092
89.993,0.031637
90,0.03209
90.008,0.032037
90.015,0.031985
90.022,0.031932
90.03,0.031486
90.037,0.031527
90.044,0.031437
90.052,0.03152
90.059,0.031833
90.066,0.031789
90.074,0.031721
90.081,0.031652
90.088,0.031583
90.096,0.031514
90.103,0.031947
90.11,0.03151
90.118,0.031925
90.125,0.031281
90.132,0.031052
90.14,0.031112
90.147,0.031172
90.154,0.031232
90.162,0.0314
90.169,0.031628
90.176,0.031577
90.184,0.032303
90.191,0.031787
90.198,0.03197
90.206,0.03197
90.213,0.03197
90.22,0.03197
90.228,0.03197
90.235,0.031474
90.242,0.031678
90.25,0.031618
90.257,0.030748
90.264,0.032038
90.272,0.031978
90.279,0.031917
90.286,0.031857
90.294,0.031659
90.301,0.03227
90.308,0.0317
90.316,0.031679
90.323,0.032537
90.33,0.032922
90.338,0.032798
90.345,0.032674
90.352,0.03255
90.36,0.032427
90.367,0.031478
90.374,0.031246
90.382,0.031696
90.389,0.03143
90.396,0.032344
90.404,0.032186
90.411,0.032027
90.418,0.031869
90.426,0.031711
90.433,0.031757
90.44,0.031464
90.448,0.031382
90.455,0.031778
90.462,0.031522
90.47,0.031562
90.477,0.031525
90.484,0.031488
90.492,0.031452
90.499,0.03149
90.506,0.031084
90.514,0.031636
90.521,0.032654
90.528,0.031366
90.536,0.03148
90.543,0.031579
90.55,0.031679
90.558,0.031778
90.565,0.031584
90.572,0.031496
90.58,0.031841
90.587,0.03197
90.594,0.031856
90.602,0.031428
90.609,0.031323
90.616,0.031217
90.624,0.031112
90.631,0.030762
90.638,0.031593
90.646,0.032022
90.653,0.032061
90.66,0.031804
90.668,0.031696
90.675,0.031609
90.682,0.031522
90.69,0.031435
90.697,0.031378
90.704,0.032192
90.712,0.031627
90.719,0.031353
90.726,0.031722
90.734,0.031416
90.741,0.031655
90.748,0.031893
90.756,0.032131
90.763,0.03227
90.77,0.031815
90.778,0.031445
90.785,0.031258
90.792,0.031597
90.8,0.031633
90.807,0.03158
90.814,0.031528
90.822,0.031475
90.829,0.031533
90.836,0.032277
90.844,0.031519
90.851,0.031792
90.858,0.031403
90.866,0.032004
90.873,0.032144
90.88,0.032283
90.888,0.032423
90.895,0.032563
90.902,0.032375
90.91,0.03159
90.917,0.031696
90.924,0.032564
90.932,0.032108
90.939,0.031944
90.946,0.031764
90.954,0.031583
90.961,0.031581
90.968,0.032429
90.976,0.032185
90.983,0.031609
90.99,0.03189
90.998,0.031786
91.005,0.031271
91.012,0.031373
91.02,0.031475
91.027,0.031576
91.034,0.031678
91.042,0.03178
91.049,0.031924
91.056,0.031425
91.064,0.031746
91.071,0.031779
91.078,0.031779
91.086,0.031865
91.093,0.031883
91.101,0.031901
91.108,0.03192
91.115,0.031938
91.123,0.031956
91.13,0.031614
91.137,0.032169
91.145,0.031738
91.152,0.03159
91.159,0.031767
91.167,0.032035
91.174,0.032135
91.181,0.032153
91.189,0.032171
91.196,0.03219
91.203,0.03232
91.211,0.03227
91.218,0.032514
91.225,0.03129
91.233,0.031088
91.24,0.030996
91.247,0.031328
91.255,0.031661
91.262,0.031993
91.269,0.032108
91.277,0.031558
91.284,0.03173
91.291,0.032488
91.299,0.032245
91.306,0.031289
91.313,0.031323
91.321,0.031358
91.328,0.031392
91.335,0.031426
91.343,0.031675
91.35,0.03162
91.357,0.0322
91.365,0.032422
91.372,0.032039
91.379,0.031942
91.387,0.031842
91.394,0.031742
91.401,0.031758
91.409,0.031476
91.416,0.031966
91.423,0.03163
91.431,0.032396
91.438,0.03234
91.445,0.0323
91.453,0.032261
91.46,0.032222
91.467,0.032134
91.475,0.032279
91.482,0.031507
91.489,0.031884
91.497,0.032164
91.504,0.031866
91.511,0.031673
91.519,0.031481
91.526,0.031288
91.533,0.031029
91.541,0.031341
91.548,0.03166
91.555,0.031686
91.563,0.031056
91.57,0.031144
91.577,0.031197
91.585,0.03125
91.592,0.031302
91.599,0.031355
91.607,0.032043
91.614,0.03159
91.621,0.031967
91.629,0.03202
91.636,0.03136
91.643,0.03136
91.651,0.03136
91.658,0.03136
91.665,0.03136
91.673,0.031612
91.68,0.03212
91.687,0.031098
91.695,0.031306
91.702,0.03128
91.709,0.031588
91.717,0.03175
91.724,0.031766
91.731,0.031782
91.739,0.031798
91.746,0.031968
91.753,0.031582
91.761,0.032037
91.768,0.031808
91.775,0.031981
91.783,0.03227
91.79,0.03227
91.797,0.03227
91.805,0.03227
91.812,0.031506
91.819,0.031531
91.827,0.031721
91.834,0.031513
91.841,0.032234
91.849,0.03183
91.856,0.031968
91.863,0.032107
91.871,0.032246
91.878,0.032039
91.885,0.031452
91.893,0.030921
91.9,0.032411
91.907,0.031773
91.915,0.031786
91.922,0.031836
91.929,0.031885
91.937,0.031935
91.944,0.031985
91.951,0.032035
91.959,0.032084
91.966,0.031957
91.973,0.031563
91.981,0.031206
91.988,0.031596
91.995,0.03175
92.003,0.031987
92.01,0.031847
92.017,0.031707
92.025,0.031567
92.032,0.031427
92.039,0.031287
92.047,0.031948
92.054,0.032307
92.061,0.032211
92.069,0.031634
92.076,0.032109
92.083,0.031786
92.091,0.031736
92.098,0.031685
92.105,0.031635
92.113,0.031635
92.12,0.03174
92.127,0.032001
92.135,0.03156
92.142,0.032262
92.149,0.032317
92.157,0.032158
92.164,0.031998
92.171,0.031838
92.179,0.032222
92.186,0.03233
92.194,0.031684
92.201,0.031382
92.208,0.031664
92.216,0.031657
92.223,0.031482
92.23,0.031308
92.238,0.031134
92.245,0.03098
92.252,0.031177
92.26,0.031785
92.267,0.030966
92.274,0.030991
92.282,0.031354
92.289,0.031328
92.296,0.031301
92.304,0.031274
92.311,0.031248
92.318,0.031221
92.326,0.031289
92.333,0.030927
92.34,0.032818
92.348,0.031565
92.355,0.030701
92.362,0.031718
92.37,0.032228
92.377,0.032111
92.384,0.031812
92.392,0.031514
92.399,0.031216
92.406,0.030917
92.414,0.030619
92.421,0.031216
92.428,0.031458
92.436,0.031818
92.443,0.031758
92.45,0.03177
92.458,0.031586
92.465,0.031934
92.472,0.03194
92.48,0.031945
92.487,0.031951
92.494,0.031957
92.502,0.031963
92.509,0.031968
92.516,0.031974
92.524,0.03198
92.531,0.031986
92.538,0.031992
92.546,0.031997
92.553,0.032003
92.56,0.032009
92.568,0.032015
92.575,0.03202
92.582,0.032026
92.59,0.032032
92.597,0.032038
92.604,0.031734
92.612,0.031596
92.619,0.031981
92.626,0.031815
92.634,0.031769
92.641,0.031798
92.648,0.031779
92.656,0.031761
92.663,0.031743
92.67,0.030874
92.678,0.031952
92.685,0.032041
92.692,0.031672
92.7,0.030973
92.707,0.031245
92.714,0.031523
92.722,0.0318
92.729,0.031829
92.736,0.031239
92.744,0.031522
92.751,0.030991
92.758,0.031455
92.766,0.030945
92.773,0.031197
92.78,0.03151
92.788,0.03151
92.795,0.03151
92.802,0.03151
92.81,0.03151
92.817,0.03151
92.824,0.031838
92.832,0.032259
92.839,0.032578
92.846,0.032735
92.854,0.032056
92.861,0.031792
92.868,0.031532
92.876,0.031273
92.883,0.031014
92.89,0.031159
92.898,0.031521
92.905,0.03206
92.912,0.031935
92.92,0.032036
92.927,0.031943
92.934,0.031594
92.942,0.031555
92.949,0.031613
92.956,0.031672
92.964,0.03173
92.971,0.031788
92.978,0.031846
92.986,0.031956
92.993,0.032311
93,0.031906
93.008,0.031824
93.015,0.031182
93.022,0.031206
93.03,0.031224
93.037,0.031243
93.044,0.031261
93.052,0.031279
93.059,0.031955
93.066,0.0315
93.074,0.031418
93.081,0.031934
93.088,0.031704
93.096,0.031806
93.103,0.031761
93.11,0.031711
93.118,0.031661
93.125,0.031611
93.132,0.031561
93.14,0.031511
93.147,0.031612
93.154,0.031567
93.162,0.032464
93.169,0.031961
93.176,0.031056
93.184,0.031143
93.191,0.03123
93.198,0.031317
93.206,0.031404
93.213,0.031596
93.22,0.031908
93.228,0.03139
93.235,0.030355
93.242,0.031487
93.25,0.031716
93.257,0.031788
93.265,0.031859
93.272,0.03193
93.279,0.032208
93.287,0.032112
93.294,0.031709
93.301,0.031304
93.309,0.031621
93.316,0.031392
93.323,0.031452
93.331,0.031512
93.338,0.031572
93.345,0.032375
93.353,0.032469
93.36,0.031808
93.367,0.03177
93.375,0.032517
93.382,0.032561
93.389,0.032163
93.397,0.031765
93.404,0.031367
93.411,0.031826
93.419,0.031488
93.426,0.031877
93.433,0.032109
93.441,0.032262
93.448,0.032157
93.455,0.032051
93.463,0.031946
93.47,0.03184
93.477,0.032295
93.485,0.032162
93.492,0.031208
93.499,0.032471
93.507,0.031757
93.514,0.031684
93.521,0.031529
93.529,0.031373
93.536,0.031217
93.543,0.030878
93.551,0.031279
93.558,0.031635
93.565,0.0311
93.573,0.031868
93.58,0.03173
93.587,0.031712
93.595,0.031693
93.602,0.031675
93.609,0.031685
93.617,0.031579
93.624,0.031958
93.631,0.032108
93.639,0.031243
93.646,0.031484
93.653,0.031685
93.661,0.031887
93.668,0.032089
93.675,0.032011
93.683,0.031156
93.69,0.03136
93.697,0.032297
93.705,0.032687
93.712,0.032602
93.719,0.032089
93.727,0.031575
93.734,0.031615
93.741,0.031863
93.749,0.031716
93.756,0.031809
93.763,0.0322
93.771,0.031539
93.778,0.031397
93.785,0.031256
93.793,0.031114
93.8,0.03166
93.807,0.031842
93.815,0.031867
93.822,0.031775
93.829,0.03113
93.837,0.03122
93.844,0.03136
93.851,0.031501
93.859,0.03159
93.866,0.03139
93.873,0.030929
93.881,0.031864
93.888,0.031285
93.895,0.032083
93.903,0.032178
93.91,0.032273
93.917,0.032323
93.925,0.03193
93.932,0.031431
93.939,0.031636
93.947,0.031505
93.954,0.031797
93.961,0.031751
93.969,0.031706
93.976,0.03167
93.983,0.032615
93.991,0.031944
93.998,0.032127
94.005,0.03204
94.013,0.031392
94.02,0.031716
94.027,0.03204
94.035,0.032364
94.042,0.032042
94.049,0.03162
94.057,0.031753
94.064,0.031966
94.071,0.031544
94.079,0.031552
94.086,0.031598
94.093,0.031644
94.101,0.03138
94.108,0.031376
94.115,0.031654
94.123,0.031107
94.13,0.031702
94.137,0.031724
94.145,0.031704
94.152,0.031683
94.159,0.031662
94.167,0.032019
94.174,0.031685
94.181,0.031932
94.189,0.031664
94.196,0.03181
94.203,0.031791
94.211,0.031773
94.218,0.031755
94.225,0.031627
94.233,0.03226
94.24,0.031683
94.247,0.032021
94.255,0.032159
94.262,0.03248
94.269,0.032411
94.277,0.032342
94.284,0.032274
94.291,0.032205
94.299,0.031648
94.306,0.031018
94.313,0.031601
94.321,0.033048
94.328,0.032498
94.335,0.032406
94.343,0.032315
94.35,0.032223
94.358,0.032521
94.365,0.031429
94.372,0.031159
94.38,0.032345
94.387,0.032123
94.394,0.032043
94.402,0.03213
94.409,0.032218
94.416,0.032305
94.424,0.031408
94.431,0.03155
94.438,0.032277
94.446,0.032082
94.453,0.031229
94.46,0.031487
94.468,0.031306
94.475,0.031125
94.482,0.030944
94.49,0.031692
94.497,0.032058
94.504,0.03189
94.512,0.032094
94.519,0.031328
94.526,0.031269
94.534,0.03135
94.541,0.031431
94.548,0.031497
94.556,0.031618
94.563,0.031827
94.57,0.031974
94.578,0.03192
94.585,0.031958
94.592,0.031864
94.6,0.031769
94.607,0.031674
94.614,0.032137
94.622,0.03233
94.629,0.031555
94.636,0.031186
94.644,0.030774
94.651,0.03121
94.658,0.031698
94.666,0.032042
94.673,0.03189
94.68,0.031441
94.688,0.032139
94.695,0.03212
94.702,0.032305
94.71,0.03226
94.717,0.032247
94.724,0.032235
94.732,0.032222
94.739,0.032209
94.746,0.031937
94.754,0.031525
94.761,0.031033
94.768,0.031371
94.776,0.031719
94.783,0.031651
94.79,0.03163
94.798,0.031609
94.805,0.031607
94.812,0.031269
94.82,0.031403
94.827,0.032211
94.834,0.03223
94.842,0.031815
94.849,0.031836
94.856,0.031857
94.864,0.031878
94.871,0.03183
94.878,0.03166
94.886,0.03181
94.893,0.031435
94.9,0.031909
94.908,0.031982
94.915,0.031756
94.922,0.031533
94.93,0.031375
94.937,0.031642
94.944,0.032493
94.952,0.032567
94.959,0.031773
94.966,0.031761
94.974,0.031467
94.981,0.031412
94.988,0.031394
94.996,0.032022
95.003,0.032062
95.01,0.031781
95.018,0.032586
95.025,0.032533
95.032,0.032074
95.04,0.031863
95.047,0.031652
95.054,0.031647
95.062,0.031642
95.069,0.03233
95.076,0.03234
95.084,0.031022
95.091,0.031449
95.098,0.031491
95.106,0.031562
95.113,0.031632
95.12,0.031618
95.128,0.031614
95.135,0.032163
95.142,0.032167
95.15,0.03181
95.157,0.032312
95.164,0.032056
95.172,0.031799
95.179,0.031542
95.186,0.032168
95.194,0.031544
95.201,0.032053
95.208,0.032081
95.216,0.032138
95.223,0.031399
95.23,0.03149
95.238,0.031582
95.245,0.031555
95.252,0.031501
95.26,0.031581
95.267,0.031786
95.274,0.031427
95.282,0.031511
95.289,0.031805
95.296,0.032067
95.304,0.031856
95.311,0.031807
95.318,0.031762
95.326,0.031718
95.333,0.031673
95.34,0.031629
95.348,0.031584
95.355,0.03154
95.362,0.031603
95.37,0.032004
95.377,0.032243
95.384,0.031601
95.392,0.031545
95.399,0.031921
95.406,0.031846
95.414,0.031705
95.421,0.031564
95.428,0.03188
95.436,0.031523
95.443,0.032009
95.451,0.032358
95.458,0.032386
95.465,0.032248
95.473,0.032109
95.48,0.031971
95.487,0.031832
95.495,0.031694
95.502,0.031974
95.509,0.031418
95.517,0.03127
95.524,0.031219
95.531,0.0312
95.539,0.031795
95.546,0.031889
95.553,0.032075
95.561,0.032262
95.568,0.03235
95.575,0.031951
95.583,0.031868
95.59,0.031397
95.597,0.030991
95.605,0.031011
95.612,0.03143
95.619,0.031849
95.627,0.032268
95.634,0.031823
95.641,0.031969
95.649,0.032019
95.656,0.031968
95.663,0.032241
95.671,0.032232
95.678,0.032324
95.685,0.032416
95.693,0.032512
95.7,0.031905
95.707,0.031834
95.715,0.031011
95.722,0.032084
95.729,0.03197
95.737,0.031911
95.744,0.031816
95.751,0.031721
95.759,0.031264
95.766,0.031458
95.773,0.031656
95.781,0.031855
95.788,0.032261
95.795,0.033106
95.803,0.033063
95.81,0.032923
95.817,0.032782
95.825,0.031958
95.832,0.031515
95.839,0.031781
95.847,0.031641
95.854,0.032223
95.861,0.032196
95.869,0.032171
95.876,0.032147
95.883,0.032122
95.891,0.031939
95.898,0.032231
95.905,0.03182
95.913,0.03154
95.92,0.031966
95.927,0.03197
95.935,0.03197
95.942,0.03197
95.949,0.031944
95.957,0.032058
95.964,0.030902
95.971,0.032157
95.979,0.031713
95.986,0.031768
95.993,0.032017
96.001,0.032266
96.008,0.032514
96.015,0.032141
96.023,0.031787
96.03,0.031774
96.037,0.032474
96.045,0.031962
96.052,0.032279
96.059,0.032222
96.067,0.032166
96.074,0.032109
96.081,0.032052
96.089,0.031996
96.096,0.03189
96.103,0.031376
96.111,0.03219
96.118,0.031823
96.125,0.032049
96.133,0.031711
96.14,0.032227
96.147,0.032148
96.155,0.032069
96.162,0.031991
96.169,0.03135
96.177,0.031077
96.184,0.03193
96.191,0.031967
96.199,0.03235
96.206,0.032738
96.213,0.032481
96.221,0.032224
96.228,0.031969
96.235,0.032606
96.243,0.032247
96.25,0.031889
96.257,0.032119
96.265,0.031567
96.272,0.032679
96.279,0.032444
96.287,0.032208
96.294,0.032479
96.301,0.032461
96.309,0.031833
96.316,0.03204
96.323,0.03204
96.331,0.03132
96.338,0.031414
96.345,0.03167
96.353,0.031927
96.36,0.032266
96.367,0.032379
96.375,0.03197
96.382,0.032313
96.389,0.031762
96.397,0.031597
96.404,0.031664
96.411,0.031732
96.419,0.031799
96.426,0.03221
96.433,0.03213
96.441,0.031464
96.448,0.031234
96.455,0.030922
96.463,0.031679
96.47,0.031911
96.477,0.032144
96.485,0.032178
96.492,0.031657
96.499,0.032122
96.507,0.031808
96.514,0.031908
96.521,0.032182
96.529,0.032313
96.536,0.032151
96.544,0.031989
96.551,0.03211
96.558,0.031598
96.566,0.0312
96.573,0.031844
96.58,0.031362
96.588,0.031426
96.595,0.031476
96.602,0.031525
96.61,0.031573
96.617,0.032088
96.624,0.031664
96.632,0.031466
96.639,0.031833
96.646,0.031807
96.654,0.031665
96.661,0.031565
96.668,0.031466
96.676,0.031366
96.683,0.032049
96.69,0.0312
96.698,0.031988
96.705,0.03181
96.712,0.031971
96.72,0.03201
96.727,0.03205
96.734,0.032089
96.742,0.031913
96.749,0.031745
96.756,0.031594
96.764,0.031865
96.771,0.031406
96.778,0.031367
96.786,0.031388
96.793,0.031409
96.8,0.031421
96.808,0.031898
96.815,0.031469
96.822,0.03137
96.83,0.03172
96.837,0.032126
96.844,0.032172
96.852,0.032217
96.859,0.032263
96.866,0.03212
96.874,0.031476
96.881,0.030595
96.888,0.031188
96.896,0.031898
96.903,0.031913
96.91,0.031938
96.918,0.031962
96.925,0.031771
96.932,0.031493
96.94,0.031488
96.947,0.031411
96.954,0.031942
96.962,0.031933
96.969,0.031794
96.976,0.031657
96.984,0.031593
96.991,0.031451
96.998,0.031918
97.006,0.031342
97.013,0.031167
97.02,0.031039
97.028,0.031412
97.035,0.031785
97.042,0.031889
97.05,0.031533
97.057,0.031722
97.064,0.032008
97.072,0.031972
97.079,0.032031
97.086,0.03162
97.094,0.031453
97.101,0.031336
97.108,0.031199
97.116,0.031061
97.123,0.03098
97.13,0.030751
97.138,0.031343
97.145,0.031981
97.152,0.031454
97.16,0.03237
97.167,0.03227
97.174,0.032171
97.182,0.032071
97.189,0.031451
97.196,0.031646
97.204,0.032214
97.211,0.032367
97.218,0.031402
97.226,0.031554
97.233,0.031714
97.24,0.031874
97.248,0.032034
97.255,0.031733
97.262,0.031542
97.27,0.03177
97.277,0.032258
97.284,0.030847
97.292,0.031353
97.299,0.03186
97.306,0.032218
97.314,0.032316
97.321,0.031978
97.328,0.03166
97.336,0.030949
97.343,0.032076
97.35,0.03228
97.358,0.032372
97.365,0.032464
97.372,0.031999
97.38,0.031816
97.387,0.031872
97.394,0.03259
97.402,0.031974
97.409,0.031869
97.416,0.031728
97.424,0.031588
97.431,0.031447
97.438,0.031585
97.446,0.03269
97.453,0.031994
97.46,0.030454
97.468,0.031711
97.475,0.032251
97.482,0.032019
97.49,0.031787
97.497,0.031846
97.504,0.032602
97.512,0.031895
97.519,0.032318
97.526,0.031921
97.534,0.031101
97.541,0.031076
97.548,0.031214
97.556,0.031351
97.563,0.031076
97.57,0.03187
97.578,0.031815
97.585,0.0317
97.592,0.03121
97.6,0.03216
97.607,0.031976
97.614,0.031747
97.622,0.031518
97.629,0.031289
97.637,0.031069
97.644,0.031166
97.651,0.03113
97.659,0.03137
97.666,0.031249
97.673,0.031304
97.681,0.032108
97.688,0.031939
97.695,0.031771
97.703,0.031805
97.71,0.032168
97.717,0.031906
97.725,0.03212
97.732,0.032342
97.739,0.031978
97.747,0.031705
97.754,0.031587
97.761,0.031469
97.769,0.031323
97.776,0.031701
97.783,0.032655
97.791,0.031501
97.798,0.031449
97.805,0.031471
97.813,0.031416
97.82,0.031653
97.827,0.03216
97.835,0.032402
97.842,0.032122
97.849,0.031842
97.857,0.031562
97.864,0.031282
97.871,0.031002
97.879,0.031116
97.886,0.031763
97.893,0.032103
97.901,0.031996
97.908,0.031402
97.915,0.031359
97.923,0.031449
97.93,0.03147
97.937,0.031491
97.945,0.03151
97.952,0.03151
97.959,0.031373
97.967,0.031755
97.974,0.031789
97.981,0.03167
97.989,0.031164
97.996,0.031106
98.003,0.031049
98.011,0.030991
98.018,0.031312
98.025,0.032032
98.033,0.032221
98.04,0.030953
98.047,0.032205
98.055,0.032837
98.062,0.032716
98.069,0.032596
98.077,0.032475
98.084,0.032043
98.091,0.032014
98.099,0.032703
98.106,0.03279
98.113,0.031283
98.121,0.030995
98.128,0.031164
98.135,0.031333
98.143,0.031502
98.15,0.031672
98.157,0.031634
98.165,0.030998
98.172,0.03168
98.179,0.032395
98.187,0.031817
98.194,0.032035
98.201,0.031488
98.209,0.031808
98.216,0.032128
98.223,0.032447
98.231,0.032241
98.238,0.031701
98.245,0.031734
98.253,0.03147
98.26,0.030907
98.267,0.032542
98.275,0.032449
98.282,0.032229
98.289,0.032009
98.297,0.031771
98.304,0.031933
98.311,0.031882
98.319,0.031254
98.326,0.031425
98.333,0.031641
98.341,0.032115
98.348,0.032231
98.355,0.032347
98.363,0.032631
98.37,0.031806
98.377,0.031688
98.385,0.031284
98.392,0.032725
98.399,0.032165
98.407,0.032156
98.414,0.032195
98.421,0.032235
98.429,0.032156
98.436,0.031624
98.443,0.03165
98.451,0.031574
98.458,0.031613
98.465,0.03181
98.473,0.031796
98.48,0.031775
98.487,0.031753
98.495,0.031291
98.502,0.031235
98.509,0.032267
98.517,0.032606
98.524,0.032264
98.531,0.03198
98.539,0.031822
98.546,0.031663
98.553,0.031503
98.561,0.031442
98.568,0.032151
98.575,0.032172
98.583,0.030084
98.59,0.031892
98.597,0.032741
98.605,0.032546
98.612,0.032616
98.619,0.032687
98.627,0.031524
98.634,0.030511
98.641,0.030471
98.649,0.031775
98.656,0.032347
98.663,0.031808
98.671,0.031777
98.678,0.031816
98.685,0.031855
98.693,0.031843
98.7,0.031582
98.707,0.032113
98.715,0.031717
98.722,0.031914
98.73,0.031833
98.737,0.03209
98.744,0.032044
98.752,0.031998
98.759,0.031643
98.766,0.031808
98.774,0.031597
98.781,0.031917
98.788,0.031746
98.796,0.030643
98.803,0.031118
98.81,0.031598
98.818,0.032077
98.825,0.032582
98.832,0.033079
98.84,0.032703
98.847,0.031408
98.854,0.031807
98.862,0.032115
98.869,0.032093
98.876,0.03207
98.884,0.032048
98.891,0.032025
98.898,0.032003
98.906,0.03198
98.913,0.031958
98.92,0.031935
98.928,0.031913
98.935,0.03189
98.942,0.031868
98.95,0.031828
98.957,0.031774
98.964,0.031787
98.972,0.03143
98.979,0.031728
98.986,0.032064
98.994,0.032306
99.001,0.032446
99.008,0.032586
99.016,0.032726
99.023,0.032473
99.03,0.031595
99.038,0.03116
99.045,0.031625
99.052,0.031631
99.06,0.032295
99.067,0.032487
99.074,0.03268
99.082,0.032872
99.089,0.032931
99.096,0.031975
99.104,0.031977
99.111,0.031922
99.118,0.031954
99.126,0.031739
99.133,0.03142
99.14,0.0311
99.148,0.03078
99.155,0.030138
99.162,0.030837
99.17,0.031843
99.177,0.032324
99.184,0.032706
99.192,0.032709
99.199,0.033291
99.206,0.033872
99.214,0.034454
99.221,0.034851
99.228,0.031169
99.236,0.029764
99.243,0.031847
99.25,0.032241
99.258,0.031874
99.265,0.031853
99.272,0.031832
99.28,0.031811
99.287,0.030707
99.294,0.032082
99.302,0.033147
99.309,0.032437
99.316,0.031529
99.324,0.03193
99.331,0.032331
99.338,0.032732
99.346,0.032812
99.353,0.032382
99.36,0.03189
99.368,0.031816
99.375,0.030767
99.382,0.031366
99.39,0.031384
99.397,0.031403
99.404,0.031421
99.412,0.031012
99.419,0.031094
99.426,0.032314
99.434,0.032749
99.441,0.031819
99.448,0.031308
99.456,0.031489
99.463,0.03167
99.47,0.03185
99.478,0.03118
99.485,0.031814
99.492,0.031772
99.5,0.03158
99.507,0.031571
99.514,0.031572
99.522,0.031551
99.529,0.03153
99.536,0.031455
99.544,0.031121
99.551,0.031592
99.558,0.03136
99.566,0.03075
99.573,0.030913
99.58,0.031
99.588,0.031087
99.595,0.031174
99.602,0.031261
99.61,0.0314
99.617,0.032223
99.624,0.031484
99.632,0.031573
99.639,0.032182
99.646,0.031919
99.654,0.031599
99.661,0.03128
99.668,0.031058
99.676,0.032532
99.683,0.032517
99.69,0.031894
99.698,0.031675
99.705,0.031666
99.712,0.031705
99.72,0.031745
99.727,0.031784
99.734,0.032188
99.742,0.032671
99.749,0.031485
99.756,0.031584
99.764,0.032483
99.771,0.03245
99.778,0.032149
99.786,0.031848
99.793,0.031547
99.8,0.031774
99.808,0.032724
99.815,0.031271
99.823,0.031634
99.83,0.03201
99.837,0.032477
99.845,0.032559
99.852,0.03264
99.859,0.032721
99.867,0.032636
99.874,0.03188
99.881,0.031454
99.889,0.0324
99.896,0.031759
99.903,0.031897
99.911,0.032057
99.918,0.032216
99.925,0.032143
99.933,0.031592
99.94,0.032633
99.947,0.032409
99.955,0.031785
99.962,0.03162
99.969,0.031738
99.977,0.031856
99.984,0.031974
99.991,0.031428
99.999,0.031912
100.01,0.031643
100.01,0.031308
100.02,0.031901
100.03,0.031895
100.04,0.031753
100.04,0.031612
100.05,0.03147
100.06,0.031321
100.06,0.03151
100.07,0.031882
100.08,0.03156
100.09,0.032083
100.09,0.032221
100.1,0.032161
100.11,0.032101
100.12,0.032041
100.12,0.032228
100.13,0.031563
100.14,0.031084
100.15,0.03212
100.15,0.031893
100.16,0.031933
100.17,0.031972
100.17,0.032011
100.18,0.032337
100.19,0.031722
100.2,0.030968
100.2,0.031197
100.21,0.031617
100.22,0.032142
100.23,0.032202
100.23,0.032262
100.24,0.032322
100.25,0.032876
100.26,0.03212
100.26,0.031282
100.27,0.03174
100.28,0.031963
100.28,0.032294
100.29,0.032095
100.3,0.031896
100.31,0.031697
100.31,0.029984
100.32,0.032094
100.33,0.033327
100.34,0.032122
100.34,0.030443
100.35,0.031092
100.36,0.031721
100.37,0.03235
100.37,0.032979
100.38,0.033608
100.39,0.031977
100.39,0.029245
100.4,0.031094
100.41,0.03258
100.42,0.031962
100.42,0.031223
100.43,0.031265
100.44,0.031307
100.45,0.031349
100.45,0.031915
100.46,0.031847
100.47,0.031363
100.48,0.031534
100.48,0.031502
100.49,0.031867
100.5,0.032108
100.5,0.032045
100.51,0.031982
100.52,0.031919
100.53,0.031855
100.53,0.03181
100.54,0.031826
100.55,0.03143
100.56,0.031889
100.56,0.031683
100.57,0.031742
100.58,0.031962
100.59,0.032182
100.59,0.032402
100.6,0.031966
100.61,0.03226
100.61,0.032192
100.62,0.031954
100.63,0.031347
100.64,0.031115
100.64,0.031214
100.65,0.031314
100.66,0.031413
100.67,0.031958
100.67,0.031808
100.68,0.031983
100.69,0.031736
100.7,0.03165
100.7,0.03166
100.71,0.03166
100.72,0.03166
100.72,0.031795
100.73,0.031727
100.74,0.031409
100.75,0.031921
100.75,0.032228
100.76,0.031364
100.77,0.031382
100.78,0.0314
100.78,0.031419
100.79,0.030842
100.8,0.031364
100.81,0.031685
100.81,0.031476
100.82,0.032219
100.83,0.032626
100.83,0.032406
100.84,0.032186
100.85,0.031965
100.86,0.031629
100.86,0.031976
100.87,0.03205
100.88,0.032836
100.89,0.032437
100.89,0.031971
100.9,0.031772
100.91,0.031573
100.92,0.031373
100.92,0.031687
100.93,0.031005
100.94,0.030776
100.94,0.031164
100.95,0.032811
100.96,0.032864
100.97,0.032917
100.97,0.032969
100.98,0.033022
100.99,0.031958
101,0.03108
101,0.032305
101.01,0.032811
101.02,0.031487
101.03,0.031222
101.03,0.031328
101.04,0.031433
101.05,0.031538
101.05,0.031644
101.06,0.0325
101.07,0.031803
101.08,0.031013
101.08,0.031916
101.09,0.032012
101.1,0.031913
101.11,0.031853
101.11,0.031793
