[613.82, -1.0068307076684926, -0.004797792709891441, 0.0013530621879650159, 0.23707665063525435, -0.0022236699818444553, -0.10798545068814]
[613.83, -1.0056049538620606, -0.004830953451757168, 0.0013786873479609614, 0.03882746941986853, -0.009254842601904272, -0.11401745707661917]
[613.84, -1.004611846245141, -0.004942578950819242, 0.0016630895730667687, -0.18958317167943378, -0.017483032346918143, -0.015178097813564446]
[613.85, -1.0039477296123984, -0.00515983476338726, 0.0022464222691462744, -0.14578765792600712, -0.024266995843177326, 0.07303093214750789]
[613.85, -1.003643453456616, -0.005560055245066613, 0.00321153385022099, 0.07687057947777717, -0.008026569683831135, 0.08260748162122827]
[613.86, -1.0036820031204514, -0.006153518679207219, 0.004580355490410422, 0.1682635880945509, 0.022280886533195744, 0.032435661144314495]
[613.87, -1.004004729737731, -0.006647360629792536, 0.006010749547107847, 0.04498546517792014, 0.03452923376673118, -0.02581472471519463]
[613.88, -1.0044964721353122, -0.006601333848535989, 0.006854941381901456, -0.10535275514575987, 0.02259878954468317, -0.05896508020439597]
[613.89, -1.0050019506029921, -0.0058711702921677355, 0.006695865062269162, -0.1176925686181089, -0.006232356749672685, -0.062231041028966455]
[613.9, -1.0053837667467476, -0.004714014798406908, 0.0056487576316306, 0.009188988949156008, -0.055528347674046095, -0.03481792337380004]
[613.9, -1.005560195804518, -0.003557022960892849, 0.00414543917530516, 0.1457789635128709, -0.08402027286352379, 0.0316736918416414]
[613.91, -1.0055078424826114, -0.0027808929879109033, 0.002622085065998099, 0.11154078519796194, -0.008659538252734434, 0.10885103371354034]
[613.92, -1.0052648725364917, -0.0025973355360396993, 0.0013904627437899672, -0.11222967983239979, 0.13877480132835612, 0.10852571134278453]
[613.93, -1.0049325846559165, -0.0030106309439139386, 0.0006264855591215331, -0.2484537950448877, 0.16264948137070917, -0.0180101769286899]
[613.94, -1.0046502383869715, -0.003856390852274621, 0.0003625441564862168, -0.04458476185231126, -0.040197363066154665, -0.16592326717361724]
[613.95, -1.0045518098728121, -0.004882595855365778, 0.0004957822722589658, 0.2873474198958138, -0.25369508009600444, -0.15809439810390385]
[613.96, -1.004729181851354, -0.005848715909910479, 0.0008515369079225247, 0.27539505874067866, -0.1736023677726993, 0.028246075058689327]
[613.96, -1.0052077803457558, -0.006593855580180772, 0.0012564889149083386, -0.12196728279691878, 0.14788519004954995, 0.19753067594564977]
[613.97, -1.0059385448374867, -0.00704665165502791, 0.0015805245662849831, -0.38733436765283086, 0.31131015162621306, 0.1579364283152415]
[613.98, -1.0068130430180358, -0.007206946814895941, 0.0017531745512913727, -0.15244193609769535, 0.09322668758031281, -0.04377164314695264]
[613.99, -1.0076907778443034, -0.0071238372962448586, 0.0017623528848361328, 0.2733885584763791, -0.2371663466269876, -0.18119547481274995]
[614.0, -1.0084242392568032, -0.006878681177181145, 0.001644018875306793, 0.3317352324019791, -0.2689006774678378, -0.1208684367369603]
[614.01, -1.0088891461250906, -0.006570891924706232, 0.0014685507749666326, -0.0219671051263041, 0.016337730762752373, 0.041130439026170404]
[614.02, -1.009019007930329, -0.0062942517700521955, 0.0013197550831116755, -0.2977033765148734, 0.2482812612573562, 0.12540265016569477]
[614.02, -1.00881508320897, -0.006106175589374829, 0.0012658858983001738, -0.16775841309169884, 0.16458043260166097, 0.07804207865795496]
[614.03, -1.0083244886466938, -0.006017747348354544, 0.001336886106308769, 0.13055361339421379, -0.08497994659964629, -0.013345286947778633]
[614.04, -1.007611987515713, -0.006022002056901877, 0.00152447589720743, 0.19316939865810123, -0.18581139222514706, -0.06002198421710459]
[614.05, -1.0067418840462339, -0.006127351276535045, 0.0017978110928095314, 0.0041487558336633324, -0.06327101781729957, -0.05462727172442589]
[614.06, -1.0057648357919338, -0.006348932715337658, 0.002111404361997014, -0.1240816356866895, 0.0859801851439868, -0.02635826517867219]
[614.07, -1.0046989272392344, -0.0066624994469527375, 0.0023994603570178788, -0.03895217311425677, 0.09452259627797216, 0.012774785660980845]
[614.07, -1.0035218573731917, -0.006980267032413613, 0.0025795971424525917, 0.08120851281944007, 0.009335844547223212, 0.052201383119251606]
[614.08, -1.002204268161998, -0.00718653492651537, 0.0025818584920897034, 0.04717078536350289, -0.036133551349632836, 0.058522587966495496]
[614.09, -1.0007643223037455, -0.007201235044096867, 0.002380577163720364, -0.06894703506976937, -0.018937067310791218, 0.0088418154278541]
[614.1, -0.9993024781270635, -0.007022588206654533, 0.0020067208715218916, -0.08069917968877208, -0.013260402418114835, -0.05983773267313576]
[614.11, -0.9980074737736468, -0.006728030002921143, 0.0015441838048603188, 0.025247613265316774, -0.03429280736010641, -0.07291013401669388]
[614.12, -0.9971267033270607, -0.006439521589655862, 0.001113760556835941, 0.09254370280222429, -0.013374408469223251, -0.007885358019711589]
[614.13, -0.9968864722832114, -0.006268851763749199, 0.0008423633723950647, 0.03970878363348248, 0.05979675127947503, 0.06603566464181435]
[614.13, -0.9973818906437248, -0.0062602442541199585, 0.0008151133353338978, -0.04338259740886797, 0.08511203774644581, 0.06641418868292738]
[614.14, -0.9985126605949877, -0.006372684820047869, 0.0010291728683763247, -0.05598597375174523, 4.901544345273993e-05, -0.004128079858835763]
[614.15, -1.00001661377873, -0.006524681310507079, 0.0013913595938040164, -0.018186619513182106, -0.1043447606804969, -0.06525603993141775]
[614.16, -1.0015607695779452, -0.006646567318400198, 0.0017624963727950764, 0.007707872522061119, -0.09380833238642011, -0.05213448202690436]
[614.17, -1.0028384487966928, -0.0066929751362527655, 0.0020074869543491385, 0.022308112259976785, 0.026076162055997023, 0.017337545334197447]
[614.18, -1.0036492374369403, -0.0066378496264173316, 0.002029077303302702, 0.04142189789270552, 0.11397029893793688, 0.0652964123738872]
[614.19, -1.0039328292236218, -0.006470299114171612, 0.0017861279591235436, 0.029148116899585668, 0.07308212755394199, 0.03826479101054522]
[614.19, -1.0037413486532414, -0.006177935652181699, 0.0013021515320664834, -0.034124793639536695, -0.03770182221725776, -0.03251227029912635]
[614.2, -1.0031773476021728, -0.005741384527249234, 0.0006765185163096515, -0.0811049473830285, -0.0915093721022832, -0.06302719974180399]
[614.21, -1.0023584541104962, -0.005179261813112658, 8.355345780696518e-05, -0.03738254517805995, -0.044161741439499205, -0.017001805673793516]
[614.22, -1.001430368869447, -0.004582421254452218, -0.0002840898961804277, 0.06864337162276163, 0.03401436196208306, 0.0437399814327055]
[614.23, -1.000572446834665, -0.004066937256407752, -0.00031082960478043975, 0.12387686893764804, 0.056032610210788064, 0.03961202154561514]
[614.24, -0.9999571465358966, -0.003709825030072515, -1.1931067059402061e-05, 0.044619284087926016, 0.016797557324021224, -0.014628832855979195]
[614.24, -0.9996968560092026, -0.0035341526771173223, 0.0004845765066997137, -0.11623168888957437, -0.020343162567166055, -0.03305719125275172]
[614.25, -0.9998175534974965, -0.0035239027666485383, 0.0009993148714749509, -0.18172664805725594, -0.017692966092939855, 0.008815450045580087]
[614.26, -1.0002629089507526, -0.003643971885859283, 0.0013795865368855804, -0.039664404480660255, -0.0023733464210955097, 0.035817802472894844]
[614.27, -1.0009185988340632, -0.003855813353183732, 0.0015504330350380768, 0.1813123358619774, -0.0049670894565141096, -0.004947626271966228]
[614.28, -1.0016444163993004, -0.004125009244255436, 0.0014940469082820168, 0.2203322528055554, -0.008682270965008785, -0.05358404946083154]
[614.29, -1.0023000840421588, -0.0044197608287775735, 0.0011873541014656849, -0.001672328514521127, 0.00895139169300389, -0.02738869416219399]
[614.3, -1.0027689123142458, -0.0047024723163305, 0.0005756266488848251, -0.25313322760224494, 0.026585160772709983, 0.04693225145064602]
[614.3, -1.002989035163086, -0.004927739916236627, -0.000378247332455363, -0.23380978423170867, 0.013966825097585752, 0.06625363523333941]
[614.31, -1.002974226235368, -0.005049680856252174, -0.0016079896212665883, 0.07241085327450357, -0.015837038999626237, 5.900588709191576e-05]
[614.32, -1.0028048183571445, -0.005032112552400534, -0.0029040554244721692, 0.3425493110203917, -0.028032854084217188, -0.06616741923661035]
[614.33, -1.0025984733611377, -0.004866363973088664, -0.003958339532899793, 0.26089149692155583, -0.01536666199524579, -0.05031073696312107]
[614.34, -1.002477093174286, -0.004588557075098395, -0.004465847452560323, -0.11141891479864513, 0.00426608870476892, 0.02105648566294239]
[614.35, -1.00254394666783, -0.004270392602610615, -0.004160582986688082, -0.40290453960423417, 0.019124512097296903, 0.059047043625513454]
[614.36, -1.00287779059951, -0.003979312883245679, -0.0027266267937159465, -0.3347063603372414, 0.025311922258843635, 0.027116606064225172]
[614.36, -1.0035116387308678, -0.003728471561876697, 0.000140471326184295, 0.04274514663868676, 0.01294246229475822, -0.02739769642008105]
[614.37, -1.0043912046255676, -0.003467004348855823, 0.00438067021440528, 0.4246200751755901, -0.016823311846959576, -0.041432297065924266]
[614.38, -1.0053781301040103, -0.0031475831066718565, 0.009325077466439666, 0.4584171215064567, -0.032630843155462906, -0.007317508195118587]
[614.39, -1.006310961599602, -0.002803233234520568, 0.013865850720018325, 0.03277555217401047, -0.011355596318717185, 0.028966162135192593]
[614.4, -1.0070646012755522, -0.0025547536173044175, 0.016908657058329703, -0.5034433193997606, 0.01637071267717163, 0.027496967121361172]
[614.41, -1.0075714096263702, -0.002568656544122035, 0.01783718862753463, -0.5633994055257979, 0.010460960418591788, -0.004805291938553625]
[614.41, -1.0078102135671507, -0.0029962830404547435, 0.01672282941125131, 0.031179007683780423, -0.0030911680509770087, -0.03331585157426001]
[614.42, -1.007788462060507, -0.00389638176374899, 0.014174748656894404, 0.6816261444347819, 0.021492652279999053, -0.03171662442720853]
[614.43, -1.0075335067150222, -0.00517530663577441, 0.01098429997254625, 0.5697409318304018, 0.039987913352620745, 0.004459145421798627]
[614.44, -1.0070925360505851, -0.006587667074690731, 0.0078035701631684095, -0.298145102896751, -0.023888301591372275, 0.050035675235427894]
[614.45, -1.0065321710474724, -0.007793261719950846, 0.0049880165944519265, -0.8983812089349204, -0.107983539682606, 0.05520888692046001]
[614.46, -1.005931626353406, -0.008446918246341415, 0.002590569166930468, -0.3963724784576135, -0.058759102321886705, -0.0036985684024936362]
[614.47, -1.0053768207245626, -0.008320405698167345, 0.0004880004088939088, 0.6607746333659105, 0.11177965233169626, -0.07473867889181272]
[614.47, -1.0049636681837422, -0.007416527375181529, -0.0013859494990772455, 0.9579630760791794, 0.17879879880369695, -0.07448152057148776]
[614.48, -1.0047960454176086, -0.005968829821097061, -0.002900857625200357, 0.15393664565250284, 0.009107670992813545, 0.0068430621405770895]
[614.49, -1.004950071416164, -0.004317969544369872, -0.0038637582917152844, -0.7475035835067173, -0.20737138022918, 0.08363542468096125]
[614.5, -1.005424566143303, -0.0027838409027227174, -0.004230303080602995, -0.8141365761480628, -0.17809502246402498, 0.07458605980737835]
[614.51, -1.0061353521121552, -0.001593698851447075, -0.00411181257518211, -0.18621117595871273, 0.08450288011751189, -0.004766630593657844]
[614.52, -1.0069540021171057, -0.0008536426683136516, -0.0036526635999227695, 0.46281622358787355, 0.24886111031816752, -0.06851412734788434]
[614.53, -1.0077480363870908, -0.0005730950221347307, -0.0029703340678035625, 0.7306516375064607, 0.09980457661789058, -0.0610796592315233]
[614.53, -1.008400683814698, -0.0007364956062885103, -0.0021748694977524784, 0.5144536821636829, -0.16874515244928243, -0.0060772402086453564]
[614.54, -1.0088177282506952, -0.001329216640391801, -0.0013820680533364216, -0.13887010198160687, -0.21095338948501094, 0.03862316824003962]
[614.55, -1.0089515447113664, -0.0022659231246465778, -0.0006803513738747849, -0.8184356983799096, 0.014801820009839655, 0.045313035349846105]
[614.56, -1.0088347833783975, -0.0033507137900302274, -0.0001285567787095264, -0.8297715810049908, 0.20235920223514736, 0.025249632450897407]
[614.57, -1.0085721578638358, -0.004350743460978731, 0.00020699380028982919, 0.010024557822861345, 0.11656785188969945, -0.005201121373629313]
[614.58, -1.0082899078146201, -0.005081567056893359, 0.00029891323617566674, 0.9003664278398589, -0.10355313556103761, -0.03690568899664033]
[614.58, -1.0080872437584698, -0.005442453641749131, 0.00026476601158654156, 0.8782240424298705, -0.16591482305842428, -0.04899782525329851]
[614.59, -1.0080048855665107, -0.005436411015686286, 0.00037980758045097826, 0.004125515454741369, -0.02387202308810552, -0.018206909969141614]
[614.6, -1.0080121085305345, -0.005189889145081649, 0.0009379395486809545, -0.7246139515336164, 0.10979732743846089, 0.03669309719223048]
[614.61, -1.0080416195523931, -0.004916151522309502, 0.0020332607805576457, -0.642974587885541, 0.08657375532119627, 0.05818591642810516]
[614.62, -1.008070288611008, -0.004780682360607003, 0.0034464927590594553, -0.12355263428937388, -0.010679717762935147, 0.0229229824627783]
[614.63, -1.008171179272181, -0.004794300182279127, 0.004749255487978547, 0.1867522274234537, -0.04393319613688107, -0.024344237600683553]
[614.64, -1.0084888608376312, -0.004871106693599937, 0.005519515109292999, 0.29930535491559224, -0.020287632107021124, -0.03712501769706509]
[614.64, -1.0091659538712874, -0.004953994301374563, 0.005520517151769373, 0.5116635493652189, -0.021898870720327687, -0.025422667478215335]
[614.65, -1.0102729246261217, -0.005051864590745251, 0.0047796847376667334, 0.5364726677475407, -0.034333862899898364, -0.014629926744945076]
[614.66, -1.0117819384152016, -0.005197063437621133, 0.0035556066511025753, -0.13209077830553353, 0.013274233308963672, 0.005293260146867583]
[614.67, -1.0135826271917328, -0.005399869793841023, 0.0022218815863864557, -1.0608311200866758, 0.08372280022315502, 0.04261444776116237]
[614.68, -1.0154953800152062, -0.005638958427839932, 0.0011134587991675788, -1.044861885608777, 0.06143687924017797, 0.0571076435613708]
[614.69, -1.0172774548100942, -0.005878946979036178, 0.00040358542283556233, 0.21908882549795572, -0.05132044984110016, 0.010211380212759842]
[614.7, -1.0186681390366976, -0.0060776583632498075, 8.656022769711345e-05, 1.4034183115982204, -0.11043626617205167, -0.06050781061350688]
[614.7, -1.0194619633533615, -0.006184316990955557, 5.762737489342912e-05, 1.1096561910806002, -0.037989530707460736, -0.07453561608868929]
[614.71, -1.0195534364501213, -0.006152957163725935, 0.00019971992362816552, -0.32779228889549256, 0.0688718554938876, -0.011719694367560651]
[614.72, -1.0189448864542314, -0.005960033839395127, 0.00041916076135967275, -1.288205453517938, 0.08661250879708401, 0.060017437824560406]
[614.73, -1.0177330305896002, -0.005609223731349907, 0.000646553610210075, -0.8735423971210843, 0.02056936135542343, 0.06713156810776164]
[614.74, -1.0160807531781044, -0.005131715900019463, 0.0008309068361091982, 0.22217507383642296, -0.04265919662568909, 0.012111621594154118]
[614.75, -1.0141899252715516, -0.0045911387540846635, 0.0009365558688800912, 0.8294368651906469, -0.05810902724220093, -0.04197420996301293]
[614.75, -1.0122834710233655, -0.004076151534456657, 0.0009523407419424911, 0.6232793625864166, -0.0365531752365955, -0.048772543269662204]
[614.76, -1.010580499768672, -0.003670828445806751, 0.0008985380948395254, 0.08865869716854254, 0.007712508394841994, -0.017290691997254585]
[614.77, -1.0092580202344703, -0.003432644424929729, 0.0008013849973571362, -0.3199978893624065, 0.05577761141142693, 0.01683855048293594]
[614.78, -1.0084176550231447, -0.0033954119592432665, 0.0006597017717115868, -0.5093686914838497, 0.06313451172468898, 0.030760673616950476]
[614.79, -1.0080717295167574, -0.003571851097633371, 0.0004490611994638905, -0.44041987082689676, 0.005389759009365707, 0.023352603234078267]
[614.8, -1.0081506004117022, -0.0039404706996713475, 0.0001509770753018958, -0.030901973580351697, -0.06588871703849544, 0.005185682158939328]
[614.81, -1.0085281011377791, -0.0044370145746439275, -0.00022885292397452903, 0.5116479214908147, -0.06997037546930171, -0.012924375868335305]
[614.81, -1.0090560044991275, -0.004965951914367081, -0.0006572629678440707, 0.658275757786673, -0.0014072949791804955, -0.024438541182430044]
[614.82, -1.009599103603307, -0.005425877858897706, -0.0010653258708521027, 0.15769006636471514, 0.059636218514357776, -0.023248431113670913]
[614.83, -1.0100622179378977, -0.005744379735095862, -0.001332008771409033, -0.518588633079205, 0.05056801114784004, -0.004594062983502369]
[614.84, -1.0103913047400674, -0.00590599907880247, -0.0012997654620788537, -0.6462912688503233, 0.0004605749395667889, 0.023102824155149124]
[614.85, -1.0105485491159452, -0.005939285563383412, -0.0008513327483845168, -0.12455453491894558, -0.02355826901352489, 0.034950251020691506]
[614.86, -1.0104938616726515, -0.005872487452053134, 4.340434961163032e-06, 0.41812941025387035, -0.015311669956299597, 0.013492171509612304]
[614.87, -1.0101913990733884, -0.0057112585769696555, 0.0011165532062116193, 0.4333911140963767, -0.02071990814172577, -0.022334584404625123]
[614.87, -1.0096302897814855, -0.005452265319608257, 0.002249136168632369, 0.06281602418263903, -0.03876021738501781, -0.031971346312359414]
[614.88, -1.0088444136860344, -0.005101603993068511, 0.0031516466222710434, -0.19452527721829643, -0.011807138463538753, -0.006204225755860392]
[614.89, -1.0079159172519498, -0.004679978191694218, 0.0036140357877080765, -0.1578015931117738, 0.06365493535803847, 0.01766365327685978]
[614.9, -1.0069571681029885, -0.004218376895441905, 0.003502628081430419, -0.05376484597091279, 0.09520014757064389, 0.009500815226825159]
[614.91, -1.0060840808313178, -0.003752270667793869, 0.0027752580475568557, -0.05824118242181424, 0.015544434163761885, -0.00924027967029243]
[614.92, -1.0053965765503248, -0.0033213559121425267, 0.0014819405977808569, -0.059217604743167444, -0.10208039065814939, -0.0016285952857259828]
[614.92, -1.0049711433895925, -0.0029747117413558306, -0.00022994496433593247, 0.07539939216466464, -0.1175930954218305, 0.02194532289688274]
[614.93, -1.0048581214937105, -0.002776780742972955, -0.0020915295678891796, 0.23808909325332342, -0.0032766064128701175, 0.015783798507723424]
[614.94, -1.005074884422648, -0.0028063212998171287, -0.003701898385334108, 0.22110291064239357, 0.11355800362937005, -0.0258853859601636]
[614.95, -1.0055963487123782, -0.003120429162199757, -0.004624741320902402, -0.017095623577620386, 0.10341827546396373, -0.046836146783994365]
[614.96, -1.006350608136139, -0.0036832723465493925, -0.004583952831021103, -0.3145787340318485, -0.013217635113093254, -0.004900021070176097]
[614.97, -1.007227482507326, -0.004342106487056329, -0.003588668352160247, -0.4259403065191379, -0.09834443012929261, 0.05651268142830928]
[614.98, -1.0081033084033013, -0.00490384366170669, -0.0019053112326959016, -0.16587108468146308, -0.06536515433641102, 0.05319542770723902]
[614.98, -1.0088718131266114, -0.00524018104514308, 5.100830442815623e-05, 0.36479986929739205, 0.02656545435499375, -0.022411168689680277]
[614.99, -1.0094651643336043, -0.00533565619653947, 0.0018375196101208168, 0.6791795522528169, 0.06341787977307177, -0.07584000944650687]
[615.0, -1.009863919731035, -0.00527232670366911, 0.0030961801112751844, 0.32844912801842213, 0.020662844329744016, -0.03291176143601656]
[615.01, -1.010102898239483, -0.005179795771513886, 0.0036483966350783297, -0.4582843275370738, -0.02735646557274348, 0.053488965531494376]
[615.02, -1.0102646495802707, -0.005174356315442407, 0.0035304399072529397, -0.8477260620953299, -0.020998227663829878, 0.0697954270261187]
[615.03, -1.0104503776962253, -0.005307882563727913, 0.002927591758905019, -0.3440384860388519, 0.014547586392928491, -0.004804596223523678]
[615.04, -1.0107393312448378, -0.005547566438702543, 0.0020545801145429666, 0.5350251297569595, 0.018717846230435847, -0.0699355079831147]
[615.04, -1.0111582589610975, -0.005803686032341878, 0.0010769995213250928, 0.8192590248823441, -0.017235178171246437, -0.041268046519781026]
[615.05, -1.0116797331280742, -0.005986608006270218, 0.00010620602955030362, 0.24804007765113226, -0.037357206288114696, 0.037051532937289695]
[615.06, -1.012244274974112, -0.00604302019710337, -0.0007737056632624285, -0.4682956067916378, -0.002221214807328028, 0.06095360194943368]
[615.07, -1.012779164159841, -0.005957175204837881, -0.001494462841691946, -0.5902475463194096, 0.04521650128672411, 0.009446708890893177]
[615.08, -1.0132070489304106, -0.0057400839743158615, -0.00201315257739374, -0.1750633054072938, 0.03636742475975972, -0.042685662344434216]
[615.09, -1.0134564382713216, -0.005419060552714339, -0.0023222429935848897, 0.22065243178592195, -0.019589024546939282, -0.03769306729589746]
[615.09, -1.0134775647326508, -0.005028725476283048, -0.0024446080565454532, 0.31021554189919515, -0.046472677083518515, 0.0019929757316721423]
[615.1, -1.0132562917559105, -0.0046068579485429835, -0.002412712286628796, 0.2194957864965934, -0.01248566948876137, 0.02679550614535061]
[615.11, -1.0128138782657914, -0.004199638772053011, -0.0022484709179967305, 0.07794588906509925, 0.027566581325823673, 0.023641921383132602]
[615.12, -1.012195897752044, -0.003869082416020434, -0.0019593167023961374, -0.13043212058463222, 0.019446147339832524, 0.006603480965126582]
[615.13, -1.0114615755528702, -0.003685246392029465, -0.0015503236318871534, -0.3235820360601984, -0.011975151733911461, -0.014562922593048975]
[615.14, -1.0106679503574698, -0.003703025084184306, -0.001044114660481052, -0.275016707018662, -0.010794270608130494, -0.027777858368120485]
[615.15, -1.0098561162754691, -0.003937926362700697, -0.00048756067202156806, 0.057543192613837404, 0.01827773645525457, -0.013794977547832106]
[615.15, -1.009059079453755, -0.004353392150684858, 6.411791039297108e-05, 0.36827202613121335, 0.019335825934716992, 0.021419299740024017]
[615.16, -1.0083191102726332, -0.004871119616622861, 0.0005631575189868234, 0.3289081865246734, -0.022360415412830775, 0.03595190376639024]
[615.17, -1.0076906379221964, -0.005399084510404145, 0.0009729731723939112, -0.019937566422523794, -0.04821357399805822, 0.0048057519689209275]
[615.18, -1.0072281698622423, -0.005857567830963188, 0.0012693857294926066, -0.32296585875093486, -0.008593193001628766, -0.03591986966636203]
[615.19, -1.0069715419675818, -0.006193947517691869, 0.0014425102260681318, -0.3068840950092264, 0.055910236027748354, -0.031713385020143904]
[615.2, -1.0069334462428858, -0.006386764341978656, 0.0014997176245227606, -0.03315775722416917, 0.059288605560429294, 0.013596981839930243]
[615.21, -1.0070861159675764, -0.006436521862028555, 0.0014691949493081083, 0.2221022261882139, -0.011068669912277708, 0.040319566961072625]
[615.21, -1.007356457250093, -0.0063467054603817625, 0.00138450809403621, 0.25611660658542384, -0.0702754227417178, 0.015198930621045902]
[615.22, -1.00764758749374, -0.006122615630543321, 0.0012486495805577424, 0.08503764935726192, -0.04941049819204353, -0.024018273554699435]
[615.23, -1.007875358662783, -0.005798678329102744, 0.001033039256575982, -0.12778312969028874, 0.016278277524957065, -0.026383448711958975]
[615.24, -1.007987468436412, -0.005447225192507441, 0.0007343673576946268, -0.20991171591529506, 0.05124116810672942, 4.173119700872518e-05]
[615.25, -1.007964271493753, -0.005137976865950377, 0.00042429055208499466, -0.08987028042716175, 0.040712216765037716, 0.011928473097553082]
[615.26, -1.0078250573146654, -0.0048950729757751745, 0.0002324901267601384, 0.11687155652017035, 0.013886269040188593, 0.0033608645465311167]
[615.26, -1.0076373898810504, -0.004699545579445474, 0.0002775546459842718, 0.16932783508046972, -0.02201950795548388, 0.003445719964344823]
[615.27, -1.0075081926325757, -0.0045190944343186795, 0.0006064523028386933, -0.015545658538641679, -0.06107449935791394, 0.014654748404331362]
[615.28, -1.0075546523174237, -0.00433158605672767, 0.001180007304384213, -0.1924819056074746, -0.05621087065327897, 0.007941493810908695]
[615.29, -1.007866021090924, -0.0041412761677987785, 0.0018898435001572804, -0.08238260144385418, 0.019840555749426166, -0.019524210634161078]
[615.3, -1.0084674001425338, -0.0039903894473797335, 0.0025860977598056137, 0.1983506678870579, 0.09635985355941687, -0.030416663172690615]
[615.31, -1.0093065751703738, -0.003945133649242042, 0.0031179817346827753, 0.2458017001285385, 0.07215402529391161, -0.005708960342026142]
[615.32, -1.0102793757118425, -0.004052105237221412, 0.003379571514276901, -0.05333828709626833, -0.03996194713533076, 0.023894840400259944]
[615.32, -1.0112789295815394, -0.0043079131454251155, 0.003336314745581039, -0.3216259727858412, -0.11114151337458211, 0.02578423526920095]
[615.33, -1.012238546165085, -0.0046630577952251175, 0.0030239740443501004, -0.2016378309672349, -0.05940200684400075, 0.007682972407303482]
[615.34, -1.013148786302235, -0.005034177478088209, 0.002524168827783464, 0.1625248072425968, 0.04756022084861843, -0.008663333355696697]
[615.35, -1.0140452752175788, -0.005323702556152773, 0.0019309617635052117, 0.33334550044749145, 0.0897421744159569, -0.01893507549159507]
[615.36, -1.0149768170372022, -0.005458003838012247, 0.0013326839041498204, 0.13017232442486742, 0.04253723714455257, -0.02101396898997161]
[615.37, -1.015975368518829, -0.005418321879718148, 0.0008083167796784607, -0.1959045366300063, -0.023392967087757958, -0.004886119000960047]
[615.38, -1.0170444700374113, -0.005241958943619746, 0.0004221646769800023, -0.29259906809681296, -0.05044180624124224, 0.021531897747881668]
[615.38, -1.018146058888557, -0.004994850473879899, 0.0002040435080480251, -0.08790758573118092, -0.04207575485189074, 0.02853343002482135]
[615.39, -1.0191603739876602, -0.004728889754471306, 0.00011510542515846656, 0.17746001139698186, -0.017701438420161756, 0.00538421106582198]
[615.4, -1.0198713857026076, -0.004465431825872616, 5.964460837001556e-05, 0.23117321769265511, 0.020474520349004734, -0.022039559554025975]
[615.41, -1.020052432732292, -0.004216476423872404, -1.8788414062159705e-05, 0.05223472951377809, 0.058670863793802625, -0.026953401369521946]
[615.42, -1.0196259318718324, -0.003982938583113313, -6.14302507186652e-05, -0.1258613551684192, 0.05356641673544798, -0.009056583926271466]
[615.43, -1.0187727570228629, -0.0037169696441891, 6.476387814580076e-05, -0.11190162704063016, -0.014120135958322986, 0.01809430598200034]
[615.43, -1.0178741610957769, -0.003324061711068842, 0.0004669276651471822, 0.004107690184206943, -0.08500724340938692, 0.03673528200473173]
[615.44, -1.017319044356331, -0.0027340193729245683, 0.0011580059142365232, 0.016127837632772597, -0.07098361664143077, 0.02227229907249755]
[615.45, -1.017332412366143, -0.001974522820934309, 0.002044062420237669, -0.06665475859965785, 0.029221447178190488, -0.028204258206047206]
[615.46, -1.0179184506800123, -0.0011832532425774909, 0.0029552657862929326, -0.044170051017600735, 0.10665435077588284, -0.0629727663231928]
[615.47, -1.0189010162142298, -0.0005618427992607974, 0.0036989745725266258, 0.12532424043297993, 0.06640042674866975, -0.024316469679067435]
[615.48, -1.020008578816344, -0.0003058934079284671, 0.004114856345956842, 0.2098937763664259, -0.04943355124987717, 0.057977668725000285]
[615.49, -1.0209597572027762, -0.0005373269795746592, 0.004123826784216127, 0.03319385510480777, -0.10686598468981745, 0.08074204188529509]
[615.49, -1.0215229991132382, -0.0012651577699686644, 0.003754388709912668, -0.2314983651392839, -0.045087692405393016, 0.0034236059694488057]
[615.5, -1.0215468078294163, -0.0023898180263143367, 0.003119218260287778, -0.2565928751668675, 0.05288054400840577, -0.08349329556601365]
[615.51, -1.020978229999096, -0.003740560027908385, 0.002363460719366407, 0.007663335343584203, 0.07746273896385923, -0.07059417077840448]
[615.52, -1.0198780803534662, -0.005127948902983625, 0.001648094596437163, 0.25994891602515785, 0.02810435123071965, 0.02569100989455208]
[615.53, -1.0184131622724024, -0.006391401903602425, 0.0011561233720864218, 0.2256915562718845, -0.021397716152492068, 0.08450673175755564]
[615.54, -1.0168116586801998, -0.007425291971942251, 0.001054481510057628, -0.02651771208632182, -0.040858011552894195, 0.03816203628003647]
[615.55, -1.0153013536274424, -0.0081844839106723, 0.0014286959348657094, -0.21210744034655113, -0.046250578185886015, -0.04569609122779882]
[615.55, -1.0140595858491657, -0.00867729926278517, 0.0022548646563609314, -0.1738966286388948, -0.026361570631064462, -0.06109728943469877]
[615.56, -1.0131865891069116, -0.008955569659850216, 0.0034072443235323947, -0.0011793679657364584, 0.03566448275060352, -0.0015150999865822536]
[615.57, -1.0126982265042779, -0.009102298609912076, 0.004663044669058545, 0.13381798231801342, 0.08629039081892412, 0.045084389569845874]
[615.58, -1.012529535449239, -0.009186324018109494, 0.005717032617632894, 0.14283700010631062, 0.04623020727749776, 0.024026302634206062]
[615.59, -1.0125460731025373, -0.009187511609975373, 0.006246096224101366, 0.03975711109604289, -0.05942102857074105, -0.018739927469492428]
