0.056, -0.0091774, -0.0096722, 1.0005, -0.093576, -0.31609, 0.15988
39.034, -0.10722026084767913, -0.4421230198527, 10.244440175039626, -27.062706846190345, 0.1152950409130149, -1.517162630320372, -350.4750447659472, 69.57997243024964, -10.324311064874234, 3.4147, -8.7286, -13.696, 1.2652406780809946, -7.157590413347179, 1.0576870009251509, 0.9979529128826106, 0.010442975161100472, -0.06231297875309164, 0.009900536238711006
39.041, -2.017275778099362, -0.5330681035261664, 9.648814873695875, -27.076827776637035, 0.11156356418833285, -1.5182909262045006, -350.664533137127, 69.5807664353675, -10.334935152322068, 4.0887, -3.5715, -2.2911, 1.2938615780809861, -7.1825909133471715, 1.0416493009251557, 0.9979378358127007, 0.010698844525327676, -0.06252988319247496, 0.009778767162663637
39.049, -2.325244179322309, 0.04016073148633428, 8.772950602784807, -27.09542973007162, 0.11188485004022364, -1.526587321382225, -350.8812221671539, 69.58166022902441, -10.347114665312418, 8.3225, -11.132, -7.0913, 1.3604415780810084, -7.271646913347201, 0.9849189009251368, 0.9978865542407787, 0.011302476130149348, -0.06330586749148139, 0.00932984672670531
39.056, -0.28432098865185346, -0.31978744705844186, 9.74791576237165, -27.09741997699218, 0.10964633791081521, -1.5270219110456233, -351.07089714112857, 69.58243558818224, -10.357802297625913, -1.6769, -9.922, -8.5111, 1.348703278081012, -7.34110091334718, 0.9253412009251547, 0.9978530857584282, 0.011227935597436406, -0.06391801513826702, 0.008811358884234522
39.064, -0.2712149269126643, -0.4981238937698432, 10.149963099612751, -27.099589696407484, 0.10566134676065514, -1.5243022062487204, -351.28768517982223, 69.58329681892093, -10.370007594095094, 2.047, -10.888, -11.564, 1.3650792780810175, -7.4282049133472094, 0.8328292009251238, 0.9978081548320188, 0.011416193116701426, -0.0646852270757579, 0.008023595428594293
39.071, -0.2592907880907517, -0.6815513370602261, 10.552194168529528, -27.10140473192412, 0.10089048740123499, -1.5191068470690152, -351.4773886603213, 69.58401975034049, -10.380659525781702, 5.771, -11.854, -14.617, 1.4054762780810053, -7.511182913347184, 0.7305102009251545, 0.9977623288069222, 0.011820674694251587, -0.06541623340498624, 0.007164026149059687
39.079, -0.2533267125688953, -0.8733975410730953, 10.9534468476697, -27.10343134562467, 0.09390330707264789, -1.5099592722876545, -351.6942080046316, 69.58479892551838, -10.392775790259133, 9.4949, -12.82, -17.671, 1.4814354780810306, -7.6137429133472185, 0.5891422009251073, 0.9977013592415218, 0.012557593263600996, -0.06632082331993691, 0.00598773857240038
39.086, -0.2483635637612523, -1.0700248127104854, 11.353871442010565, -27.105169890571, 0.08641313338367675, -1.4991521721935839, -351.8839381089582, 69.58543003305998, -10.403307680314814, 13.219, -13.787, -20.724, 1.5739684780810028, -7.710251913347189, 0.4440742009251508, 0.9976392132857417, 0.013443327494358176, -0.06717393026483004, 0.004789588005405293
39.094, -0.978120924687942, -1.4721784158292783, 10.990851765590156, -27.112994857968506, 0.07463570605703859, -1.4897053580688595, -352.10081076795245, 69.58607422841774, -10.415263110435868, -12.31, 11.336, -9.6735, 1.4754884780809698, -7.619563913347159, 0.36668620092512494, 0.9977050563076943, 0.01263459123167412, -0.06639729296903422, 0.004048111763922809
39.101, -2.378551693148642, -1.3189290696400675, 9.358909410477718, -27.12964471982054, 0.06540320256956089, -1.4928629921955145, -352.29066000647464, 69.58656436459793, -10.42570209966179, -2.5849, 1.4047, -6.0718, 1.4573941780809754, -7.609731013347162, 0.3241836009251377, 0.9977135352340746, 0.0125020221573411, -0.06631710049437821, 0.003666501700643214
39.108, -2.7004080856821027, -0.40328882867002736, 9.637618818233816, -27.14854757642031, 0.06258018076887155, -1.4940696604678774, -352.4806336795114, 69.58701230643962, -10.436156363946107, -3.5528, -4.2443, -13.235, 1.4325245780809828, -7.639441113347153, 0.23153860092516554, 0.9977002798986402, 0.012338421467705352, -0.06658678461646114, 0.0028486769387296887
39.116, -1.5274958652983897, 0.29651604629198447, 8.9900375893402, -27.1607675433427, 0.06495230913920821, -1.500629359753158, -352.69787093999054, 69.58752243639925, -10.448135160026995, -7.0797, -5.2386, -16.535, 1.375886978080964, -7.681349913347167, 0.09925860092512137, 0.997682570750212, 0.011921605714256222, -0.06696700478651578, 0.0016684149257458563
39.123, 0.9832409752313036, -0.600202258362561, 10.174170125980902, -27.153884856516083, 0.060750893330671546, -1.4980801688712924, -352.88797222338997, 69.5879623976079, -10.458630643377177, -8.8027, -5.4273, -10.55, 1.3142680780809826, -7.719341013347155, 0.02540860092514355, 0.9976664322651139, 0.011427963882429188, -0.06730605533960722, 0.0009932207824281853
39.131, 0.9323012776968499, -0.2092657697272064, 11.167185547440594, -27.146426446294505, 0.05907676717285334, -1.487222684491764, -353.10517346860127, 69.58844170824992, -10.470571854790633, -17.58, 0.71885, 5.5682, 1.1736280780809356, -7.713590213347153, 0.06995420092515842, 0.9976831895706516, 0.010177402109210892, -0.06725317166522478, 0.0012979350548338819
39.138, 0.1533840733097825, -0.21824358636253618, 11.081279903872256, -27.145352757781335, 0.057549062068316045, -1.4783237251646608, -353.2951946958155, 69.58884989865226, -10.480951267224427, -10.329, -0.0081129, 11.9, 1.1013250780809574, -7.713647003647154, 0.1532542009251334, 0.9976891427862844, 0.009498998322009022, -0.06724745355533251, 0.001980754293424726
39.146, -0.6263122478806841, -0.23765258766144295, 10.995199514337678, -27.150363255764383, 0.055647841367023866, -1.4688421290499563, -353.5123775598698, 69.589302686266, -10.492739930641289, -3.0784, -0.73507, 18.231, 1.076697878080949, -7.719527563647156, 0.29910220092518214, 0.9976860075414693, 0.009198785709523621, -0.06728697607325833, 0.0032365951786217932
39.153, -1.4065885351385878, -0.27135229829106555, 10.909639537322803, -27.160209375510348, 0.05374837527898698, -1.461144652288699, -353.7024645640792, 69.58968557302425, -10.50299488437597, 4.1724, -1.462, 24.562, 1.1059046780809403, -7.729761563647153, 0.4710362009251305, 0.9976735631655468, 0.009351606080026852, -0.06736046353340194, 0.004751502588756224
39.161, -2.1002808261771637, -0.4373985844602128, 10.788299025246172, -27.17701162211977, 0.05024918660330411, -1.4533182600867272, -353.9198134480698, 69.59010156327179, -10.514652736025477, 8.9725, -0.91785, 30.072, 1.1776846780809642, -7.7371043636471555, 0.7116122009252108, 0.9976538387821812, 0.009834493598300029, -0.0673991451028969, 0.006888827058466989
39.168, -1.8533160547153231, 0.04354981743205317, 6.959765945387365, -27.189984834502773, 0.050554035325328386, -1.4732698984690096, -354.11009793566797, 69.59045437454854, -10.524895794580418, -8.3761, -6.438, 26.423, 1.1190519780809818, -7.7821703636471415, 0.8965732009251552, 0.9976219254620923, 0.009211694988064727, -0.06777851604657865, 0.008468251016478365
39.176, -1.3210721561552594, 0.22822705078250657, 10.463182745473274, -27.20055341175202, 0.05237985173158905, -1.4680444365052217, -354.32766008865303, 69.59086611009677, -10.53666105192032, -11.059, -4.1118, 20.398, 1.0305799780809521, -7.815064763647152, 1.0597572009252096, 0.9975979866110709, 0.008341902807596679, -0.06805780306653597, 0.009838963809404948
39.183, -1.148007704400572, 0.41777513884650214, 9.065314646381939, -27.20858946568282, 0.05530427770351369, -1.4732572339805465, -354.518092088724, 69.5912430045498, -10.546955607767016, -6.5791, 6.2473, 13.882, 0.9845262780809659, -7.771333663647165, 1.1569312009251804, 0.9976194710690655, 0.00788718591234515, -0.0676732121070851, 0.010654557962291046
39.19, -2.023628332964338, -0.8862966014525282, 9.599072613584859, -27.222754864013567, 0.04910020149334786, -1.474733725685452, -354.7086017938779, 69.59160842022699, -10.557273576125844, -11.49, 4.6628, 14.039, 0.9040962780809901, -7.738694063647175, 1.255204200925151, 0.9976354500027972, 0.007132053913335679, -0.06738915388761818, 0.011460569052392313
39.198, -2.673990569312494, 0.8403092666986776, 8.857386340056424, -27.244146788568074, 0.05582267562693952, -1.4823546349650032, -354.9264694004883, 69.59202811173547, -10.56910192956845, 1.6399, -3.8068, 3.9488, 0.9172154780809945, -7.769148463647185, 1.2867946009251614, 0.9976137813547062, 0.007224522696109421, -0.06765056662643976, 0.011745227034821002
39.205, -1.6011407587051896, 0.5020821788320823, 9.646302716570174, -27.255354773879006, 0.05933725087876304, -1.4835005159490116, -355.11721765595684, 69.59243117147824, -10.579482422596646, 7.8034, -8.9249, -0.017693, 0.971839278080978, -7.831622763647166, 1.2866707499251615, 0.9975732079988862, 0.007693718754552693, -0.0681888483201712, 0.011780591636477891
39.213, -1.6185147723700877, 0.1387450515218322, 10.247337160484316, -27.26830289205797, 0.06044721129093807, -1.4800018186651358, -355.33531228662065, 69.59291030932692, -10.591336431935106, 9.8349, -9.134, 2.1002, 1.0505184780810044, -7.904694763647191, 1.303472349925167, 0.9975224500615302, 0.008360992216770493, -0.06881539713731603, 0.011979004517347687
39.22, -1.6356066092307189, -0.22706143115578234, 10.84819467244482, -27.279752138322582, 0.058857781272848075, -1.4727344559580242, -355.5262304792269, 69.5933278768009, -10.601671008896284, 11.866, -9.343, 4.2181, 1.1335804780809795, -7.970095763647171, 1.332999049925158, 0.9974739152547095, 0.009059245854049837, -0.0693732500118705, 0.012291079439453931
39.228, -1.6553043931353255, -0.6002107183784294, 11.447493656870648, -27.29299457346767, 0.05405609552581904, -1.4596345067030547, -355.74452146607416, 69.59377953230809, -10.613400484746933, 13.898, -9.5521, 6.336, 1.2447644780810165, -8.046512563647196, 1.383687049925175, 0.997413286749316, 0.009987722614961095, -0.07002128744974781, 0.0128062530340842
39.235, -2.895134332915436, 0.2648122812509275, 9.866722340800502, -27.31326051379807, 0.05590978149457498, -1.4592374503174512, -355.93564335887953, 69.59416441287766, -10.6236165365965, 0.2953, 14.847, 0.91927, 1.246831578081016, -7.9425835636472275, 1.390121939925173, 0.9974755662603813, 0.010013430514549837, -0.06911576577644424, 0.01285444841281205
39.243, -1.4887969527493692, -0.46077859713598757, 10.040503881209874, -27.325170889420068, 0.05222355271748585, -1.4573934192677716, -356.15419708449247, 69.59459694621451, -10.635283060074846, -1.9632, 10.402, -4.2926, 1.2311259780810107, -7.8593675636472, 1.3557811399251616, 0.9975302203792764, 0.009906618112416, -0.0683966022392339, 0.012538865569698174
39.25, -2.029485316725751, -0.5512425283013689, 8.712865777809991, -27.339377286637145, 0.04836485501937743, -1.4650733588230993, -356.3455230031086, 69.59494900564158, -10.645511693798161, -3.9142, 12.224, -0.72366, 1.203726578081019, -7.773799563647225, 1.350715519925163, 0.9975838472583737, 0.009680453318522011, -0.06765519884725017, 0.012471190066260778
39.257, -1.4691929930491416, 0.5670530264921751, 9.576722807924611, -27.349661637588486, 0.05233422620482146, -1.4667062991676265, -356.5369346393433, 69.59530145242587, -10.655772922601125, 11.169, -11.096, -6.7586, 1.2819095780809955, -7.851471563647202, 1.3034053199251772, 0.9975353826143454, 0.010380906536324369, -0.06832776708428846, 0.012112533063352497
39.265, -1.2131936594378925, -0.4886019527968471, 11.615645901262114, -27.35936718686399, 0.04842541058244538, -1.4522611319575247, -356.7557707546412, 69.59570449097302, -10.66744879232563, -0.81157, 2.2094, -8.1136, 1.2754170180809934, -7.833796363647196, 1.2384965199251554, 0.9975523332567102, 0.010365013435933917, -0.06818130565385414, 0.011542030579665167
39.272, -1.4284540819979739, -0.1776678680385535, 10.809750175014043, -27.369366365437976, 0.04718173550617588, -1.4452628807324286, -356.94732132207423, 69.59603911598433, -10.677590126370042, 3.0959, -3.8261, -6.9886, 1.297088318080987, -7.860579063647188, 1.18957631992517, 0.9975385735976374, 0.010580276254418425, -0.06841740090835903, 0.01113154041971936
39.28, -1.6516082208463492, 0.12828228616251017, 10.003537679663275, -27.38257923120475, 0.04820799379547631, -1.4437145792951218, -357.1663291044609, 69.59642067490154, -10.689146036210156, 7.0034, -9.8615, -5.8636, 1.3531155180810057, -7.939471063647215, 1.1426675199251544, 0.9974897666658947, 0.011088696948666646, -0.06910380841377682, 0.01076428629830637
39.287, -1.8773094083972581, 0.432803521532681, 9.19572936289554, -27.395720397063528, 0.05123761844620416, -1.4480144737548517, -357.35805315315974, 69.59676873454438, -10.699267087895828, 10.911, -15.897, -4.7386, 1.4294925180809828, -8.05075006364718, 1.1094973199251643, 0.9974171685979811, 0.011763385753586323, -0.07006903464715915, 0.010533039694886859
39.295, -1.130414302548367, 1.2998926884968767, 8.888612640439955, -27.404763711483916, 0.06163675995418265, -1.4553855726313345, -357.577255089594, 69.59722023205798, -10.710880688081376, 14.706, -21.534, -8.009, 1.547140518081022, -8.223022063647239, 1.0454253199251429, 0.9973028183008906, 0.012811596672777991, -0.07156546491337668, 0.010066569998128699
39.302, 1.2622255202931387, -0.09325958793487374, 10.799011232552239, -27.395928132841867, 0.06098394283863873, -1.448462494003471, -357.7690575110491, 69.59764940451775, -10.721044156314594, 7.7283, -16.905, 0.45053, 1.6012386180810059, -8.341357063647203, 1.0485790299251418, 0.9972220059038914, 0.013269974703661265, -0.07259014044771629, 0.010141509856233263
39.31, -0.4701184438159253, -0.26753987056776857, 10.159746070520766, -27.399689080392395, 0.05884362387409586, -1.445664525439304, -357.9882399799021, 69.59812871478461, -10.73262066439237, -0.74121, -11.577, 16.609, 1.595308938081004, -8.433973063647235, 1.1814510299251864, 0.9971536319494524, 0.013124765454962974, -0.07337969655603753, 0.01130464307760764
39.317, -1.099077616950776, 0.33819578888042584, 10.422683075482894, -27.407382623711047, 0.061210994396258135, -1.441375743910925, -358.18006473086643, 69.59854890594855, -10.742725305335092, -9.1136, -4.1693, 20.095, 1.531513738081023, -8.463158163647226, 1.322116029925144, 0.9971299003928445, 0.012476018460166351, -0.0736225921122379, 0.012490982211693534
39.325, -1.0391900998200552, -0.6080005397325999, 9.653514581203092, -27.41569614450961, 0.05634699007839571, -1.4426276272613006, -358.3993570459394, 69.59901913788644, -10.754261318819784, -8.5782, -5.274, 22.173, 1.4628881380810002, -8.50535016364724, 1.4995000299252033, 0.9970924771071222, 0.011759265907821432, -0.07397607681654197, 0.013994706875289527
39.332, -1.1255230528207505, -1.4225418959427616, 10.41655919343938, -27.423574805879355, 0.04638919680679937, -1.4383817129072263, -358.5912944942657, 69.59937871454053, -10.764344851510371, -6.1446, -3.279, 23.632, 1.419875938081013, -8.528303163647232, 1.6649240299251535, 0.9970634369247073, 0.011274640189436034, -0.07416172677780923, 0.015408553398107084
39.339, -1.5340979924873546, -1.1203173054573774, 10.29739231251005, -27.434313491826764, 0.03854697566860009, -1.434969966719657, -358.78329710330763, 69.5996759911442, -10.774401582389062, -6.5358, -5.4606, 25.832, 1.3741253380810268, -8.56652736364722, 1.8457480299250992, 0.9970203746148193, 0.010753309338114024, -0.07447978752834777, 0.01695583058821386
39.347, -1.948002768100139, -0.8194299303096052, 10.177320055337114, -27.44989751397157, 0.03199153622612106, -1.432031406276959, -359.0028339473309, 69.59995814519178, -10.785869587881052, -6.9271, -7.6421, 28.032, 1.3187085380810082, -8.62766416364724, 2.0700040299251743, 0.9969539312406944, 0.010114560630653309, -0.07499493210755363, 0.01887630274065626
39.354, -2.3651410643070356, -0.5224921458642013, 10.054096374389035, -27.466453501421714, 0.02833409120507275, -1.4303227316562364, -359.1950411758847, 69.60016928488778, -10.795887827363815, -7.3184, -9.8237, 30.232, 1.2674797380810237, -8.69643006364722, 2.281628029925111, 0.9968797526205178, 0.009517185738672185, -0.07557859802354384, 0.020689550784553
39.362, -1.8146983017403335, -0.13557040024841885, 9.445427343077155, -27.48097108783564, 0.027249528003085038, -1.43323931291162, -359.4148308742418, 69.60039161936461, -10.80734207554209, 1.881, -10.689, 26.057, 1.2825277380810287, -8.781942063647248, 2.4900840299251805, 0.9967856190976553, 0.009492986042217254, -0.0762965682201992, 0.022519912387191133
39.369, -1.6684527408297876, -0.11717731320008291, 9.17073192463055, -27.492650257021445, 0.026429286810684703, -1.437714189439205, -359.6072385489487, 69.60057949521646, -10.817390412800314, -5.726, -2.553, 23.842, 1.2424457380810408, -8.799813063647242, 2.6569780299251304, 0.9967455698567408, 0.009028768405319366, -0.07644164350268752, 0.02394630348617808
39.377, -3.6984530612292414, -1.1474083443304195, 9.921515500188997, -27.522237881511288, 0.017250020056038283, -1.4368220654376926, -359.82729810150295, 69.60075421244393, -10.828888557819825, -1.3177, -20.578, 20.042, 1.2319041380810372, -8.964437063647297, 2.8173140299251838, 0.9966034084175299, 0.008793006848046092, -0.07785810512967575, 0.025346495354360676
39.384, -3.5603468234842555, -0.586817507094374, 9.81658299597941, -27.54716030927567, 0.0131422975063789, -1.4367759844658368, -360.02004099517063, 69.6008605855554, -10.838946150994484, -2.7119, -7.2902, 2.1485, 1.2129208380810428, -9.015468463647283, 2.832353529925179, 0.9965669622355883, 0.008606280722114662, -0.07830447756349763, 0.025468225422505444
39.392, -2.772066840509525, 0.10591928593881032, 9.499370506100387, -27.569336843999753, 0.013989651793889665, -1.4392610204170344, -360.2405069837838, 69.60096911335259, -10.85045029901402, -16.628, 13.636, -8.7984, 1.0798968380809983, -8.906380463647245, 2.761966329925156, 0.9966648984669142, 0.007521379438534072, -0.07739217450514434, 0.02475803588014613
39.399, -1.3217214370842514, -0.0331870644836013, 7.920477713460285, -27.57858889405934, 0.013757342342504525, -1.4524876764228085, -360.4335247238669, 69.60106622783206, -10.860571419452956, -7.5333, -5.0739, -12.4, 1.0271637380810141, -8.941897763647235, 2.6751663299251818, 0.9966615993274512, 0.0071142566603984575, -0.07772063782389349, 0.023969694083655912
39.407, -1.399859250158505, -0.10484235879586169, 8.686077713063268, -27.589787768060603, 0.012918603472138097, -1.4614790547182974, -360.6541982305153, 69.60117293161532, -10.872227286377514, -6.1778, -2.3865, -12.332, 0.9777413380810416, -8.960989763647225, 2.5765103299252363, 0.9966707021487402, 0.006747819721655815, -0.07790588322417626, 0.02307924969322644
39.414, -1.4751893747506657, -0.1779338017917042, 9.452329178223147, -27.600114093683864, 0.011673066859595278, -1.4639827504707372, -360.8473628870315, 69.60125900246149, -10.882466402695684, -4.8224, 0.30094, -12.263, 0.9439845380810175, -8.958883183647224, 2.4906693299251748, 0.9966901069914794, 0.006513266175957668, -0.0779018003549534, 0.022309582929567418
39.421, -1.5472354658615002, -0.2519571825171419, 10.218727312569742, -27.61094474194489, 0.009909366581975814, -1.4611216592827498, -361.0406015929562, 69.60133454097854, -10.892704268129817, -3.467, 2.9883, -12.194, 0.9197155380810248, -8.93796508364723, 2.4053113299252002, 0.9967210659401095, 0.0063644029392066525, -0.07773177997732354, 0.021549512012958304
39.429, -1.648444880591402, -0.1432341480469493, 10.4926306376373, -27.624132300989626, 0.008763493397599837, -1.4556606141816497, -361.261541901128, 69.60140923241846, -10.904371397223679, -4.2328, 5.5554, -11.791, 0.8858531380810135, -8.893521883647216, 2.3109833299251687, 0.9967693719028211, 0.006142152337737854, -0.07735922584765498, 0.020703704435854207
39.436, -1.9006155151065152, 0.9052147173101419, 9.028455842639339, -27.637436609595365, 0.015099996418768927, -1.4611314232831727, -361.454957392315, 69.60149275463282, -10.914580169354803, -7.5413, 3.5681, -11.163, 0.8330640380810294, -8.868545183647223, 2.2328423299251923, 0.9968020302242713, 0.005740281194114726, -0.07715748085886648, 0.019987117353354723
39.444, -0.18206965058962404, -1.3563730511336296, 9.829182360632027, -27.638893166800084, 0.004249012009696266, -1.4609779643981164, -361.6760627114207, 69.60157015066653, -10.926268606905532, -8.1935, -5.6888, -10.514, 0.7675160380810074, -8.914055583647238, 2.148730329925164, 0.9967880316698794, 0.005219297902592609, -0.07757077033015998, 0.01921339219079392
39.451, -1.8645889621672584, 0.9534439371160681, 10.326537362057646, -27.651945289535252, 0.010923119569506739, -1.457362202863714, -361.8695806460178, 69.60162325312706, -10.936482797490946, 0.0066532, -5.6696, -6.7411, 0.7675626104810074, -8.953742783647227, 2.1015426299251785, 0.996768501818812, 0.005245236128992581, -0.07791932701497599, 0.018804780173282853
39.459, -0.8283356456797505, 0.23730528475322668, 9.651874016956622, -27.658571974700692, 0.012821561847533186, -1.4586272107280616, -362.09082271507486, 69.60171823185273, -10.948146755145316, 3.6253, -4.8147, -7.7087, 0.796565010481017, -8.99226038364724, 2.039873029925158, 0.9967502976562099, 0.005533431473287968, -0.07825409468647312, 0.018289940491635875
39.466, -1.3776996723438835, -1.1699911967035652, 9.368578223820505, -27.668215872407096, 0.004631623470610691, -1.461717163161317, -362.2844664725397, 69.60177931800135, -10.958367960453927, 5.5097, -4.854, -5.6318, 0.8351329104810055, -9.02623838364723, 2.00045042992517, 0.9967309817992324, 0.0058905842552375316, -0.07854645707926784, 0.017975122223917717
39.474, -2.026312316718742, -0.883724055748362, 9.272854998047267, -27.684426370940837, -0.0024381689753722874, -1.4660143231769365, -362.505877041513, 69.60178809181933, -10.970078886399273, 5.5941, -4.4506, -6.6006, 0.8798857104809806, -9.06184318364721, 1.9476456299251992, 0.9967117874955108, 0.006310710915960832, -0.07885327502684394, 0.01754846468440363
39.481, -2.6732300974199403, -0.5954907760650078, 9.177276482863054, -27.70313898162279, -0.006606604407830321, -1.4704433877968983, -362.6997335202471, 69.60175643511249, -10.980356488387688, 5.6785, -4.0473, -7.5693, 0.919635210481009, -9.090174283647231, 1.8946605299251613, 0.9966974471310861, 0.00668880067044016, -0.07909791541574344, 0.017116617798220164
39.488, -3.319190097213158, -0.3059442287313509, 9.081727247852452, -27.726373312303274, -0.008748214008949134, -1.4755412970619297, -362.8937368132758, 69.60170269324803, -10.99066743478469, 5.7629, -3.6439, -8.5381, 0.9599755104809969, -9.115681583647223, 1.8348938299251794, 0.9966855135211312, 0.007077366907605227, -0.07931876970582208, 0.016626207839696237
39.496, -3.9645928951799094, -0.015421813844663353, 8.986214034673921, -27.758090055464724, -0.008871588519706482, -1.4821315847845407, -363.11567466674694, 69.60163221403792, -11.00249812631208, 5.8474, -3.2406, -9.5068, 1.0067547104810126, -9.141606383647233, 1.758839429925154, 0.9966744812219572, 0.007533443287945289, -0.07954410080904936, 0.01599880431937316
39.503, -1.8955643612914548, 1.0116012446523992, 9.275718419903475, -27.77135900599376, -0.001790379807141816, -1.4858715558452151, -363.310027738462, 69.60159489714877, -11.012886137304282, -1.5609, 9.7791, -21.614, 0.9958284104810159, -9.073152683647253, 1.6075414299251993, 0.9967409595463028, 0.007552546220338408, -0.07896319714620352, 0.014670790870127815
39.511, -0.13740092416935482, 0.34279628783350524, 9.14574648943573, -27.772458213387115, 0.0009519904955271417, -1.491185583929731, -363.5322030073396, 69.60159154359152, -11.024794365863386, 6.7292, -0.47744, -19.612, 1.049662010481034, -9.076972203647253, 1.450645429925147, 0.9967518883653088, 0.00812880461267576, -0.07900346575571811, 0.013343461857589159
39.518, -1.5386245791618436, 0.0017442133981628346, 9.73748931538143, -27.783228585441243, 0.0009641999893142779, -1.4916931587220608, -363.72664791113544, 69.60159825025822, -11.035234441462665, 18.761, -19.39, -11.998, 1.1809890104809944, -9.212702203647213, 1.3666594299251722, 0.9966560330043674, 0.009314147224988844, -0.08017692648374526, 0.01271451914500049
39.526, -2.767444080881554, 0.37542124121641923, 9.725310633339028, -27.805368138088305, 0.003967569919046635, -1.4923706736553488, -363.94900229802965, 69.60161797733785, -11.047170696792179, 16.89, -15.816, -19.196, 1.3161090104810396, -9.339230203647256, 1.213091429925121, 0.9965690185543934, 0.010584450987469293, -0.08127885660224528, 0.011485126218665676
39.533, -0.7625284317025406, 0.5216701324148144, 9.446185226853427, -27.81070583711022, 0.007619260845949239, -1.494917377067374, -364.1436585569428, 69.60165853124553, -11.057626204969706, 20.166, -7.8808, -27.994, 1.4572710104809972, -9.394395803647239, 1.0171334299251797, 0.9965307892558571, 0.01194673736452371, -0.08176742450211666, 0.009886850951259091
39.541, -0.6024059992593196, 0.4485695520960484, 9.579963999046665, -27.81552508510429, 0.011207817262715636, -1.4967576650749996, -364.36616348063154, 69.60173383955797, -11.069592905138268, 14.698, -5.9251, -24.259, 1.574855010480932, -9.441796603647212, 0.8230614299252873, 0.9964957372370145, 0.013104714639525897, -0.08219375318119622, 0.008288489649152431
39.548, -0.4399713997567063, 0.38372812860568817, 9.713326749085482, -27.81860488490259, 0.013893914162957374, -1.4974343778314017, -364.5608829355267, 69.60182169561796, -11.080072577288448, 9.2292, -3.9693, -20.525, 1.639459410480978, -9.469581703647233, 0.6793864299251846, 0.9964749429189433, 0.013768092978237159, -0.08244923833665695, 0.007088783262061252
39.556, -0.2760269975696812, 0.32381717615870065, 9.846520622100684, -27.820813100883147, 0.016484451572225542, -1.4971422128545964, -364.78344060746974, 69.6019432090809, -11.092050883651185, 3.7606, -2.0136, -16.791, 1.6695442104809615, -9.485690503647223, 0.545058429925259, 0.9964645225745227, 0.014125710632636216, -0.08260499066688506, 0.0059443306078599874
39.563, -0.10985535101729534, 0.2713211468510222, 9.97921698810982, -27.821582088340268, 0.018383699600184055, -1.4959576939378267, -364.9781889906322, 69.60206524761, -11.102526733324966, -1.7081, -0.057797, -13.056, 1.657587510480953, -9.486095082647223, 0.4536664299251937, 0.9964682087441448, 0.01408770606005337, -0.08262091257383199, 0.005141041301936651
39.57, -1.2473555562128327, 0.4221573037873508, 9.889579684909455, -27.830313577233756, 0.021338800726694623, -1.4954006361434606, -365.17297062546163, 69.60220427636115, -11.112996487480247, 2.7724, 0.78088, -10.355, 1.676994310480947, -9.480628922647224, 0.3811814299252155, 0.9964712796542762, 0.014309011397016456, -0.08258192340083252, 0.004524040719152623
39.578, -0.8855616863718232, -0.39570026650132256, 10.196240009983379, -27.837398070724735, 0.018173198594682985, -1.4923107160635927, -365.3956414720535, 69.60236232435844, -11.124947332889079, 4.4231, 0.20121, -12.011, 1.712379110480959, -9.479019242647222, 0.2850934299251834, 0.9964693674187245, 0.014686087717735517, -0.08257921339870197, 0.003713776800753751
39.585, 0.6809388594549463, -0.2957576040359962, 9.961689880315205, -27.83263149870855, 0.016102895366431634, -1.4912488869013865, -365.5904865755465, 69.6024822906873, -11.135389791499453, -3.9265, 0.47044, -3.1228, 1.684893610480967, -9.475726162647224, 0.26323382992518995, 0.9964754571710641, 0.014462945300783176, -0.08255429842789602, 0.0035034668577181415
39.593, -2.6173482943331803, 1.1040429608223261, 9.594009604211713, -27.853570285063224, 0.024935239053013192, -1.4929768100676932, -365.81323138268164, 69.60264644322498, -11.147326694287333, -4.94, 6.6552, 15.047, 1.645373610480954, -9.422484562647206, 0.3836098299252302, 0.9965169195590837, 0.014034582678978932, -0.08207723221687661, 0.004515248954223745
39.6, -2.3140282963790146, -0.28586011883201434, 9.937474137178246, -27.86976848313787, 0.022934218221189694, -1.4920844911074458, -366.0082630683703, 69.60281398632544, -11.157774408841442, -4.6981, 4.9963, -1.6482, 1.6124869104809638, -9.387510462647217, 0.37207242992523365, 0.9965461257111621, 0.013758204030436037, -0.08177581522199631, 0.004387162717253802
39.608, -1.1510597100569868, -0.26341621312877556, 9.554772487986195, -27.87897696081832, 0.020826888516160658, -1.494126311203555, -366.231258050146, 69.6029890307524, -11.16971925205068, -8.4949, 6.2731, -1.1732, 1.5445277104810016, -9.337325662647245, 0.3626868299252389, 0.9965900005572238, 0.013175762319741787, -0.08134308058517312, 0.0042512724636890355
39.615, -0.8623390566925035, -0.04415149846476668, 9.677004064348736, -27.885013334215174, 0.02051782802690707, -1.4950572827531146, -366.42643201617875, 69.6031337372603, -11.180181394629535, -7.0785, 4.655, 1.7394, 1.4949782104809661, -9.304740662647221, 0.37486262992524755, 0.9966184670125698, 0.012737411074929463, -0.08106010892521297, 0.004318368865221964
39.623, -0.5749805020428319, 0.17508435645698497, 9.798552227478837, -27.889613178231514, 0.021918502878562174, -1.4951488649332838, -366.6495305222284, 69.60330348258391, -11.192142219220274, -5.6621, 3.037, 4.6519, 1.4496814104809912, -9.280444662647234, 0.4120778299252269, 0.996639809621697, 0.012318081378586443, -0.08084631594195853, 0.004607379623104031
