time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[5.5, 0.00807, -0.00618, 1.0203, -0.02014, 1.66168, -0.17782, 5.5, 0.0069269495169884173, -0.0066912510260481841, 1.0199930407498266, 0.10213039442020348, 1.732545532116391, -0.25897337540946463, 5.5, -0.020591190000000009, -0.0029655629999999975, -0.0043213049999994979, -0.0027740325599999987, 0.00077911804799998938, -0.00066935592000409434, -1.0032412320010994e-05, 0.00017590940409595421, -0.00023146875505240583, -0.02014, 1.66168, -0.17782, -3.189293137644804, 1.2809099424436985, -2.535235079999999, 0.9992987708150407, -0.02806687473240277, 0.01178633783837146, -0.021801363046014734]
[5.516, 0.00814, -0.00637, 1.01957, -0.29709, 1.27396, -0.18789, 5.516, 0.0070548298186299471, -0.0066460659448167236, 1.0199867402824845, -0.23041008262154181, 1.386138195723182, -0.143606726971475, 5.516, -0.021277890000000008, -0.0011016629999999958, 0.0028399949999986518, -0.0031144787999999989, 0.00076149143999998945, -0.00062391600000411582, -5.7140503200011016e-05, 0.00018823427999995404, -0.00024181493041247151, -0.29709, 1.27396, -0.18789, -3.194046577644804, 1.3012933024436986, -2.538241319999999, 0.9992949044453872, -0.028112486206440208, 0.011965719754308062, -0.021822090173455357]
[5.532, 0.00776, -0.00696, 1.01948, -0.58411, 0.42297, -0.05704, 5.532, 0.0071520027619502201, -0.0066481212834656614, 1.0199366172296478, -0.52886763829454886, 0.70599676031164016, -0.12219228563276485, 5.532, -0.017550090000000004, 0.0046862370000000098, 0.003722895000001003, -0.0033952802399999991, 0.00083647123199998962, -0.0005643496800040997, -0.00010921857552001105, 0.00020101798137595387, -0.00025132105585253726, -0.58411, 0.42297, -0.05704, -3.203392337644804, 1.3080608224436985, -2.5391539599999993, 0.9992917209427368, -0.028195360326958612, 0.012026735946418251, -0.021827407858278056]
[5.548, 0.00664, -0.00776, 1.01974, -0.44815, 0.04028, -0.27512, 5.548, 0.007157212981179599, -0.0067253974836925584, 1.0199011621193184, -0.51455639913408824, 0.041601591501964144, -0.16880714387268822, 5.548, -0.0065628900000000018, 0.012534237000000004, 0.001172294999998158, -0.0035002864799999994, 0.0010370190239999898, -0.00054559296000412916, -0.00016438310928001108, 0.00021600590342395372, -0.00026020059697260311, -0.44815, 0.04028, -0.27512, -3.2105627376448043, 1.3087053024436985, -2.543555879999999, 0.9992890232854834, -0.028258426811950822, 0.012034787958358177, -0.021864883582031536]
[5.564, 0.00648, -0.00635, 1.01994, -0.47333, -0.02518, -0.40933, 5.564, 0.0070923840309106362, -0.0067611766542926589, 1.0198945228195766, -0.44646741359143838, -0.017606643468663311, -0.39023282246171953, 5.564, -0.0049932899999999975, -0.0012978629999999963, -0.00078970500000075106, -0.0035801791199999993, 0.00101625321599999, -0.00055822824000414115, -0.00022102683408001112, 0.00023243208134395357, -0.00026903116657266927, -0.47333, -0.02518, -0.40933, -3.218136017644804, 1.3083024224436985, -2.5501051599999993, 0.999285907956008, -0.028325008656340876, 0.012034309540671355, -0.02192130103425486]
[5.58, 0.00622, -0.0065, 1.01971, -0.75531, -0.14099, -0.53011, 5.58, 0.0070117964031512457, -0.0067246838447095883, 1.0198869759450861, -0.63710904619078823, -0.080639274000513073, -0.5186294386511654, 5.58, -0.0024426900000000043, 0.00017363700000000426, 0.001466595000000126, -0.0036192621599999992, 0.00101903140799999, -0.00053476272000413914, -0.00027862236432001113, 0.00024871435833595344, -0.00027777509425273552, -0.75531, -0.14099, -0.53011, -3.2302209776448043, 1.3060465824436986, -2.5585869199999993, 0.9992814791862729, -0.028430759385463866, 0.01201901626483784, -0.021994556692191223]
[5.596, 0.00906, -0.00647, 1.01992, -0.6395, -0.59921, -0.53011, 5.596, 0.0070799894616116466, -0.0066986655689208396, 1.0198791627777377, -0.76357578521728242, -0.46362484442553253, -0.513213774457429, 5.596, -0.030303090000000005, -0.00012066299999999308, -0.00059350499999943906, -0.0041041115999999999, 0.00101710079999999, -0.00054425880000413015, -0.0003404093544000112, 0.00026500341599995333, -0.00028640726641280167, -0.6395, -0.59921, -0.53011, -3.240452977644804, 1.2964592224436986, -2.5670686799999993, 0.9992782606796906, -0.02851893601582632, 0.011939448348286323, -0.022069834494986996]
[5.612, 0.00818, -0.00656, 1.01986, -0.70496, -1.2236, -0.34558, 5.612, 0.007247161424969944, -0.0066787282159011981, 1.0198803391850919, -0.6118363712710615, -1.0321836897241945, -0.448559654238883, 5.612, -0.021670290000000009, 0.00076223699999999894, -4.9050000008321604e-06, -0.0044508362400000005, 0.0010292965919999901, -0.00054433728000414345, -0.00040884893712001127, 0.00028137459513595319, -0.00029511603505286789, -0.70496, -1.2236, -0.34558, -3.251732337644804, 1.2768816224436985, -2.5725979599999995, 0.9992763775359133, -0.02861403165063917, 0.011772254040764901, -0.02212176589241586]
[5.628, 0.00505, -0.00666, 1.02026, -0.57404, -1.2085, -0.26506, 5.628, 0.007178538734451085, -0.0066712675976106622, 1.019899841812131, -0.66435918661896265, -1.3325400350412353, -0.22952810255195408, 5.628, 0.0090350099999999961, 0.0017432370000000086, -0.0039289050000004266, -0.0043062760800000001, 0.0010571883839999904, -0.00060719976000415032, -0.00047890583568001131, 0.00029806647494395302, -0.00030432833137293422, -0.57404, -1.2085, -0.26506, -3.260916977644804, 1.2575456224436985, -2.5768389199999997, 0.9992752107379104, -0.028690773837146074, 0.011606454556666541, -0.022162646817442077]
[5.644, 0.00462, -0.00637, 1.0202, -0.39276, -0.85602, -0.12414, 5.644, 0.0069241417925610584, -0.0066543043623270917, 1.0199356813022571, -0.43827614412090854, -0.93263257399527233, -0.2015673049608786, 5.644, 0.013253309999999997, -0.0011016629999999958, -0.0033403050000000434, -0.0040942231199999997, 0.0010395617759999904, -0.00066064464000415107, -0.00054610982928001133, 0.00031484047622395289, -0.00031447108657300065, -0.39276, -0.85602, -0.12414, -3.267201137644804, 1.2438493024436985, -2.5788251599999996, 0.9992746210158537, -0.028743101517812727, 0.011488723473792102, -0.02218276677290954]
[5.66, 0.00351, -0.00734, 1.01933, -0.28702, -0.02014, 0.0, 5.66, 0.0066137748599539616, -0.0066760903715464412, 1.0199171534235865, -0.27966238577685054, -0.3052540490293873, -0.013362235557181856, 5.66, 0.024142409999999996, 0.0084140370000000131, 0.0051943949999984085, -0.0037079445599999994, 0.0011741863679999907, -0.00057753432000417647, -0.00060852717072001135, 0.00033255046137595278, -0.00032437651825306728, -0.28702, -0.02014, 0.0, -3.271793457644804, 1.2435270624436985, -2.5788251599999996, 0.9992735006234427, -0.02878308559849825, 0.011486802419717803, -0.022182387278428094]
[5.676, 0.00549, -0.00635, 1.01986, -0.19135, 0.42297, -0.0671, 5.676, 0.00638431935648337, -0.0066944259306318038, 1.0198821828704758, -0.25438012949826588, 0.38622970712943555, -0.021500052746076401, 5.676, 0.0047186099999999911, -0.0012978629999999963, -4.9050000008321604e-06, -0.0036324467999999995, 0.0011534205599999909, -0.00057761280000418976, -0.00066725030160001144, 0.00035117131679995265, -0.00033361769521313421, -0.19135, 0.42297, -0.0671, -3.274855057644804, 1.2502945824436984, -2.5798987599999994, 0.999271837401713, -0.02881118978018089, 0.011546675185658859, -0.02218974112989903]
[5.692, 0.00778, -0.00572, 1.02036, -0.40283, 0.11078, -0.21808, 5.692, 0.0064115313620560404, -0.0066228436104040101, 1.0199069129849001, -0.26792075069906818, 0.2840344111721691, -0.19250817675542309, 5.692, -0.017746289999999998, -0.007478162999999996, -0.0049099049999998812, -0.0039163874399999994, 0.0010337699519999909, -0.0006561712800041879, -0.00072764097552001144, 0.00036866884089595253, -0.00034348796785320124, -0.40283, 0.11078, -0.21808, -3.281300337644804, 1.2520670624436985, -2.5833880399999996, 0.999269341428483, -0.028868050508955485, 0.011564243796594173, -0.02221907302997368]
[5.708, 0.00748, -0.00706, 1.01954, -0.4129, -0.48843, -0.18789, 5.708, 0.0065437991546574929, -0.0065975678590137563, 1.0199115901872502, -0.48758300534881255, -0.36123702503240523, -0.20528879320658508, 5.708, -0.014803289999999997, 0.0056672370000000055, 0.0031342950000006198, -0.0041532400799999996, 0.0011244457439999911, -0.00060602256000417791, -0.00079219799568001144, 0.0003859345664639524, -0.00035358551857326816, -0.4129, -0.48843, -0.18789, -3.287906737644804, 1.2442521824436985, -2.5863942799999995, 0.9992678622717776, -0.028924412428584317, 0.011498122933980158, -0.022246594468551043]
[5.724, 0.00547, -0.00605, 1.0195, -0.27191, -0.45822, -0.01678, 5.724, 0.0065363308357890247, -0.0065929470123442671, 1.0198690821012319, -0.29466531457522116, -0.52834903569486968, -0.085979461470261503, 5.724, 0.0049148099999999917, -0.0042408629999999975, 0.003526694999999691, -0.0040746031199999999, 0.001056591935999991, -0.00054959544000418277, -0.00085802074128001147, 0.00040338286790395225, -0.00036283046257333507, -0.27191, -0.45822, -0.01678, -3.292257297644804, 1.2369206624436986, -2.5866627599999994, 0.9992674434862818, -0.02896095080420374, 0.011435101554865037, -0.022250352117147116]
[5.74, 0.00494, -0.00603, 1.02001, -0.27695, 0.31219, -0.10401, 5.74, 0.0063918115716993058, -0.006532923242777447, 1.0198566982062054, -0.25067204415911737, 0.023648113537174525, -0.023599231290633384, 5.74, 0.010114109999999996, -0.004437062999999998, -0.0014764050000017903, -0.0039127773599999995, 0.00098559892799999094, -0.00057321792000421148, -0.00092191978512001153, 0.00041972039481595212, -0.00037181296945340222, -0.27695, 0.31219, -0.10401, -3.296688497644804, 1.2419157024436986, -2.588326919999999, 0.9992654911265137, -0.029000709666801187, 0.01147993397053637, -0.022263157874420816]
[5.756, 0.00637, -0.00656, 1.01997, -0.08057, 0.69992, -0.24157, 5.756, 0.0063118288482076909, -0.0065070960846949416, 1.0198711684465265, -0.18437154090045602, 0.71074175400547923, -0.2304065150203759, 5.756, -0.0039141900000000049, 0.00076223699999999894, -0.0010840050000009427, -0.0039754043999999994, 0.00099779471999999103, -0.00059056200000422653, -0.00098502523920001163, 0.00043558754399995199, -0.00038112320881346975, -0.08057, 0.69992, -0.24157, -3.297977617644804, 1.2531144224436987, -2.592192039999999, 0.9992632654985334, -0.029014473320410957, 0.011578801795500257, -0.02229389854034823]
[5.772, 0.00826, -0.00664, 1.01952, -0.22156, 0.40283, -0.57373, 5.772, 0.0064207255647230387, -0.0065171810351144837, 1.0198574725487426, -0.10220415119342324, 0.52535911300804961, -0.45123932082093204, 5.772, -0.022455090000000011, 0.0015470370000000011, 0.0033304950000001554, -0.0043346858399999997, 0.0010225473119999911, -0.00053727408000422397, -0.0010515059611200116, 0.00045175028025595186, -0.00039014589745353737, -0.22156, 0.40283, -0.57373, -3.3015225776448043, 1.2595597024436989, -2.601371719999999, 0.999259874883707, -0.029047467623767236, 0.011637982646471449, -0.022371956373206353]
[5.788, 0.0074, -0.00641, 1.01997, -0.39276, 0.35248, -0.2919, 5.788, 0.0065737057998469205, -0.0065180298031448048, 1.0198452633746307, -0.38594795567470486, 0.29820821129255026, -0.46323339993161305, 5.788, -0.014018490000000008, -0.00070926300000000164, -0.0010840050000009427, -0.00455898168, 0.0010111991039999911, -0.00055461816000423902, -0.0011226553012800115, 0.00046802025158395173, -0.00039888103537360511, -0.39276, 0.35248, -0.2919, -3.307806737644804, 1.265199382443699, -2.6060421199999992, 0.9992567678626803, -0.029103790571643917, 0.011689554207151566, -0.022410613053406036]
[5.804, 0.00742, -0.00628, 1.02007, -0.59418, -0.32227, -0.43952, 5.804, 0.0066644876093863896, -0.0064992469888781644, 1.0198642314686828, -0.5262306139896431, -0.021185474514700514, -0.30707789012766751, 5.804, -0.014214690000000016, -0.0019845629999999947, -0.0020650050000003972, -0.0047864167200000005, 0.00097944609599999108, -0.00058765824000424544, -0.0011974184884800117, 0.00048394541318395163, -0.00040801924657367296, -0.59418, -0.32227, -0.43952, -3.317313617644804, 1.260043062443699, -2.613074439999999, 0.9992534586886055, -0.02918631747352775, 0.011648209967410885, -0.022472280163547773]
[5.82, 0.00443, -0.00698, 1.01974, -0.45822, -0.53879, -0.40597, 5.82, 0.0065842143953669385, -0.0065134405525190476, 1.0198686569938682, -0.53938307951378817, -0.60546992851803338, -0.45969956761569236, 5.82, 0.015117209999999999, 0.0048824370000000034, 0.001172294999998158, -0.0045445413600000003, 0.0010575650879999913, -0.0005689015200042749, -0.0012720661531200118, 0.00050024150265595149, -0.00041727172465374113, -0.45822, -0.53879, -0.40597, -3.3246451376448043, 1.251422422443699, -2.6195699599999993, 0.9992511514682754, -0.0292491396913454, 0.011576104396999826, -0.022530377796030877]
[5.836, 0.00267, -0.00692, 1.01974, -0.30716, 0.18631, -0.43952, 5.836, 0.0062548428975235963, -0.0065608301632644247, 1.0198546909580986, -0.33914470533747842, -0.095350315393322838, -0.43432722857808803, 5.836, 0.032382809999999998, 0.0042938370000000087, 0.001172294999998158, -0.0040264163999999998, 0.0011262664799999915, -0.00055014480000430436, -0.0013406338152000118, 0.00051771215519995134, -0.00042622409521380977, -0.30716, 0.18631, -0.43952, -3.3295596976448043, 1.2544033824436989, -2.6266022799999993, 0.9992481711379678, -0.029293211759678677, 0.011604831851343696, -0.022590442667890533]
[5.852, 0.00437, -0.00671, 1.02015, -0.18127, 0.92651, -0.4563, 5.852, 0.0059579689182494193, -0.0065884209294146418, 1.0198644942285744, -0.19710905298318931, 0.80215763904268, -0.41635546284575697, 5.852, 0.015705810000000001, 0.0022337369999999995, -0.0028498049999985398, -0.0037751234399999996, 0.0011620062719999915, -0.00059574168000428107, -0.0014030461339200118, 0.00053601833721595121, -0.00043539118705387844, -0.18127, 0.92651, -0.4563, -3.3324600176448045, 1.269227542443699, -2.633903079999999, 0.9992444376430413, -0.02932208758259385, 0.011736507114874771, -0.022650020308673458]
[5.868, 0.00814, -0.00664, 1.01974, -0.32227, 0.77545, -0.43281, 5.868, 0.005990212378847194, -0.0065978193022534649, 1.0198732333297269, -0.27090345173416086, 0.89841531774735206, -0.49351961036582503, 5.868, -0.021277890000000008, 0.0015470370000000011, 0.001172294999998158, -0.0041155696800000002, 0.0011867588639999916, -0.00057698496000431053, -0.0014661716788800119, 0.00055480845830395106, -0.00044477300017394721, -0.32227, 0.77545, -0.43281, -3.3376163376448047, 1.281634742443699, -2.6408280399999993, 0.9992404307624377, -0.029370138009299083, 0.011847461293248507, -0.02270669909779127]
[5.884, 0.01026, -0.00635, 1.01976, -0.44312, -0.01007, -0.5838, 5.884, 0.006338642785792865, -0.0065866580119892885, 1.0198598560461511, -0.40883647751822039, 0.25148974225938742, -0.47058684445586541, 5.884, -0.042075090000000009, -0.0012978629999999963, 0.00097609500000039873, -0.0047887711200000011, 0.0011659930559999917, -0.00056136744000430416, -0.0015374064052800121, 0.00057363047366395094, -0.00045387981937401614, -0.44312, -0.01007, -0.5838, -3.3447062576448046, 1.281473622443699, -2.650168839999999, 0.9992367209775167, -0.02943278626103913, 0.011849818273252655, -0.02278746036536553]
[5.9, 0.00858, -0.00589, 1.01986, -0.37766, -1.0675, -0.31203, 5.9, 0.0066731317535413193, -0.0065360011274183741, 1.0198544440486923, -0.43527023517497093, -0.79456429951943064, -0.48988839038295928, 5.9, -0.02559429000000002, -0.0058104629999999949, -4.9050000008321604e-06, -0.0051982797600000014, 0.0010730256479999918, -0.00056144592000431745, -0.0016173028123200122, 0.00059154262329595079, -0.00046286232625408514, -0.37766, -1.0675, -0.31203, -3.3507488176448046, 1.264393622443699, -2.655161319999999, 0.9992359008588639, -0.029482531419625084, 0.01170334484789226, -0.022834765057621657]
[5.916, 0.00446, -0.00648, 1.02007, -0.55389, -1.19843, -0.1275, 5.916, 0.0066565089219087561, -0.0064978990845109838, 1.019866445171399, -0.44552635271210778, -1.2936001997417885, -0.11379827535426182, 5.916, 0.014822909999999988, -2.2563000000003219e-05, -0.0020650050000003972, -0.0049611132000000014, 0.0010726646399999917, -0.00059448600000432388, -0.0016985779560000124, 0.00060870814559995062, -0.00047210978161415427, -0.55389, -1.19843, -0.1275, -3.3596110576448046, 1.245218742443699, -2.657201319999999, 0.9992351443349721, -0.029556169830340356, 0.011538423686769241, -0.02285659488313921]
[5.932, 8e-05, -0.00681, 1.01997, -0.22659, 0.01511, -0.20131, 5.932, 0.0061803424993519393, -0.006513867253715745, 1.0198831139288784, -0.41441338385441806, -0.43631016740009709, -0.1571051558778806, 5.932, 0.057790709999999995, 0.0032147370000000092, -0.0010840050000009427, -0.0040364618400000008, 0.0011241004319999918, -0.00061183008000433893, -0.0017705585563200124, 0.00062628226617595045, -0.00048176031025422359, -0.22659, 0.01511, -0.20131, -3.3632364976448046, 1.2454605024436989, -2.6604222799999993, 0.9992335236269049, -0.029588117914108963, 0.011542072449781816, -0.0228842544563843]
[5.948, 0.00292, -0.00652, 1.0194, 0.13596, 1.28403, -0.34222, 5.948, 0.0056722797132201198, -0.0065302730881527677, 1.0198616081705516, 0.07707584139306585, 1.0254913268644863, -0.33226851473807933, 5.948, 0.029930309999999998, 0.00036983699999999786, 0.0045076949999991456, -0.0035575768800000006, 0.0011300178239999918, -0.00053970696000435253, -0.0018313108660800125, 0.00064431521222395034, -0.00049097260657429318, 0.13596, 1.28403, -0.34222, -3.3610611376448047, 1.266004982443699, -2.6658977999999993, 0.9992308745120603, -0.029573746178381995, 0.011722173512816554, -0.022926918828641413]
[5.964, 0.0069, -0.00664, 1.0195, 0.16617, 1.45523, -0.30196, 5.964, 0.0055895323598022864, -0.0065356710677626642, 1.019816927082799, 0.21018442333229323, 1.5404139972660502, -0.3035165704052879, 5.964, -0.0091134900000000019, 0.0015470370000000011, 0.003526694999999691, -0.0037033927200000008, 0.0011547704159999919, -0.00048327984000435739, -0.0018893986228800126, 0.00066259351814395022, -0.00049915650097436285, 0.16617, 1.45523, -0.30196, -3.358402417644805, 1.289288662443699, -2.670729159999999, 0.9992281630013145, -0.029555665496952252, 0.011925897647691449, -0.022963315687149738]
