4.9441, -0.022473780543325186, -0.016213084298395648, 9.830805399500647, 0.032996818772897916, 0.0043899238512656895, -0.29088121743026624, -0.004319748207008983, 0.03549323104976446, -1.664949608523123, -0.004323281086829667, 0.024648583763758086, 2.8860479181658672e-06, 1.9389130178093867, 0.26620219683683094, 0.0015037831567217947, 0.9998541581944809, 0.016919385515571577, 0.0023229398191229353, -2.6183549326413733e-05
4.9515, -0.022607867617527387, -0.022250250377709106, 9.828833285470953, 0.032829520552528205, 0.004225271998470631, -0.29074185111778117, -0.004076190751504889, 0.03552510727440848, -1.667101613876751, -0.003053825904076657, 0.014230750301517936, -7.468982342868783e-06, 1.93585919190531, 0.2804329471383489, 0.001496314174378926, 0.9998543125504007, 0.016892736204100665, 0.002447108065029127, -2.8284667234394278e-05
4.959, -0.023170551091981108, -0.027443323561688163, 9.82607120350311, 0.03265574141933836, 0.0040194470717579865, -0.29062131709150785, -0.003830621019110409, 0.035556024970921835, -1.6692817257575356, -0.004091107801566629, 0.009643404636426822, -2.280197162398529e-05, 1.9317680841037435, 0.2900763517747757, 0.0014735122027549406, 0.9998547055469027, 0.016857036807813232, 0.0025312480816717412, -2.9814854263615063e-05
4.9664, -0.02308181677789186, -0.03095284249317573, 9.82283608965124, 0.03248493597518195, 0.0037903960373084702, -0.29052633002808864, -0.003589600512750667, 0.035584921390425385, -1.6714319720518782, -0.007320068189894613, 0.009400990413379218, -2.0480338731170087e-05, 1.9244480159138488, 0.2994773421881549, 0.0014530318640237705, 0.9998555693123199, 0.016793163452917582, 0.0026132742572949354, -3.120955428700001e-05
4.9739, -0.02174753654677405, -0.032326836491390974, 9.81941712503135, 0.032321829451081134, 0.003547944763623029, -0.2904557015903535, -0.0033465751424021713, 0.03561244016842888, -1.6736106546704475, -0.01204838711004097, 0.011686629591119269, 4.24716142911224e-06, 1.9123996288038079, 0.3111639717792742, 0.0014572790254528828, 0.9998570577354824, 0.01668803339265703, 0.0027152486611779904, -3.259966164073064e-05
4.9813, -0.01904073831390957, -0.03153563714057656, 9.816039135031607, 0.03218092798755821, 0.003314581048782774, -0.2904110119911196, -0.0031079149398792177, 0.03563783151393478, -1.6757598615106988, -0.01724316717093699, 0.014748058809963993, 2.6170373453698144e-05, 1.8951564616328709, 0.3259120305892382, 0.001483449398906581, 0.9998591997972998, 0.016537576062640207, 0.00284394030701641, -3.409114103708156e-05
4.9888, -0.015201494887029446, -0.028916807773423835, 9.81284573679269, 0.03206691677590548, 0.0030977049904820867, -0.29038966896517443, -0.0028669855220162196, 0.03566187758658202, -1.677937864064285, -0.021813215169763422, 0.017189658877237668, 2.1521735586165587e-05, 1.8733432464631075, 0.34310168946647585, 0.0015049711344927465, 0.9998618918361617, 0.016347241699334995, 0.0029939372032903133, -3.581421060900812e-05
4.9962, -0.010694138746092005, -0.025057921366799796, 9.809900603708055, 0.0319877801491844, 0.0029122763723677773, -0.29039040449773484, -0.002629983143393399, 0.035684114517624564, -1.6800867503360977, -0.024871165971517506, 0.018136947320290864, -2.829724903814475e-06, 1.84847208049159, 0.3612386367867667, 0.001502141409588932, 0.999864929933689, 0.016130223578246044, 0.0031521978917818383, -3.7742097872543144e-05
5.0037, -0.006055086189192075, -0.020664257374319144, 9.807212270793032, 0.03194236700276546, 0.002757294442060378, -0.2904113124667871, -0.0023902450915735778, 0.03570537540817867, -1.6822647567747147, -0.025917982211261847, 0.017269740912429887, -2.0496858188026124e-05, 1.822554098280328, 0.3785083776991966, 0.001481644551400906, 0.9998680662432899, 0.01590407030294616, 0.003302890576374899, -3.960484126344752e-05
5.0111, -0.0017538974948043237, -0.01647231524727111, 9.804794373988358, 0.03192938816130391, 0.002635399309230578, -0.2904498340992732, -0.002153919597466533, 0.03572532837505844, -1.6844139430170089, -0.024910782487957528, 0.014741634047541974, -1.7227840647125996e-05, 1.7976433157923706, 0.39325001174673857, 0.00146441671075378, 0.9998710667999411, 0.015686705374554445, 0.0034315252166378014, -4.1055171822885326e-05
5.0186, 0.0019009430656190254, -0.013209176507756553, 9.802739661398117, 0.031943645234296054, 0.0025363304854224, -0.29050428663878736, -0.0019143957222330242, 0.03574472236178839, -1.6865925209697767, -0.022212085810000337, 0.011026410494422212, -1.7760675676548043e-06, 1.7754312299823702, 0.4042764222411608, 0.001462640643186125, 0.9998737538578293, 0.015492889044671299, 0.00352774432228799, -4.189629311139714e-05
5.026, 0.00476148507177619, -0.011558374319922004, 9.801243092596332, 0.031978880223827194, 0.0024507985154549813, -0.2905690877535745, -0.00167788237803798, 0.03576317473909164, -1.6887424924550283, -0.01846085268769948, 0.00674259488629908, 1.0112710921549983e-05, 1.7569703772946708, 0.41101901712745986, 0.001472753354107675, 0.9998760274971099, 0.015331805709871532, 0.0035865853311324, -4.214185634213521e-05
5.0335, 0.006769863464415635, -0.0121229497577962, 9.80051899116437, 0.03202965419981031, 0.0023598763922715064, -0.2906401953198417, -0.0014378503739493301, 0.035781214769995615, -1.6909220272665537, -0.01442451931943367, 0.0024982938150758804, 1.1756478646449218e-05, 1.742545857975237, 0.41351731094253574, 0.0014845098327541243, 0.9998778710691388, 0.015205942974161203, 0.00360839123208695, -4.19193186867056e-05
5.0409, 0.007965158152382764, -0.015256899537243185, 9.800675558377499, 0.03208859637013794, 0.0022469753356959125, -0.2907091961878482, -0.0012006128468405335, 0.03579826012138909, -1.693073020015132, -0.010875228799382075, -0.0012200669323686464, 5.209775875072899e-06, 1.731670629175855, 0.4122972440101671, 0.0014897196086291972, 0.9998793480344479, 0.015111050827020234, 0.0035977500734264943, -4.137051960738443e-05
5.0484, 0.008598651469896745, -0.02067128006531946, 9.801715524468033, 0.032153086256162165, 0.0020919407352060107, -0.29077132975433795, -0.0009597065369918989, 0.035814531056654976, -1.6952535719874153, -0.008498404313400654, -0.004107848788199031, -5.11403840765777e-06, 1.7231722248624544, 0.40818939522196807, 0.0014846055702215394, 0.9998805942909199, 0.015036898470042878, 0.003561909000065402, -4.0609285328568136e-05
5.0558, 0.009151116786009179, -0.02715909061942995, 9.803630621527335, 0.03222080452037863, 0.0018909634646222392, -0.2908184631550357, -0.00072152314111871, 0.03582926780219434, -1.6974054542211798, -0.007812027130014831, -0.006057524424782856, -1.2938064369973426e-05, 1.7153601977324395, 0.4021318707971852, 0.001471667505851566, 0.9998818039745536, 0.014968735494820761, 0.0035090544503132916, -3.9688077142189924e-05
5.0633, 0.010124127730949365, -0.03288780851594905, 9.806362068277105, 0.032296735478360754, 0.001644304900752612, -0.2908457476429574, -0.0004795823661234281, 0.035842525058564494, -1.6995866950116725, -0.00907096235099858, -0.00714507852632984, -1.0471850292177991e-05, 1.706289235381441, 0.39498679227085537, 0.001461195655559388, 0.9998832026141017, 0.014889587838068787, 0.0034467109368861784, -3.857327290334783e-05
5.0707, 0.011756233465902747, -0.03617849020720708, 9.809654182650245, 0.03238373160600844, 0.0013765840732192609, -0.2908483066913456, -0.00024026463791124535, 0.03585370234776819, -1.7017389630127095, -0.012161782706505697, -0.007599542657487246, 3.514391884598591e-06, 1.6941274526749353, 0.3873872496133681, 0.0014647100474439866, 0.9998850036185137, 0.014783471179745144, 0.0033804045780688207, -3.719638464932025e-05
5.0782, 0.013888806315990017, -0.03620503079266914, 9.813036091981306, 0.03248789765337835, 0.0011050463422742642, -0.2908255360014858, 3.003971811435508e-06, 0.03586300846182629, -1.7039202399228075, -0.016541014781665364, -0.007752272942597616, 1.7220333780343508e-05, 1.6775864378932699, 0.3796349766707705, 0.00148193038122433, 0.9998873535519098, 0.014639142988547097, 0.0033127683965896992, -3.5567814616191594e-05
5.0857, 0.01604296869801276, -0.03317584820456796, 9.815966551026454, 0.03260821991861345, 0.0008562274807399951, -0.2907807868687874, 0.00024711441270641407, 0.03587036323866259, -1.706101263633571, -0.021288109619264528, -0.007956303185447378, 1.5063779042212306e-05, 1.6562983282740054, 0.37167867348532313, 0.0014969941602665424, 0.9998902834612139, 0.0144533926798513, 0.003243352629228872, -3.381742099145179e-05
5.0931, 0.01761013470009481, -0.028074324702523742, 9.818000542781794, 0.03273853491539414, 0.0006484774779413298, -0.2907215828522021, 0.00048889740559223, 0.03587593064700971, -1.7082528224015385, -0.025303329443152833, -0.008483696458462586, -3.960129165395294e-06, 1.6309949988308525, 0.36319497702686054, 0.0014930340311011471, 0.9998936879659827, 0.014232605652998371, 0.0031693331871465017, -3.208210030691115e-05
5.1006, 0.018045033560499, -0.022257038926028566, 9.818887441206817, 0.03287387266709789, 0.00048154968599610926, -0.290654927043151, 0.0007349439340265844, 0.035880168248874474, -1.710432984313646, -0.027602860224006154, -0.009434945151472696, -2.198940940032119e-05, 1.6033921386068464, 0.35376003187538785, 0.001471044621700826, 0.9998973448836435, 0.013991752392863394, 0.003087011172123979, -3.0358526367611827e-05
5.108, 0.01701766899736455, -0.017086263927451013, 9.81861230062961, 0.03299980341767838, 0.00035511133293297814, -0.29059119601849187, 0.0009786765355402445, 0.03588326389464451, -1.712583594968974, -0.027605782992530026, -0.010699411334376685, -2.0174680632106855e-05, 1.5757863556143163, 0.34306062054101116, 0.001450869941068719, 0.9999009704502939, 0.013750872994705706, 0.002993655256833213, -2.8506967515223626e-05
5.1155, 0.014510418104585027, -0.013655952635501272, 9.817415463077952, 0.03310863155346277, 0.00025269168816671473, -0.29053558004540725, 0.001226583166682033, 0.035885543155973636, -1.7147628203792138, -0.02530712195435858, -0.011982377142942702, 1.1949261098766553e-06, 1.5504792336599578, 0.33107824339806846, 0.0014520648671785957, 0.9999042904636488, 0.013530051098200714, 0.002889105677838543, -2.6420619713476327e-05
5.1229, 0.01081157156125204, -0.012613404471871446, 9.815745522074119, 0.033188637183016026, 0.00015935249507487072, -0.29049306318205875, 0.0014718830610069922, 0.03588706771945163, -1.7169126263591552, -0.021280151701190908, -0.012885430543161824, 2.3093828276788157e-05, 1.5291990819587669, 0.31819281285490664, 0.0014751586954553839, 0.9999071043507292, 0.013344367669125203, 0.002776677093076093, -2.4182058325315843e-05
5.1304, 0.00641632787053415, -0.014080809333995, 9.814112065002796, 0.03323675964204503, 5.3746425069904226e-05, -0.2904622226945378, 0.0017209782991009807, 0.035887866840402176, -1.7190912086811925, -0.01651608890338796, -0.013014710316487377, 2.6739991582490396e-05, 1.512682993055379, 0.30517810253841926, 0.0015018986870378743, 0.9999093261901361, 0.013200254091859586, 0.002663119172434435, -2.2049310489429894e-05
5.1378, 0.0019460987154970393, -0.017698812001597584, 9.812940814007938, 0.033251160772539715, -7.722478374192706e-05, -0.2904404606708791, 0.0019669836046349613, 0.03588777997047509, -1.7212405486096447, -0.012160082308904308, -0.012092907078975146, 9.946764706755427e-06, 1.5005229107464746, 0.2930851954594441, 0.0015118454517446297, 0.9999109967968575, 0.013094149349057274, 0.002557601518490718, -2.0298082397252708e-05
5.1453, -0.0019102546092528568, -0.022760760245015464, 9.812480656167512, 0.03323683386297032, -0.00024793048557952927, -0.29042185574962276, 0.0022163135845181038, 0.03588656063821514, -1.7234187822962215, -0.009225449316996315, -0.010050844181156371, -1.3321111144783213e-05, 1.4912974614294783, 0.28303435127828774, 0.0014985243405998465, 0.9999122682170178, 0.013013650664480684, 0.0024698991743325625, -1.90669859810482e-05
5.1527, -0.0045186451138491315, -0.02836311936379404, 9.812733287075053, 0.03320339588912784, -0.00045781756887161985, -0.29040162942526737, 0.002462142434600884, 0.03588394937041367, -1.7255678291913688, -0.008363783735231722, -0.007071750775634877, -2.5639777507124482e-05, 1.4829336776942466, 0.27596260050265287, 0.001472884563092722, 0.9999133659211049, 0.012940669853329624, 0.002408190347547211, -1.8311840098515975e-05
5.1602, -0.005464198064817443, -0.0335470558736001, 9.81349300410731, 0.03316241440364171, -0.0007094204879236003, -0.2903754318944626, 0.0027110142231987497, 0.03587957222770069, -1.7277457431713175, -0.009743367098225875, -0.00356878240388514, -1.8832343668056346e-05, 1.4731903105960207, 0.2723938180987677, 0.0014540522194246657, 0.9999145371336352, 0.012855650421921088, 0.002377048944266065, -1.7871038212347968e-05
5.1676, -0.00468222069078068, -0.03746299888340501, 9.814502694147455, 0.03312776597052993, -0.0009866466796608167, -0.29034211195777143, 0.002956287890583202, 0.03587329677918063, -1.7298943980835708, -0.013051767891686161, -9.879391793565784e-05, 1.0307872807034744e-06, 1.4601385427043345, 0.27229502418083207, 0.0014550830067053691, 0.9999159969313298, 0.012741761947926682, 0.0023761890117903993, -1.7580316855027673e-05
5.1751, -0.002501459194303325, -0.03954323806641062, 9.815554257360004, 0.03310900502657266, -0.0012832209651588724, -0.2903004550275714, 0.0032046757818223167, 0.035864784775512554, -1.7320718077097657, -0.017603448756636997, 0.0027609045262988463, 1.8313168743857265e-05, 1.4425350939476975, 0.2750559287071309, 0.0014733961754492264, 0.999917884962809, 0.012588155597519128, 0.002400285155579635, -1.7358781211293218e-05
5.1825, 0.00043395659228946475, -0.039603936277936486, 9.816491196039092, 0.0331122163053556, -0.0015762900936156228, -0.29025242017688213, 0.0034496943007504685, 0.03585420458459509, -1.7342198533480222, -0.022511777497943752, 0.0045385152718314115, 1.9683261815543578e-05, 1.4200233164497538, 0.2795944439789623, 0.00149307943726477, 0.9999202427824377, 0.012391718909140915, 0.0024398935082959035, -1.7206270761748604e-05
5.19, 0.0033352584398838227, -0.03783718131539955, 9.817198767997192, 0.03313723074365473, -0.0018600689534811303, -0.2901984294169032, 0.0036981297271842664, 0.035841318238168475, -1.736396544033999, -0.026880763704757227, 0.004970719331770679, 4.952505953236463e-06, 1.3931425527449965, 0.284565163310733, 0.0014980319432180064, 0.9999230153271889, 0.012157157737994414, 0.0024832723749784284, -1.7118056943917688e-05
5.1974, 0.005468548153057338, -0.034718433487648914, 9.817604810407337, 0.033177697999987356, -0.0021169853612897195, -0.29014215381988895, 0.00394349496353573, 0.03582660313720382, -1.738543804191975, -0.02997834717918746, 0.004065801208627207, -1.3072583108953524e-05, 1.363164205565809, 0.2886309645193602, 0.001484959360109053, 0.9999260728158943, 0.011895566154558663, 0.0025187535987191484, -1.7004542113857015e-05
5.2049, 0.006374140155355247, -0.030865470118484065, 9.817688033085307, 0.03322550405115252, -0.0023484763871783588, -0.29008449357174915, 0.004192506971227514, 0.035809857655647065, -1.7407196541196936, -0.03136141553460292, 0.0021113377845833337, -2.038611011030071e-05, 1.3318027900312062, 0.29074230230394355, 0.0014645732499987522, 0.9999292443765059, 0.011621905211393365, 0.0025371796853863667, -1.6707231265233913e-05
5.2123, 0.006079768252264689, -0.026856971472080337, 9.817507489818865, 0.03327049433621928, -0.0025472179760717435, -0.2900289381470896, 0.0044385421652607775, 0.03579174358650304, -1.7428660738170532, -0.030931428860252907, -0.0003859855125388223, -1.345243938414599e-05, 1.3008713611709533, 0.2903563167914047, 0.0014511208106146062, 0.9999323535673479, 0.011351996008681194, 0.0025338146388852326, -1.6101524884718697e-05
5.2198, 0.005121751255067569, -0.023049631142401363, 9.817238701765916, 0.03330890747063229, -0.00272009020963976, -0.2899746478838452, 0.004688214922036481, 0.03577199118080662, -1.7450410872646693, -0.028912341306374545, -0.0028255969084478028, 3.20963999654025e-07, 1.2719590198645787, 0.2875307198829569, 0.0014514417746142603, 0.9999352481114792, 0.011099705327541107, 0.002509162264587293, -1.5185726127700588e-05
5.2272, 0.0042572281838138765, -0.019541479654925375, 9.817149898032984, 0.03334041095919251, -0.0028646971590862006, -0.2899217386384011, 0.00493481740022682, 0.03575132746754234, -1.7471867038948015, -0.025760052569441916, -0.004675845095359621, 1.105785958144495e-05, 1.2461989672951368, 0.2828548747875973, 0.0014624996341957052, 0.9999378195958506, 0.010874921564455794, 0.0024683647575134498, -1.4081431757965495e-05
5.2347, 0.004036725533564743, -0.01633441504847351, 9.81747400331623, 0.033370686400694245, -0.0029872052719497567, -0.2898656836135294, 0.005184984015326404, 0.03572938283342595, -1.7493609067282463, -0.02203034947800253, -0.005624659482860339, 1.3468309410761105e-05, 1.2241686178171343, 0.27723021530473696, 0.0014759679436064663, 0.9999400117812791, 0.010682683191371292, 0.0024192872084107583, -1.2965006410542604e-05
5.2421, 0.004436586223110338, -0.01348425272187413, 9.818241975886291, 0.03340351713874526, -0.00308698874209162, -0.2898046929919708, 0.005432048568422318, 0.035706908315574, -1.7515056871216865, -0.01824415410934388, -0.005661060058592127, 7.732593715723815e-06, 1.2059244637077904, 0.27156915524614483, 0.0014837005373221901, 0.9999418181961771, 0.010523483096697386, 0.0023698907606530765, -1.1992473360990855e-05
5.2496, 0.004692274709405836, -0.011072381869644233, 9.819213283032205, 0.0334387091990658, -0.003170031606113955, -0.28973559336922927, 0.005682706917189119, 0.035683444489268225, -1.7536789631955412, -0.014788559709492777, -0.005045620849464139, -2.2475937286332414e-06, 1.1911359039982976, 0.2665235343966807, 0.0014814529435935569, 0.9999432713532356, 0.010394436447654747, 0.0023258632365183917, -1.1248559925415422e-05
5.257, 0.0035154855732721455, -0.009119386123444546, 9.819994833538745, 0.03346472379230801, -0.003237515063427441, -0.2896616316010426, 0.00593024961925719, 0.035659736566590924, -1.755822732927931, -0.011876181530680263, -0.004164669909856256, -1.0210969126699544e-05, 1.1792597224676173, 0.26235886448682444, 0.0014712419744668573, 0.999944427127579, 0.01029080322545874, 0.00228952189298235, -1.0722606894542555e-05
5.2645, -0.000341258187236397, -0.007601878323825576, 9.82027587249839, 0.03346216435590374, -0.003294529150856135, -0.28958456255730464, 0.0061812254498129935, 0.03563524140078736, -1.757994906156025, -0.00956080924102265, -0.003313544379340061, -1.038447779666031e-05, 1.1696989132265947, 0.2590453201074844, 0.001460857496670197, 0.9999453480373318, 0.010207374121616682, 0.002260607306244522, -1.032704230174102e-05
5.2719, -0.0075392450400289255, -0.006536760329525997, 9.819986024890843, 0.03340637394260753, -0.003342901177294625, -0.2895106659731124, 0.0064286390415174725, 0.0356106829085732, -1.7601375585015875, -0.007788915923083284, -0.002499366226791644, -2.512009986938013e-06, 1.1619099973035114, 0.25654595388069273, 0.001458345486683259, 0.9999460886032526, 0.01013940686924383, 0.0022387978721590267, -9.974155058711447e-06
5.2794, -0.017924062722513394, -0.006017017210389699, 9.819293962616698, 0.033271943472188675, -0.0033880288063725494, -0.2894409612534872, 0.006678682731822968, 0.03558544192113445, -1.7623086271036874, -0.006462058414016925, -0.0013618445605758644, 6.104999513718368e-06, 1.1554479388894945, 0.25518410932011687, 0.0014644504861969774, 0.99994668532987, 0.010083018030389636, 0.0022269152662701018, -9.674801233894691e-06
5.2868, -0.03060842741148212, -0.006175956179258577, 9.818514867140598, 0.03304544110934369, -0.003433730882099066, -0.2893779512366467, 0.006924057054774654, 0.0355602014102871, -1.764450257079901, -0.005490782467769684, 0.0007369641236277258, 6.506883545332907e-06, 1.1499571564217248, 0.2559210734437446, 0.0014709573697423103, 0.9999471529765427, 0.010035104522238185, 0.002233347182503596, -9.575853838412809e-06
5.2943, -0.04397712832745503, -0.0071726733576422735, 9.81798305509751, 0.032715612646887805, -0.003487525932281379, -0.2893180783234154, 0.0071706610063605025, 0.03553424669723318, -1.766620367190751, -0.0048298550785856875, 0.004481611162160781, -2.313429262449252e-06, 1.1451273013431391, 0.2604026846059054, 0.001468643940479861, 0.999947486943333, 0.009992957879659339, 0.002272454765644507, -9.892728104893119e-06
5.3017, -0.05530816029528251, -0.009266607895646158, 9.817927157967363, 0.03230633226070269, -0.0035560988307091652, -0.28925941735445687, 0.0074112422025186045, 0.03550818528561011, -1.7687611039247593, -0.004494093215141826, 0.01031253550466249, -1.1183700590341713e-05, 1.1406332081279973, 0.27071522011056787, 0.0014574602398895193, 0.9999476695290896, 0.009953740416600453, 0.002362443329849008, -1.0796972714795184e-05
5.3092, -0.060884536979077385, -0.01277557913301735, 9.818411014430367, 0.03184969823335965, -0.0036519156742067876, -0.28919633474622913, 0.007651827316871319, 0.03548115523121668, -1.7709303129951366, -0.0045609153177714745, 0.018154936928676535, -1.0190503902504774e-05, 1.1360722928102258, 0.2888701570392444, 0.0014472697359870145, 0.9999476780784861, 0.009913938952693567, 0.0025208663300545736, -1.2362550709091466e-05
5.3166, -0.0574314057398185, -0.017522551317169604, 9.819359034215562, 0.03142470583088496, -0.003781582553953852, -0.289127077893034, 0.00788594261190904, 0.03545365128777248, -1.773070109621902, -0.005162894560136522, 0.027222950367660592, 2.0779568854945203e-07, 1.1309093982500893, 0.316093107406905, 0.001447477531675564, 0.9999474966465907, 0.009868883362081481, 0.0027584195630367455, -1.4591662655668742e-05
5.3241, -0.043766183397609584, -0.022146213073277556, 9.82060960561148, 0.031096459455402917, -0.00394767915200342, -0.2890475058509479, 0.008120396981732602, 0.03542466655637515, -1.7752382643109417, -0.006454680945451097, 0.035966485893448086, 9.377953499166425e-06, 1.1244547173046382, 0.3520595933003531, 0.0014568554851747304, 0.9999471359182485, 0.009812553823525395, 0.00307227153711267, -1.7434288996432663e-05
5.3315, -0.021140516860500346, -0.024753206163786616, 9.821918508541968, 0.030940019630635203, -0.004130852877615454, -0.28895930888773735, 0.008349931954350959, 0.03539477598786556, -1.777376889525475, -0.008524323716737614, 0.042252278799512155, 7.675316528354481e-06, 1.1159303935879006, 0.39431187209986523, 0.001464530801703085, 0.9999466623076791, 0.009738162195624456, 0.003440974727386972, -2.072943342457717e-05
5.339, 0.007608034001917468, -0.024834069379135914, 9.822993349037468, 0.030997079885649585, -0.004317108397958981, -0.28886185876995635, 0.008582196077537036, 0.03536309613308215, -1.7795437189041914, -0.011259011125719143, 0.043817525739689556, -4.065658797342128e-06, 1.1046713824621814, 0.4381293978395548, 0.0014604651429057428, 0.999946225426208, 0.009639905344423735, 0.0038233361604877165, -2.4112932673914258e-05
5.3464, 0.038898118202566355, -0.023941761992245743, 9.823656256648382, 0.03128492596034856, -0.00449427743670159, -0.2887608024707583, 0.008812639499167219, 0.03533049400549391, -1.781680922750782, -0.014265622808021794, 0.03889152316118427, -1.5670334791064193e-05, 1.0904057596541596, 0.47702092100073906, 0.0014447948081146786, 0.999946062563163, 0.009515411781122115, 0.0041627123238939965, -2.700316516239427e-05
5.3539, 0.0687363439891429, -0.024328506769484188, 9.823934834392226, 0.03180044854026715, -0.004676741237472729, -0.2886562912128166, 0.009049209653544537, 0.03529610268546575, -1.7838462368520955, -0.016972809062495653, 0.026764295285592377, -1.633363303048252e-05, 1.073432950591664, 0.5037852162863314, 0.001428461175084196, 0.9999464614552962, 0.009367296920520272, 0.00439626509318941, -2.8716982564906927e-05
5.3614, 0.09306681472657687, -0.027399919189321664, 9.82396207976815, 0.032498449650716424, -0.004882240631392625, -0.2885515756145555, 0.009290330521760705, 0.03526025650345751, -1.786010766352698, -0.01891603378417739, 0.008097979433351221, -3.1056938244800655e-06, 1.0545169168074866, 0.5118831957196827, 0.001425355481259716, 0.9999476809523072, 0.009202229973835607, 0.0044669340400445715, -2.866868115415913e-05
5.3688, 0.10842886676758502, -0.033163383363818126, 9.823853060228934, 0.03330082326479661, -0.005127649668284897, -0.2884490629688614, 0.00953378783154812, 0.0352232199093487, -1.7881456687154569, -0.020032584280178733, -0.01510088880776339, 1.5583338361840936e-05, 1.0344843325273079, 0.49678230691191927, 0.001440938819621557, 0.9999498543454908, 0.009027425889878154, 0.004335166742581852, -2.656216510630369e-05
5.3763, 0.112623434798223, -0.04043253536183609, 9.823650180160499, 0.03414549902578321, -0.005430893683498643, -0.28834668661765767, 0.009786711540137775, 0.03518362537177951, -1.790308652776406, -0.020754412275819423, -0.039809185704354655, 2.4092128601482842e-05, 1.0137299202514884, 0.4569731212075646, 0.0014650309482230398, 0.9999529186504605, 0.008846327670226615, 0.00398778926435873, -2.2493542695015096e-05
5.3837, 0.10512445698945441, -0.047356219352791974, 9.823299836544495, 0.03492342000750523, -0.005781329706709328, -0.2882482678272284, 0.01004226654056096, 0.03514214014523574, -1.7924420541078523, -0.021818728738645876, -0.06251675909144694, 1.1825951815446151e-05, 0.9919111915128426, 0.3944563621161177, 0.001476856900038486, 0.9999566116741291, 0.008655943072397308, 0.003442256936659571, -1.69087059829282e-05
5.3912, 0.0871991465626871, -0.051997978311635704, 9.822625476025113, 0.03557741360672541, -0.0061713145440466105, -0.28815357675704006, 0.010306644666614335, 0.035097317729295405, -1.7946035610250435, -0.02389350607802665, -0.07984625626275693, -1.4513140179199264e-05, 0.9680176854348159, 0.31461010585336074, 0.0014623437598592867, 0.9999605505780543, 0.00844745064051758, 0.0027454974948515416, -1.043150938705496e-05
5.3986, 0.06171598297769338, -0.05283541354378014, 9.821328797150189, 0.03603411188076032, -0.006562296604270564, -0.28806974365812865, 0.010571607310918019, 0.03505020336804664, -1.7967355873105795, -0.027209589652216315, -0.08915272200525731, -3.281324826280834e-05, 0.9408080957825996, 0.22545738384810343, 0.0014295305115964783, 0.9999643616071328, 0.008210015868542806, 0.0019675216761989387, -3.6785081881707297e-06
5.4061, 0.03254962967034559, -0.04918532061993858, 9.819128243594044, 0.03627823410328792, -0.006931186508920117, -0.28800128183117335, 0.01084277860835821, 0.03499960280637217, -1.7988958536561643, -0.03136937123836703, -0.08899735064011122, -2.4961486382543176e-05, 0.9094387245442326, 0.13646003320799222, 0.0014045690252139351, 0.9999677981226505, 0.007936275699846784, 0.0011908979303820691, 2.8059730812395087e-06
5.4135, 0.003668250654509253, -0.041481132265300286, 9.816033630863336, 0.036305379158131285, -0.0072381468876833235, -0.2879566329627847, 0.011111337977425449, 0.03494717627280474, -1.8010268979409019, -0.03540786894836789, -0.07940396338550386, 3.651490870430589e-06, 0.8740308555958647, 0.057056069822488356, 0.0014082205160843657, 0.9999707877704238, 0.007627289314294926, 0.0004979873664920097, 8.49099662050994e-06
5.421, -0.021775831071237057, -0.031199705616835254, 9.812408619817061, 0.036142060425097, -0.007472144679809597, -0.2879385683141567, 0.011383015875862565, 0.03489201267942664, -1.8031865049456905, -0.03807892703028726, -0.06183836245681794, 2.668216259076126e-05, 0.8359519285655774, -0.004782292634329582, 0.001434902678675127, 0.9999733902459614, 0.007294991537070126, -4.1640918566432825e-05, 1.2825999538205627e-05
5.4284, -0.041998681248108634, -0.020427764094398115, 9.808569504834153, 0.035831270183861015, -0.0076233101341081355, -0.287949153978384, 0.011649317199115695, 0.03483615949661515, -1.8053172895181728, -0.03826452242910572, -0.03890344014971085, 2.195911794104755e-05, 0.7976874061364717, -0.043685732784040435, 0.0014568617966161746, 0.9999756986784434, 0.0069610742466854345, -0.00038113219087700947, 1.5366980463796515e-05
5.4359, -0.05647595405119205, -0.011265722140372891, 9.804454142930512, 0.03540770052847706, -0.007707803050160935, -0.28799074790640516, 0.011916463339286974, 0.03477866782217414, -1.807477064150241, -0.035367804392626656, -0.013809935404597504, -5.5771020634027505e-06, 0.762319601743845, -0.05749566818863794, 0.0014512846945527718, 0.9999777463378765, 0.006652437240867111, -0.0005016489820076972, 1.600239263210864e-05
5.4433, -0.06527657342406652, -0.005261320509894802, 9.799893875243214, 0.03492465388513899, -0.007746736821934155, -0.2880655332296054, 0.01217669305061734, 0.03472148602464739, -1.809608472390444, -0.029554575128803662, 0.010252622213509463, -2.8001302673796337e-05, 0.7327650266150414, -0.047243045975128475, 0.0014232833918789755, 0.9999794697081339, 0.006394531934790834, -0.00041218548643231427, 1.5056533058409936e-05
5.4508, -0.06847096842804046, -0.0030634515772407804, 9.795068362548765, 0.034411121621928664, -0.007769712708763462, -0.28817752051048967, 0.012436702208768854, 0.03466329933890727, -1.8117693838419695, -0.021757416483141334, 0.03068032818055188, -2.29442479573916e-05, 0.7110076101319001, -0.016562717794576597, 0.0014003391439215839, 0.9999807403278886, 0.006204670258360544, -0.00014445837383471135, 1.3116833553395323e-05
