75.688, -0.00389, 1.00136, 0.00076, -0.4834, -0.40283, -0.29525
75.692, -0.00465, 1.00159, 0.00107, -0.50354, -0.40283, -0.41604
75.696, -0.00488, 1.00136, 0.00122, -0.36255, -0.26184, -0.25499
75.712, -0.00366, 1.0022, 0.0013, -0.20142, -0.34241, -0.48314
75.716, -0.00496, 1.00243, 0.00175, -0.16113, -0.26184, -0.48314
75.72, -0.00504, 1.00166, 0.00137, -0.20142, -0.18127, -0.46972
75.724, -0.00481, 1.00243, 0.00137, -0.40283, -0.20142, -0.34893
75.728, -0.00496, 1.00182, 0.00122, -0.38269, -0.08057, -0.53682
75.732, -0.00404, 1.00113, 0.00099, -0.28198, -0.06042, -0.36236
75.736, -0.00389, 1.00166, 0.00114, -0.28198, -0.18127, -0.33551
75.74, -0.0042, 1.00128, 0.00175, -0.22156, -0.20142, -0.37578
75.744, -0.00374, 1.00113, 0.00107, -0.20142, -0.28198, -0.04026
75.748, -0.00404, 1.00113, 0.00092, -0.26184, -0.56396, -0.16105
75.768, -0.00488, 1.00204, 0.00145, -0.36255, -0.42297, -0.48314
75.772, -0.00465, 1.00182, 0.00114, -0.42297, -0.36255, -0.42946
75.776, -0.00435, 1.00082, 0.00099, -0.46326, -0.28198, -0.30867
75.78, -0.00366, 1.00143, 0.00076, -0.32227, -0.28198, -0.28183
75.784, -0.00374, 1.00197, 0.00114, -0.28198, -0.22156, -0.3892
75.788, -0.00397, 1.00128, 0.00076, -0.14099, -0.14099, -0.28183
75.792, -0.00389, 1.00128, 0.00023, -0.16113, -0.22156, -0.36236
75.796, -0.00481, 1.00197, 0.00061, -0.22156, -0.34241, -0.20131
75.8, -0.00458, 1.00143, 0.0013, -0.14099, -0.42297, -0.33551
75.804, -0.00427, 1.00182, 0.00107, -0.10071, -0.30212, -0.3892
75.824, -0.00504, 1.00075, 0.00099, -0.20142, -0.26184, -0.24157
75.828, -0.00381, 1.00082, 0.00076, -0.2417, -0.2417, -0.42946
75.832, -0.00359, 1.00067, 0.00084, -0.44312, -0.44312, -0.50998
75.836, -0.00366, 1.0006, 0.00114, -0.54382, -0.18127, -0.21473
75.84, -0.00473, 1.00258, 0.00168, -0.4834, -0.14099, -0.18789
75.844, -0.00465, 1.00174, 0.00145, -0.38269, -0.16113, -0.22815
75.848, -0.0042, 1.00037, 0.00114, -0.20142, -0.10071, -0.30867
75.852, -0.00443, 1.00151, 0.00107, -0.32227, -0.08057, -0.46972
75.856, -0.00549, 1.00273, 0.00145, -0.36255, -0.18127, -0.41604
75.86, -0.00465, 1.00197, 0.00137, -0.40283, -0.2417, -0.3892
75.88, -0.00488, 1.00243, 0.0016, -0.20142, -0.38269, -0.50998
75.884, -0.00488, 1.00182, 0.00206, -0.42297, -0.28198, -0.5234
75.888, -0.00481, 1.00204, 0.00122, -0.26184, -0.30212, -0.46972
75.892, -0.00427, 1.00128, 0.0013, -0.22156, -0.10071, -0.21473
75.896, -0.00412, 1.00143, 0.00122, -0.34241, -0.08057, -0.26841
75.9, -0.00511, 1.00227, 0.00168, -0.06042, -0.14099, -0.16105
75.904, -0.00557, 1.00166, 0.00206, -0.22156, -0.22156, -0.22815
75.908, -0.00526, 1.00105, 0.00114, -0.16113, -0.28198, -0.30867
75.912, -0.00443, 1.00159, 0.00107, -0.22156, -0.44312, -0.28183
75.916, -0.00526, 1.00204, 0.00153, -0.40283, -0.38269, -0.10736
75.936, -0.00504, 1.0025, 0.00099, -0.2417, -0.10071, -0.36236
75.94, -0.00534, 1.00136, 0.00084, -0.38269, -0.14099, -0.32209
75.944, -0.00366, 1.0009, 0.0, -0.18127, -0.20142, -0.3892
75.948, -0.00412, 1.00159, 0.00084, -0.10071, -0.26184, -0.28183
75.952, -0.00435, 1.00037, 0.00145, -0.06042, -0.34241, -0.22815
75.956, -0.00389, 1.00143, 0.00137, -0.16113, -0.32227, -0.20131
75.96, -0.00404, 1.0022, 0.00076, -0.38269, -0.40283, -0.18789
75.964, -0.00488, 1.00159, 0.00092, -0.28198, -0.2417, -0.30867
75.968, -0.00359, 1.00204, 8e-05, -0.44312, -0.20142, -0.36236
75.972, -0.00381, 1.00182, 0.00053, -0.34241, -0.20142, -0.12079
75.988, -0.00504, 1.00113, 0.0016, -0.60425, -0.46326, -0.18789
75.992, -0.00427, 1.00174, 0.0013, -0.60425, -0.28198, -0.37578
75.996, -0.00465, 1.00273, 0.00076, -0.4834, -0.34241, -0.24157
76.0, -0.00458, 1.00136, 0.00076, -0.28198, -0.64453, -0.29525
76.004, -0.00397, 1.00159, 0.00069, -0.38269, -0.40283, -0.22815
76.008, -0.00366, 1.00098, 0.00061, -0.26184, -0.42297, -0.41604
76.012, -0.00351, 1.00052, 0.00076, -0.2417, -0.18127, -0.33551
76.016, -0.00404, 1.0022, 0.0016, -0.44312, -0.22156, -0.17447
76.02, -0.00473, 1.00243, 0.00175, -0.44312, -0.32227, -0.21473
76.024, -0.00443, 1.00105, 0.00175, -0.4834, -0.16113, -0.10736
76.044, -0.00526, 1.00143, 0.00099, -0.12085, -0.32227, -0.14763
76.048, -0.00481, 1.0009, 0.00114, -0.32227, -0.26184, -0.04026
76.052, -0.00443, 1.00197, 0.00069, -0.32227, -0.26184, -0.14763
76.056, -0.00343, 1.00113, 0.00053, -0.28198, -0.36255, -0.22815
76.06, -0.00374, 1.00143, 0.00107, -0.36255, -0.4834, -0.41604
76.064, -0.00397, 1.00243, 0.00084, -0.30212, -0.42297, -0.02684
76.068, -0.00427, 1.00098, 0.00053, -0.14099, -0.34241, -0.10736
76.072, -0.0045, 0.99991, 8e-05, -0.08057, -0.20142, -0.34893
76.076, -0.0045, 1.00166, 0.00046, -0.22156, -0.18127, -0.26841
76.08, -0.00488, 1.00128, 0.00137, -0.22156, -0.2417, -0.26841
76.1, -0.00458, 1.00296, 0.00053, -0.34241, -0.42297, -0.29525
76.104, -0.00443, 1.00121, 0.00053, -0.32227, -0.12085, -0.04026
76.108, -0.0032, 1.00067, 0.00053, -0.40283, -0.16113, -0.28183
76.112, -0.00389, 1.00143, 0.00084, -0.28198, -0.2417, -0.50998
76.116, -0.00458, 1.00121, 0.0013, -0.14099, -0.34241, -0.5234
76.12, -0.0045, 1.00143, 0.00107, -0.36255, -0.26184, -0.30867
76.124, -0.0042, 1.00197, 0.00114, -0.22156, -0.26184, -0.29525
76.128, -0.00404, 1.00082, 0.00122, -0.34241, -0.38269, -0.42946
76.132, -0.0042, 1.00143, 0.00099, -0.4834, -0.36255, -0.28183
76.136, -0.00557, 1.00311, 0.00153, -0.2417, -0.20142, -0.48314
76.152, -0.0042, 1.0006, 0.00084, -0.42297, -0.46326, -0.16105
76.156, -0.00351, 1.00151, 0.00107, -0.42297, -0.60425, -0.16105
76.16, -0.0042, 1.00227, 0.00069, -0.36255, -0.44312, -0.28183
76.164, -0.00435, 1.00136, 0.00122, -0.12085, -0.20142, -0.42946
76.168, -0.00397, 1.00136, 0.00114, -0.36255, -0.06042, -0.42946
76.172, -0.00435, 1.00174, 0.00191, -0.42297, -0.14099, -0.5234
76.176, -0.00465, 1.00121, 0.00145, -0.16113, -0.2417, -0.53682
76.18, -0.00504, 1.00281, 0.00168, -0.30212, -0.42297, -0.4563
76.184, -0.00481, 1.00266, 0.0016, -0.18127, -0.36255, -0.4563
76.188, -0.00397, 1.00105, 0.00122, -0.28198, -0.34241, -0.3892
76.208, -0.00435, 1.00128, 0.00122, -0.60425, -0.22156, -0.24157
76.212, -0.00473, 1.00098, 0.00168, -0.4834, -0.22156, -0.14763
76.216, -0.00404, 1.00121, 0.00122, -0.44312, -0.22156, -0.22815
76.22, -0.00443, 1.00159, 0.00168, -0.42297, -0.16113, -0.36236
76.224, -0.00481, 1.00166, 0.00206, -0.46326, -0.2417, -0.37578
76.228, -0.00443, 1.00243, 0.00153, -0.36255, -0.40283, -0.32209
76.232, -0.00488, 1.00128, 0.00137, -0.26184, -0.44312, -0.28183
76.236, -0.00458, 1.00128, 0.00137, 0.04028, -0.46326, -0.4563
76.24, -0.0045, 1.00281, 0.00153, -0.08057, -0.26184, -0.26841
76.244, -0.00389, 1.00151, 0.00122, -0.06042, -0.12085, -0.49656
76.268, -0.00366, 1.0009, 0.00114, -0.28198, -0.26184, -0.34893
76.272, -0.00313, 1.00105, 0.00153, -0.20142, -0.22156, -0.24157
76.276, -0.00389, 1.00204, 0.00153, -0.28198, -0.28198, -0.34893
76.28, -0.00458, 1.00113, 0.00137, -0.34241, -0.22156, -0.46972
76.284, -0.00465, 1.00105, 0.00168, -0.26184, -0.28198, -0.44288
76.288, -0.00443, 1.0009, 0.00145, -0.10071, -0.06042, -0.29525
76.292, -0.00443, 1.00082, 0.00198, -0.10071, -0.22156, -0.46972
76.296, -0.00435, 1.00151, 0.00191, -0.32227, -0.34241, -0.37578
76.3, -0.00412, 1.00113, 0.00164, -0.27191, -0.42297, -0.35565
76.308, -0.00439, 1.00201, 0.00118, -0.35248, -0.25177, -0.3288
76.336, -0.00511, 1.00227, 0.00206, -0.46326, -0.22156, -0.34893
76.34, -0.00519, 1.00113, 0.00175, -0.36255, -0.22156, -0.0671
76.344, -0.00504, 1.00174, 0.00137, -0.02014, -0.22156, -0.17447
76.348, -0.00458, 1.00159, 0.00046, -0.08057, -0.20142, -0.09394
76.352, -0.00389, 1.00067, 0.0, -0.22156, -0.28198, -0.30867
76.356, -0.00435, 1.00182, 0.00038, -0.18127, -0.34241, -0.3892
76.36, -0.00458, 1.00189, 0.00061, -0.46326, -0.46326, -0.3892
76.364, -0.00481, 1.00151, 0.00168, -0.56396, -0.26184, -0.40262
76.368, -0.00366, 1.00151, 0.00183, -0.42297, -0.18127, -0.24157
76.372, -0.00381, 1.00159, 0.00114, -0.2417, -0.20142, -0.13421
76.392, -0.00458, 1.00143, 0.00107, 0.0, -0.12085, -0.25499
76.396, -0.00496, 1.00174, 0.00153, -0.18127, -0.18127, -0.04026
76.4, -0.00534, 1.0022, 0.00206, 0.0, -0.28198, -0.02684
76.404, -0.0045, 1.00197, 0.00145, -0.30212, -0.54382, -0.12079
76.408, -0.00404, 1.00052, 0.00069, -0.28198, -0.26184, -0.0671
76.412, -0.00404, 1.00075, 0.00076, -0.18127, -0.20142, -0.29525
76.416, -0.00458, 1.00113, 0.00069, -0.14099, -0.14099, -0.49656
76.42, -0.00473, 1.00121, 0.00114, -0.20142, -0.18127, -0.26841
76.424, -0.00504, 1.00136, 0.00206, -0.10071, -0.2417, -0.26841
76.428, -0.0042, 1.00197, 0.00168, -0.04028, 0.02014, -0.14763
76.448, -0.00427, 1.00067, 0.00122, -0.16113, -0.22156, -0.48314
76.452, -0.00435, 1.00159, 0.00114, -0.10071, -0.40283, -0.44288
76.456, -0.00458, 1.00189, 0.00114, -0.38269, -0.42297, -0.40262
76.46, -0.00458, 1.0022, 0.0013, -0.50354, -0.26184, -0.44288
76.464, -0.00549, 1.00319, 0.00191, -0.46326, -0.20142, -0.24157
76.468, -0.00465, 1.00159, 0.00153, -0.26184, -0.36255, -0.29525
76.472, -0.00336, 1.00151, 0.00099, 0.0, -0.28198, -0.5234
76.476, -0.00313, 1.00143, 0.00069, -0.04028, -0.32227, -0.44288
76.48, -0.00412, 1.00136, 0.00076, -0.22156, -0.36255, -0.13421
76.484, -0.00404, 1.00143, 0.00092, -0.10071, -0.40283, -0.48314
76.5, -0.00488, 1.00227, 0.00191, -0.38269, -0.18127, -0.10736
76.504, -0.00397, 1.00159, 0.00107, -0.26184, -0.10071, -0.29525
76.508, -0.00359, 1.00143, 0.00053, -0.38269, -0.10071, -0.12079
76.512, -0.00412, 1.00159, 0.00038, -0.26184, -0.22156, -0.09394
76.516, -0.00435, 1.00143, 0.00092, -0.42297, -0.30212, -0.16105
76.52, -0.0045, 1.00258, 0.00137, -0.32227, -0.40283, -0.25499
76.524, -0.00412, 1.00182, 0.00198, -0.10071, -0.22156, -0.36236
76.528, -0.00366, 1.00128, 0.00214, -0.20142, -0.36255, -0.37578
76.532, -0.00313, 1.00105, 0.0016, -0.38269, -0.2417, -0.14763
76.536, -0.00465, 1.00281, 0.00175, -0.14099, -0.28198, -0.37578
76.552, -0.00435, 1.00182, 0.0013, -0.28198, -0.36255, -0.29525
76.556, -0.00443, 1.0022, 0.00183, -0.42297, -0.30212, -0.22815
76.56, -0.0045, 1.00204, 0.00168, -0.38269, -0.2417, -0.14763
76.564, -0.00366, 1.0009, 0.00107, -0.42297, -0.18127, -0.10736
76.568, -0.00374, 1.00121, 0.00084, -0.44312, -0.28198, -0.14763
76.572, -0.00458, 1.00136, 0.00137, -0.38269, -0.40283, -0.36236
76.576, -0.00511, 1.00166, 0.00191, -0.40283, -0.38269, -0.37578
76.58, -0.00488, 1.00174, 0.00221, -0.40283, -0.46326, -0.3892
76.584, -0.0045, 1.00128, 0.00221, -0.50354, -0.52368, -0.48314
76.588, -0.00397, 1.00143, 0.00214, -0.26184, -0.28198, -0.28183
76.604, -0.00397, 1.00136, 0.00076, -0.22156, -0.20142, -0.33551
76.608, -0.00427, 1.00113, 0.00038, -0.20142, -0.18127, -0.48314
76.612, -0.0045, 1.00159, 0.00114, -0.34241, -0.32227, -0.50998
76.616, -0.00443, 1.00227, 0.00191, -0.34241, -0.30212, -0.33551
76.62, -0.00504, 1.00235, 0.00198, -0.50354, -0.26184, -0.16105
76.624, -0.00435, 1.00067, 0.0013, -0.28198, -0.36255, -0.32209
76.628, -0.00443, 1.00136, 0.00153, -0.26184, -0.52368, -0.48314
76.632, -0.00435, 1.00098, 0.0016, -0.14099, -0.44312, -0.50998
76.636, -0.00404, 1.00166, 0.00168, -0.32227, -0.18127, -0.4563
76.64, -0.00473, 1.00166, 0.00206, -0.44312, -0.28198, -0.28183
76.656, -0.00404, 1.00204, 0.00107, 0.0, -0.58411, -0.25499
76.66, -0.00366, 1.00197, 0.00061, -0.10071, -0.44312, -0.20131
76.664, -0.00366, 1.00151, 0.00084, -0.36255, -0.44312, -0.3892
76.668, -0.00381, 1.00105, 0.0013, -0.26184, -0.60425, -0.44288
76.672, -0.00412, 1.00128, 0.00137, -0.38269, -0.30212, -0.49656
76.676, -0.0045, 1.00204, 0.00214, -0.38269, -0.38269, -0.22815
76.68, -0.00389, 1.00098, 0.00175, -0.34241, -0.32227, -0.22815
76.684, -0.00412, 1.00113, 0.00206, -0.30212, -0.32227, -0.22815
76.688, -0.00427, 1.00121, 0.00153, -0.20142, -0.26184, -0.25499
76.692, -0.0042, 1.00044, 0.0013, -0.16113, -0.4834, -0.24157
76.712, -0.00443, 1.00113, 0.0013, -0.30212, -0.38269, -0.48314
76.716, -0.00465, 1.00113, 0.00153, -0.34241, -0.38269, -0.24157
76.72, -0.00496, 1.00151, 0.00122, -0.40283, -0.22156, -0.21473
76.724, -0.00458, 1.00143, 0.00175, -0.36255, -0.10071, -0.5234
76.728, -0.00397, 1.00029, 0.00153, -0.38269, -0.10071, -0.71129
76.732, -0.00435, 1.00113, 0.00114, -0.20142, -0.20142, -0.56366
76.736, -0.00481, 1.00151, 0.00099, -0.14099, -0.36255, -0.37578
76.74, -0.00526, 1.00174, 0.00153, -0.2417, -0.40283, -0.32209
76.744, -0.00504, 1.0022, 0.00137, -0.26184, -0.28198, -0.05368
76.748, -0.00488, 1.00159, 0.0013, -0.18127, -0.10071, -0.01342
76.768, -0.00412, 1.00136, 0.00084, -0.20142, -0.20142, -0.26841
76.772, -0.00435, 1.00128, 0.00099, -0.28198, -0.22156, -0.16105
76.776, -0.00443, 1.0022, 0.00168, -0.22156, -0.28198, -0.04026
76.78, -0.00458, 1.00273, 0.00153, -0.32227, -0.30212, -0.12079
76.784, -0.0042, 1.00212, 0.00145, -0.44312, -0.44312, -0.25499
76.788, -0.00397, 1.0022, 0.00114, -0.42297, -0.36255, -0.30867
76.792, -0.00404, 1.00151, 0.00092, -0.42297, -0.2417, -0.46972
76.796, -0.00404, 1.00082, 0.00168, -0.32227, -0.40283, -0.49656
76.8, -0.00526, 1.00151, 0.00221, -0.14099, -0.20142, -0.33551
76.804, -0.00542, 1.00189, 0.00237, -0.06042, -0.26184, -0.21473
76.824, -0.00412, 1.00212, 0.00145, -0.16113, -0.26184, -0.24157
76.828, -0.00443, 1.00182, 0.00214, -0.32227, -0.52368, -0.29525
76.832, -0.00359, 1.00021, 0.00175, -0.36255, -0.60425, -0.42946
76.836, -0.0045, 1.00212, 0.00183, -0.26184, -0.74524, -0.55024
76.84, -0.00435, 1.00281, 0.00175, -0.34241, -0.60425, -0.40262
76.844, -0.0045, 1.00258, 0.00145, -0.16113, -0.44312, -0.20131
76.848, -0.00443, 1.0022, 0.00038, -0.08057, -0.36255, -0.41604
76.852, -0.00443, 1.0009, 0.00061, -0.20142, -0.42297, -0.44288
76.856, -0.00443, 1.00113, 0.00122, -0.30212, -0.30212, -0.37578
76.86, -0.00534, 1.00227, 0.00206, -0.18127, -0.18127, -0.17447
76.88, -0.0045, 1.00136, 0.00145, -0.18127, -0.40283, -0.49656
76.884, -0.00504, 1.00166, 0.00153, -0.40283, -0.28198, -0.34893
76.888, -0.00435, 1.00029, 0.0013, -0.28198, -0.34241, -0.3892
76.892, -0.0042, 1.00098, 0.00137, -0.16113, -0.42297, -0.28183
76.896, -0.00389, 1.00143, 0.00122, -0.40283, -0.18127, -0.44288
76.9, -0.00427, 1.00143, 0.0016, -0.30212, -0.32227, -0.61735
76.904, -0.00435, 1.00189, 0.00168, -0.16113, -0.36255, -0.44288
76.908, -0.00458, 1.00166, 0.00145, -0.22156, -0.58411, -0.33551
76.912, -0.0045, 1.00037, 0.0013, -0.10071, -0.30212, -0.29525
76.916, -0.00519, 1.00151, 0.00137, 0.08057, -0.30212, -0.21473
76.94, -0.00511, 1.0025, 0.00145, -0.04028, -0.36255, -0.50998
76.944, -0.00488, 1.00212, 0.00084, -0.20142, -0.52368, -0.40262
76.948, -0.00435, 1.00105, 0.00031, -0.26184, -0.52368, -0.21473
76.952, -0.00435, 1.00159, 0.00053, -0.06042, -0.36255, 0.0
76.956, -0.00473, 1.0022, 0.00153, -0.18127, -0.12085, 0.08052
76.96, -0.00504, 1.00151, 0.00244, -0.2417, -0.30212, -0.12079
76.964, -0.00458, 1.0022, 0.00237, -0.28198, -0.08057, -0.33551
76.968, -0.00496, 1.00235, 0.00214, -0.40283, -0.22156, -0.17447
76.972, -0.0045, 1.00037, 0.00092, -0.40283, -0.34241, -0.16105
76.976, -0.00404, 1.00105, 0.00069, -0.28198, -0.34241, -0.09394
77.0, -0.00488, 1.00266, 0.00099, -0.52368, -0.38269, -0.0671
77.004, -0.00511, 1.00235, 0.00069, -0.46326, -0.32227, -0.08052
77.008, -0.00435, 1.0009, 0.00084, -0.44312, -0.14099, -0.24157
77.012, -0.00328, 1.00151, 0.00076, -0.30212, -0.44312, -0.04026
77.016, -0.00381, 1.00174, 0.00107, -0.12085, -0.36255, -0.13421
77.02, -0.00397, 1.0006, 0.00168, -0.26184, -0.40283, -0.16105
77.024, -0.00381, 1.00136, 0.0016, -0.34241, -0.44312, -0.40262
77.028, -0.0042, 1.00128, 0.00175, -0.22156, -0.42297, -0.5234
77.032, -0.00389, 1.00029, 0.00092, -0.38269, -0.42297, -0.44288
77.036, -0.00458, 1.00227, 0.00092, -0.42297, -0.52368, -0.18789
77.064, -0.0045, 1.00121, 0.00168, -0.30212, -0.18127, -0.14763
77.068, -0.00359, 1.0009, 0.00137, -0.40283, -0.10071, -0.21473
77.072, -0.00366, 1.00159, 0.0013, -0.42297, -0.12085, -0.3892
77.076, -0.00465, 1.00082, 0.0016, -0.4834, -0.16113, -0.14763
77.08, -0.00511, 1.00197, 0.00198, -0.38269, -0.26184, -0.04026
77.084, -0.0042, 1.00243, 0.00145, -0.14099, -0.22156, -0.18789
77.088, -0.00385, 1.00094, 0.00137, -0.12085, -0.58411, -0.34222
77.096, -0.00484, 1.00174, 0.00103, -0.15106, -0.33234, -0.59722
77.104, -0.0045, 1.00224, 0.00057, -0.28198, -0.19135, -0.23486
77.112, -0.00374, 1.00166, 0.00137, -0.16113, -0.33234, -0.20802
77.152, -0.00401, 1.0022, 0.00099, -0.11078, -0.44312, -0.28183
77.16, -0.00412, 1.00174, 0.0013, -0.16113, -0.44312, -0.37578
77.164, -0.00397, 1.00204, 0.0013, -0.42297, -0.46326, -0.28183
77.168, -0.00465, 1.00227, 0.00145, -0.18127, -0.32227, -0.25499
77.172, -0.00427, 1.00128, 0.0016, -0.08057, -0.20142, -0.21473
77.176, -0.00374, 1.00174, 0.0016, -0.20142, -0.04028, -0.21473
77.18, -0.00481, 1.00235, 0.00221, -0.22156, -0.14099, -0.25499
77.184, -0.00443, 1.00159, 0.00206, -0.36255, -0.26184, -0.33551
77.188, -0.00381, 1.00151, 0.00137, -0.34241, -0.26184, -0.3892
77.192, -0.00359, 1.00052, 0.00122, -0.36255, -0.32227, -0.26841
77.212, -0.0042, 1.00044, 0.00145, -0.20142, -0.40283, -0.24157
77.216, -0.00443, 1.00151, 0.00183, -0.2417, -0.30212, -0.02684
77.22, -0.0042, 1.00105, 0.0016, -0.34241, -0.20142, -0.40262
77.224, -0.00435, 1.0025, 0.0016, -0.22156, -0.18127, -0.4563
77.228, -0.00435, 1.00044, 0.0016, -0.16113, -0.42297, -0.30867
77.232, -0.00381, 0.99968, 0.0016, -0.26184, -0.40283, -0.28183
77.236, -0.00496, 1.0022, 0.00168, -0.44312, -0.36255, -0.26841
77.24, -0.00504, 1.00159, 0.00191, -0.46326, -0.34241, -0.12079
77.244, -0.00366, 1.00128, 0.0016, -0.34241, -0.26184, -0.22815
77.248, -0.00389, 1.00235, 0.00145, -0.44312, -0.42297, -0.26841
77.264, -0.00481, 1.00166, 0.00107, -0.40283, -0.22156, -0.22815
77.268, -0.00435, 1.00098, 0.0016, -0.2417, -0.42297, -0.10736
77.272, -0.00397, 1.00174, 0.0013, -0.18127, -0.40283, -0.16105
77.276, -0.00412, 1.00029, 0.00153, -0.18127, -0.44312, -0.30867
77.28, -0.00504, 1.00235, 0.00267, -0.26184, -0.28198, -0.29525
77.284, -0.00488, 1.00235, 0.00244, -0.42297, -0.38269, -0.25499
77.288, -0.00404, 1.00151, 0.00198, -0.20142, -0.38269, -0.28183
77.292, -0.00374, 1.00082, 0.00183, -0.16113, -0.42297, -0.13421
77.296, -0.00412, 1.00227, 0.00191, -0.40283, -0.40283, -0.10736
77.3, -0.00443, 1.00197, 0.00191, -0.30212, -0.54382, -0.16105
77.316, -0.0042, 1.00113, 0.0013, -0.34241, -0.62439, -0.22815
77.32, -0.00488, 1.00227, 0.00145, -0.28198, -0.30212, -0.32209
77.324, -0.00359, 1.00052, 0.00122, -0.16113, -0.34241, -0.30867
77.328, -0.00351, 1.00128, 0.00107, -0.12085, -0.26184, -0.36236
77.332, -0.00336, 1.00113, 0.00114, -0.28198, -0.32227, -0.50998
77.336, -0.00519, 1.0009, 0.00175, -0.36255, -0.36255, -0.36236
77.34, -0.00504, 1.00174, 0.0016, -0.44312, -0.36255, -0.13421
77.344, -0.00565, 1.00243, 0.00153, -0.26184, -0.42297, -0.26841
77.348, -0.00504, 1.00105, 0.00069, -0.34241, -0.30212, -0.42946
77.352, -0.00351, 1.00159, 0.00069, -0.36255, -0.54382, -0.34893
77.372, -0.00481, 1.00105, 0.0016, 0.0, -0.26184, -0.29525
77.376, -0.00443, 1.0022, 0.00153, -0.04028, -0.28198, -0.4563
77.38, -0.00374, 1.00105, 0.00183, -0.18127, -0.20142, -0.44288
77.384, -0.00427, 1.00151, 0.0016, -0.36255, -0.2417, -0.28183
77.388, -0.00496, 1.00281, 0.00122, -0.20142, -0.26184, -0.10736
77.392, -0.00496, 1.00174, 0.00092, -0.30212, -0.36255, -0.17447
77.396, -0.00526, 1.00197, 0.00122, -0.38269, -0.38269, -0.10736
77.4, -0.0058, 1.00319, 0.0016, -0.44312, -0.34241, -0.02684
77.404, -0.00565, 1.00288, 0.00175, -0.50354, -0.38269, 0.01342
77.408, -0.0042, 1.00204, 0.00114, -0.04028, -0.32227, -0.14763
77.428, -0.00534, 1.00136, 0.00153, -0.38269, -0.18127, -0.0671
77.432, -0.00519, 1.00098, 0.00137, -0.36255, -0.34241, -0.08052
77.436, -0.00427, 1.00189, 0.00175, -0.32227, -0.16113, 0.10736
77.44, -0.00465, 1.00227, 0.00198, -0.26184, -0.22156, 0.01342
77.444, -0.00427, 1.00182, 0.00237, -0.46326, -0.22156, -0.37578
77.448, -0.0042, 1.00197, 0.00191, -0.28198, -0.26184, -0.59051
77.452, -0.00412, 1.00113, 0.00175, -0.34241, -0.34241, -0.4563
77.456, -0.00465, 1.00166, 0.00137, -0.26184, -0.32227, -0.37578
77.46, -0.00458, 1.0025, 0.00038, -0.34241, -0.14099, -0.22815
77.464, -0.00435, 1.0009, 0.00069, -0.52368, -0.22156, -0.14763
77.484, -0.00526, 1.00258, 0.00183, -0.16113, -0.32227, -0.56366
77.488, -0.00397, 1.00151, 0.00114, -0.04028, -0.30212, -0.32209
77.492, -0.00404, 1.00128, 0.00069, -0.22156, -0.14099, -0.14763
77.496, -0.00404, 1.00151, 0.00076, -0.18127, -0.32227, -0.29525
77.5, -0.00465, 1.00182, 0.00168, -0.22156, -0.40283, -0.21473
77.504, -0.0042, 1.00189, 0.00168, -0.18127, -0.30212, -0.26841
77.508, -0.00412, 1.00197, 0.00107, -0.18127, -0.28198, -0.34893
77.512, -0.00397, 1.00128, 0.00114, -0.30212, -0.40283, -0.26841
77.516, -0.0042, 1.00128, 0.00046, -0.4834, -0.16113, -0.18789
77.52, -0.00473, 1.00197, 0.00053, -0.2417, -0.06042, -0.29525
77.536, -0.00404, 1.00082, 0.00175, -0.16113, -0.20142, -0.26841
77.54, -0.00374, 1.00143, 0.00099, -0.20142, -0.20142, -0.32209
77.544, -0.00496, 1.00204, 0.00175, -0.30212, -0.16113, -0.40262
77.548, -0.00557, 1.00136, 0.00183, 0.04028, -0.30212, -0.49656
77.552, -0.00465, 1.00204, 0.00145, -0.06042, -0.50354, -0.53682
77.556, -0.00504, 1.00182, 0.00168, -0.18127, -0.50354, -0.42946
77.56, -0.0042, 1.00159, 0.00168, -0.16113, -0.46326, -0.36236
77.564, -0.00412, 1.00258, 0.00168, -0.06042, -0.34241, -0.14763
77.568, -0.00427, 1.00227, 0.00175, -0.14099, -0.16113, -0.09394
77.572, -0.00404, 1.00113, 0.00153, -0.38269, -0.16113, -0.25499
77.592, -0.00389, 1.00075, 0.00099, -0.58411, -0.02014, -0.26841
77.596, -0.00404, 1.00113, 0.00084, -0.32227, 0.02014, -0.40262
77.6, -0.00389, 1.00182, 0.00084, -0.26184, -0.16113, -0.30867
77.604, -0.00404, 1.00189, 0.00114, -0.52368, -0.14099, -0.22815
77.608, -0.00504, 1.00182, 0.0013, -0.62439, -0.28198, -0.14763
77.612, -0.0045, 1.00098, 0.00107, -0.44312, -0.46326, -0.22815
77.616, -0.00389, 1.00082, 0.00122, -0.44312, -0.28198, -0.40262
77.62, -0.00458, 1.00174, 0.00221, -0.20142, -0.30212, -0.44288
77.624, -0.00427, 1.00197, 0.00168, -0.02014, -0.32227, -0.29525
77.628, -0.00404, 1.00113, 0.0013, -0.18127, -0.36255, -0.28183
77.648, -0.0045, 1.00143, 0.00107, -0.30212, -0.38269, -0.12079
77.652, -0.00412, 1.0009, 0.00107, -0.66467, -0.28198, -0.20131
77.656, -0.00481, 1.00143, 0.00122, -0.50354, -0.22156, -0.4563
77.66, -0.00412, 1.00197, 0.00114, -0.20142, -0.40283, -0.53682
77.664, -0.00465, 1.00143, 0.00107, -0.16113, -0.44312, -0.36236
77.668, -0.0045, 1.00128, 0.00099, -0.22156, -0.26184, -0.41604
77.672, -0.00328, 1.00067, 0.00046, -0.52368, -0.2417, -0.21473
