53.588,-0.98961,0.0037518,0.026468,-0.22235,-0.14471,-0.20078
53.595,-0.98992,0.0038269,0.026524,-0.17356,-0.16422,-0.23329
53.602,-0.99024,0.003902,0.02658,-0.12478,-0.18374,-0.2658
53.609,-0.99035,0.0039445,0.026678,-0.074157,-0.20142,-0.26962
53.615,-0.98972,0.0042715,0.02687,-0.10914,-0.1842,-0.22597
53.622,-0.98921,0.0028329,0.025672,-0.29606,-0.12182,-0.3402
53.629,-0.98898,0.0030499,0.024874,-0.35862,-0.32158,-0.28843
53.636,-0.99026,0.0044419,0.026107,-0.18009,-0.23457,-0.28341
53.643,-0.99123,0.003607,0.027896,-0.2892,-0.4358,-0.30741
53.649,-0.99126,0.0033733,0.027983,-0.23209,-0.36261,-0.30162
53.656,-0.99074,0.0033903,0.027668,-0.27112,-0.26016,-0.34388
53.663,-0.99023,0.0034072,0.027353,-0.31015,-0.15771,-0.38614
53.67,-0.98971,0.0034242,0.027038,-0.34917,-0.055252,-0.4284
53.676,-0.98908,0.0030237,0.026904,-0.16113,-0.31996,-0.44555
53.683,-0.98901,0.0030063,0.025898,-0.3569,-0.26949,-0.47106
53.69,-0.9893,0.004313,0.025868,-0.27069,-0.112,-0.1609
53.697,-0.98938,0.0039636,0.027706,-0.19353,-0.22166,-0.38373
53.704,-0.98904,0.0031131,0.027017,-0.14168,-0.26601,-0.27257
53.71,-0.98895,0.0029254,0.025255,-0.017037,-0.20142,-0.32983
53.717,-0.98902,0.002998,0.025698,-0.065825,-0.20142,-0.31358
53.724,-0.9891,0.0030707,0.026141,-0.11461,-0.20142,-0.29733
53.731,-0.98917,0.0031434,0.026585,-0.1634,-0.20142,-0.28108
53.737,-0.98957,0.0035742,0.02656,-0.28433,-0.1562,-0.30859
53.744,-0.98958,0.00458,0.024999,-0.27355,-0.032783,-0.21973
53.751,-0.99086,0.004052,0.025478,-0.19196,-0.093516,-0.3025
53.758,-0.99047,0.0032172,0.026711,-0.24151,-0.051139,-0.20657
53.765,-0.9901,0.003546,0.026372,-0.32227,-0.18507,-0.24996
53.771,-0.9892,0.0034759,0.025274,-0.15069,-0.47445,-0.28382
53.778,-0.9893,0.0036511,0.025151,-0.12085,-0.40326,-0.2937
53.785,-0.98947,0.0038933,0.025042,-0.12085,-0.31544,-0.3067
53.792,-0.98964,0.0041355,0.024933,-0.12085,-0.22762,-0.3197
53.799,-0.9898,0.0043777,0.024824,-0.12085,-0.13981,-0.3327
53.805,-0.98951,0.003689,0.025198,-0.31586,-0.21492,-0.20558
53.812,-0.98951,0.0022995,0.026193,-0.32378,-0.26184,-0.26875
53.819,-0.98986,0.0030015,0.02703,-0.45526,-0.2183,-0.31084
53.826,-0.98969,0.0039471,0.026359,-0.41635,-0.01176,-0.42838
53.832,-0.99077,0.0042216,0.025472,-0.34915,-0.12535,-0.24157
53.839,-0.99031,0.0032393,0.02544,-0.37032,-0.17942,-0.28084
53.846,-0.99032,0.003322,0.025504,-0.30202,-0.21784,-0.36333
53.853,-0.99034,0.0034047,0.025567,-0.23372,-0.25626,-0.44581
53.86,-0.99035,0.0034873,0.025631,-0.16542,-0.29468,-0.5283
53.866,-0.99037,0.00357,0.025695,-0.097115,-0.3331,-0.61079
53.873,-0.98999,0.0032154,0.025744,-0.31347,-0.29945,-0.489
53.88,-0.99013,0.0042535,0.025561,-0.22592,-0.0027731,-0.33683
53.887,-0.98923,0.0034496,0.025607,-0.4834,-0.13391,-0.1654
53.893,-0.9893,0.00237,0.025577,-0.14387,-0.33665,-0.18444
53.9,-0.98896,0.0030054,0.026335,-0.24305,-0.31553,-0.14673
53.907,-0.98947,0.0033426,0.026517,-0.24868,-0.20181,-0.14444
53.914,-0.98948,0.0033038,0.026445,-0.2194,-0.15791,-0.1672
53.921,-0.9895,0.0032651,0.026372,-0.19013,-0.114,-0.18995
53.927,-0.98952,0.0032263,0.026299,-0.16086,-0.070087,-0.2127
53.934,-0.98962,0.0035758,0.026081,-0.1739,0.0035902,-0.28661
53.941,-0.9899,0.0042396,0.026634,-0.20864,-0.035444,-0.41122
53.948,-0.9896,0.0037497,0.025384,-0.15335,-0.095523,-0.34761
53.955,-0.98964,0.002975,0.02538,-0.034997,-0.27142,-0.30505
53.961,-0.99025,0.0029,0.025834,-0.099099,-0.15455,-0.58666
53.968,-0.98847,0.0037397,0.026699,-0.20168,0.020268,-0.3223
53.975,-0.98889,0.0037204,0.026626,-0.22119,0.030024,-0.33856
53.982,-0.98932,0.003701,0.026554,-0.2407,0.039781,-0.35481
53.988,-0.98974,0.0036816,0.026481,-0.26021,0.049537,-0.37107
53.995,-0.99017,0.0036622,0.026408,-0.27973,0.059294,-0.38732
54.002,-0.98961,0.0040849,0.026285,-0.070515,0.010056,-0.34221
54.009,-0.99039,0.0039071,0.026031,-0.038891,0.10858,-0.36791
54.016,-0.98939,0.0027453,0.025451,-0.15637,0.069209,-0.34747
54.022,-0.98933,0.0030944,0.025937,-0.19691,0.020481,-0.38087
54.029,-0.98937,0.0035479,0.026501,-0.25667,-0.022204,-0.415
54.036,-0.98945,0.0037596,0.026295,-0.32628,-0.1781,-0.41962
54.043,-0.98953,0.0037161,0.025699,-0.35907,-0.27482,-0.43417
54.049,-0.98949,0.0034407,0.025532,-0.3676,-0.19983,-0.49921
54.056,-0.98935,0.0027851,0.025945,-0.52271,-0.28155,-0.56912
54.063,-0.98954,0.0029208,0.026075,-0.4971,-0.27017,-0.53593
54.07,-0.98973,0.0030564,0.026205,-0.47149,-0.25878,-0.50275
54.077,-0.98992,0.0031921,0.026335,-0.44587,-0.2474,-0.46956
54.083,-0.9901,0.0033277,0.026465,-0.42026,-0.23602,-0.43638
54.09,-0.99029,0.0034633,0.026595,-0.39465,-0.22464,-0.40319
54.097,-0.99048,0.003599,0.026725,-0.36904,-0.21325,-0.37001
54.104,-0.99067,0.0037346,0.026855,-0.34343,-0.20187,-0.33683
54.111,-0.98952,0.00389,0.026447,-0.36023,-0.16862,-0.21746
54.117,-0.98949,0.0035382,0.026774,-0.40398,-0.072896,-0.20924
54.124,-0.98932,0.00412,0.026473,-0.10383,-0.21687,-0.24417
54.131,-0.99001,0.0042272,0.02608,-0.18984,0.02014,-0.43334
54.138,-0.99078,0.0043709,0.026406,-0.096047,-0.29491,-0.38779
54.144,-0.99019,0.0039337,0.026775,-0.092244,-0.32013,-0.30867
54.151,-0.98991,0.003878,0.026644,-0.14103,-0.28598,-0.30867
54.158,-0.98964,0.0038222,0.026513,-0.18982,-0.25183,-0.30867
54.165,-0.98936,0.0037665,0.026382,-0.23861,-0.21768,-0.30867
54.172,-0.9897,0.0034647,0.028354,-0.27973,-0.16564,-0.40402
54.178,-0.9899,0.0024627,0.028095,-0.29711,-0.10579,-0.42607
54.185,-0.98976,0.0038323,0.025363,-0.33023,-0.14804,-0.12609
54.192,-0.98901,0.0045625,0.02426,-0.26541,-0.16521,-0.26603
54.199,-0.99032,0.0036576,0.02681,-0.21577,-0.32976,-0.38449
54.205,-0.98926,0.0036911,0.027878,-0.27369,-0.2005,-0.33244
54.212,-0.98907,0.0034643,0.027686,-0.23527,-0.19623,-0.31822
54.219,-0.98887,0.0032375,0.027493,-0.19686,-0.19196,-0.304
54.226,-0.98868,0.0030108,0.0273,-0.15844,-0.18769,-0.28978
54.233,-0.98849,0.002784,0.027107,-0.12002,-0.18342,-0.27556
54.239,-0.98864,0.0040869,0.025914,-0.3725,-0.55499,-0.25709
54.246,-0.98952,0.0040465,0.025212,-0.24315,-0.29115,-0.36027
54.253,-0.99001,0.0032709,0.025696,-0.18946,-0.15892,-0.43973
54.26,-0.99035,0.0025522,0.026893,-0.4131,-0.0014104,-0.39202
54.267,-0.99008,0.0033616,0.027072,-0.45058,-0.24684,-0.32204
54.273,-0.98993,0.0042243,0.025995,-0.11531,-0.30212,-0.28799
54.28,-0.98964,0.0043527,0.025864,-0.086036,-0.30212,-0.32049
54.287,-0.98934,0.0044811,0.025734,-0.056763,-0.30212,-0.353
54.294,-0.98905,0.0046094,0.025603,-0.027491,-0.30212,-0.38551
54.3,-0.98886,0.0046588,0.025465,-0.022854,-0.29797,-0.4285
54.307,-0.98877,0.0039841,0.025753,-0.10895,-0.10097,-0.56897
54.314,-0.98919,0.0035481,0.02682,-0.19099,-0.091685,-0.35697
54.321,-0.98876,0.0031527,0.026824,-0.22156,0.028816,-0.27164
54.328,-0.98942,0.0040936,0.026337,-0.04325,-0.19845,-0.41824
54.334,-0.9892,0.0041364,0.02563,-0.36519,-0.24953,-0.3957
54.341,-0.98958,0.0040272,0.025728,-0.43199,-0.30936,-0.39765
54.348,-0.98995,0.0040103,0.025859,-0.36369,-0.26545,-0.35539
54.355,-0.99032,0.0039933,0.02599,-0.29538,-0.22154,-0.31313
54.361,-0.99069,0.0039764,0.026121,-0.22708,-0.17763,-0.27087
54.368,-0.99036,0.0039344,0.026223,-0.14688,-0.19553,-0.33786
54.375,-0.98982,0.0026663,0.025669,-0.15058,-0.2222,-0.37578
54.382,-0.98905,0.0030942,0.025834,-0.36753,-0.1713,-0.34968
54.389,-0.9894,0.0038285,0.026767,-0.29628,-0.0123,-0.2472
54.395,-0.98978,0.0038961,0.026967,-0.24491,-0.37306,-0.31411
54.402,-0.98964,0.0028085,0.026394,-0.30212,-0.31301,-0.16619
54.409,-0.98947,0.0027722,0.026374,-0.30212,-0.28374,-0.18244
54.416,-0.9893,0.0027358,0.026355,-0.30212,-0.25447,-0.19869
54.422,-0.98914,0.0026995,0.026336,-0.30212,-0.2252,-0.21495
54.429,-0.98951,0.0029118,0.026441,-0.29571,-0.1886,-0.26231
54.436,-0.98946,0.0032958,0.026783,-0.30046,-0.03945,-0.3469
54.443,-0.9901,0.00443,0.026847,-0.26698,-0.12271,-0.20131
54.45,-0.98976,0.0037686,0.026856,-0.35295,-0.21244,-0.15658
54.456,-0.99005,0.0034789,0.026463,-0.20552,-0.038326,-0.01342
54.463,-0.98935,0.0033273,0.026336,-0.23061,-0.26553,-0.01342
54.47,-0.98956,0.0033749,0.026369,-0.22418,-0.19186,-0.064888
54.477,-0.98976,0.0033919,0.026425,-0.27297,-0.089413,-0.1234
54.484,-0.98997,0.0034088,0.02648,-0.32176,0.013038,-0.18191
54.49,-0.99017,0.0034258,0.026536,-0.37055,0.11549,-0.24043
54.497,-0.98959,0.003212,0.02632,-0.35359,-0.036667,-0.23664
54.504,-0.98931,0.0032846,0.025729,-0.25106,-0.45141,-0.30493
54.511,-0.98923,0.00381,0.026292,-0.3354,-0.18153,-0.35752
54.517,-0.98907,0.003944,0.026812,-0.34079,-0.21352,-0.40797
54.524,-0.98908,0.0032377,0.026763,-0.18015,-0.01902,-0.31313
54.531,-0.9893,0.0027571,0.026454,-0.15249,-0.01729,-0.17689
54.538,-0.98947,0.0032924,0.026418,-0.13297,-0.056319,-0.21265
54.545,-0.98963,0.0038278,0.026381,-0.11346,-0.095348,-0.2484
54.551,-0.9898,0.0043631,0.026345,-0.093946,-0.13438,-0.28416
54.558,-0.99008,0.0039568,0.0264,-0.13427,-0.17187,-0.35161
54.565,-0.98946,0.0032274,0.026453,-0.22446,-0.20603,-0.43753
54.572,-0.98937,0.0031886,0.026556,-0.41382,-0.035383,-0.36112
54.578,-0.98909,0.0029378,0.026092,-0.36538,-0.16596,-0.41094
54.585,-0.98932,0.0030279,0.025842,-0.14409,-0.27036,-0.13214
54.592,-0.9893,0.0036588,0.026469,-0.44299,-0.14108,-0.080855
54.599,-0.9894,0.0034747,0.026321,-0.42348,-0.15572,-0.13287
54.606,-0.98949,0.0032906,0.026174,-0.40396,-0.17036,-0.18488
54.612,-0.98958,0.0031066,0.026026,-0.38445,-0.185,-0.23689
54.619,-0.98968,0.0029225,0.025878,-0.36493,-0.19963,-0.2889
54.626,-0.98998,0.0032389,0.026547,-0.34287,-0.24216,-0.30181
54.633,-0.99024,0.0037253,0.026803,-0.29471,-0.1468,-0.42311
54.64,-0.98962,0.0038623,0.026145,-0.066953,-0.26184,-0.27649
54.646,-0.98981,0.0034986,0.02586,0.0055299,-0.1581,-0.4677
54.653,-0.98972,0.0033789,0.026591,-0.2476,-0.17416,-0.28466
54.66,-0.98953,0.0033983,0.02649,-0.12573,-0.14519,-0.2032
54.667,-0.98938,0.0033425,0.026122,-0.16964,-0.22325,-0.30072
54.673,-0.98923,0.0032868,0.025754,-0.21354,-0.30131,-0.39824
54.68,-0.98908,0.0032311,0.025386,-0.25745,-0.37936,-0.49576
54.687,-0.98968,0.0030354,0.02518,-0.1614,-0.42297,-0.5402
54.694,-0.99076,0.0032915,0.026331,-0.12322,-0.1411,-0.35949
54.701,-0.99054,0.0040238,0.027604,-0.034177,-0.21363,-0.21595
54.707,-0.99071,0.0034634,0.026439,-0.18812,0.043795,-0.31076
54.714,-0.99032,0.003095,0.024814,-0.20142,-0.17077,-0.31579
54.721,-0.98987,0.0031322,0.025104,-0.18582,-0.14486,-0.11388
54.728,-0.98996,0.0029795,0.02578,-0.20606,-0.03406,-0.24206
54.734,-0.98991,0.0031257,0.026055,-0.2146,-0.059673,-0.26766
54.741,-0.98987,0.003272,0.026331,-0.22313,-0.085287,-0.29326
54.748,-0.98982,0.0034182,0.026606,-0.23167,-0.1109,-0.31886
54.755,-0.98977,0.0035644,0.026882,-0.24021,-0.13651,-0.34446
54.762,-0.98929,0.0027315,0.027402,-0.072614,-0.080477,-0.23091
54.768,-0.98891,0.0037111,0.026866,-0.34813,-0.20523,-0.3502
54.775,-0.98958,0.0045556,0.026068,-0.371,-0.19395,-0.4578
54.782,-0.99033,0.0043328,0.025639,-0.30615,-0.02014,-0.20437
54.789,-0.98995,0.0031601,0.025384,-0.17951,-0.13004,-0.12934
54.796,-0.99041,0.0029888,0.025688,-0.10328,-0.12093,-0.097274
54.802,-0.99034,0.0030057,0.025799,-0.14718,-0.19899,-0.077771
54.809,-0.99026,0.0030227,0.02591,-0.19109,-0.27705,-0.058268
54.816,-0.99019,0.0030396,0.026022,-0.235,-0.35511,-0.038764
54.823,-0.98969,0.0028985,0.02609,-0.27511,-0.29666,-0.035683
54.829,-0.9901,0.0031847,0.026128,-0.46071,-0.39569,-0.20437
54.836,-0.98902,0.004067,0.025634,-0.37766,-0.08057,-0.50797
54.843,-0.98934,0.0043489,0.025881,-0.25195,-0.21571,-0.33965
54.85,-0.98968,0.0037767,0.027349,-0.24583,-0.084695,-0.21198
54.857,-0.98893,0.0025171,0.0282,-0.3768,-0.10032,-0.33342
54.863,-0.98902,0.0024807,0.02783,-0.30362,-0.095439,-0.30741
54.87,-0.98911,0.0024444,0.027459,-0.23044,-0.090561,-0.28141
54.877,-0.9892,0.0024081,0.027088,-0.15726,-0.085682,-0.2554
54.884,-0.9893,0.0023717,0.026718,-0.08408,-0.080804,-0.2294
54.89,-0.98961,0.0033797,0.026811,-0.23536,-0.046624,-0.23217
54.897,-0.99014,0.0039471,0.025664,-0.38608,-0.16256,-0.27221
54.904,-0.9903,0.0032812,0.025712,-0.061055,-0.12117,-0.18754
54.911,-0.99014,0.0035661,0.026226,-0.15304,-0.26596,-0.18662
54.918,-0.99009,0.0039223,0.026411,-0.052438,-0.10489,-0.34059
54.924,-0.99024,0.0041641,0.026356,-0.052847,-0.12455,-0.39129
54.931,-0.99004,0.0041084,0.026412,-0.072363,-0.19285,-0.39454
54.938,-0.98983,0.0040527,0.026467,-0.091878,-0.26115,-0.39779
54.945,-0.98963,0.003997,0.026523,-0.11139,-0.32945,-0.40104
54.951,-0.989,0.0038302,0.026087,-0.29688,-0.30974,-0.2736
54.958,-0.98973,0.0033373,0.025383,-0.28786,-0.35668,-0.33142
54.965,-0.98925,0.0031417,0.025421,-0.29144,-0.32931,-0.3347
54.972,-0.99028,0.00359,0.026609,-0.37792,-0.065188,-0.38549
54.979,-0.98968,0.0039618,0.026578,-0.26376,-0.34177,-0.18832
54.985,-0.98938,0.0036449,0.026408,-0.29504,-0.21154,-0.28587
54.992,-0.9894,0.0035723,0.026444,-0.26089,-0.26032,-0.30538
54.999,-0.98942,0.0034996,0.02648,-0.22674,-0.30911,-0.32489
55.006,-0.98944,0.0034269,0.026517,-0.19259,-0.35789,-0.34439
55.013,-0.98954,0.0033801,0.026601,-0.1746,-0.39475,-0.348
55.019,-0.9895,0.0034437,0.026549,-0.27854,-0.17538,-0.15483
55.026,-0.98924,0.0034007,0.026049,-0.19783,0.010569,-0.23453
55.033,-0.98956,0.00359,0.026125,-0.36699,-0.011266,-0.39784
55.04,-0.98973,0.0037915,0.026314,-0.19822,-0.072094,-0.40049
55.046,-0.98921,0.00381,0.026369,-0.103,-0.31224,-0.37953
55.053,-0.98936,0.0037365,0.026349,-0.19772,-0.30372,-0.41823
55.06,-0.98945,0.0036411,0.026284,-0.21907,-0.20127,-0.42108
55.067,-0.98953,0.0035457,0.026218,-0.24041,-0.098816,-0.42392
55.074,-0.98961,0.0034504,0.026152,-0.26176,0.0036366,-0.42677
55.08,-0.98973,0.0033805,0.026118,-0.28019,0.1025,-0.40915
55.087,-0.99062,0.00359,0.0264,-0.26184,0.07344,-0.10654
55.094,-0.98994,0.0038088,0.026392,-0.18208,-0.0040508,-0.097688
55.101,-0.99015,0.0035496,0.026551,-0.51307,-0.033207,-0.12315
55.107,-0.98999,0.0032903,0.026468,-0.25271,-0.15791,-0.29788
55.114,-0.99009,0.003235,0.025755,-0.37329,-0.31622,-0.30107
55.121,-0.98988,0.00343,0.025803,-0.41406,-0.33878,-0.35333
55.128,-0.98973,0.00343,0.02582,-0.37503,-0.3339,-0.43135
55.135,-0.98958,0.00343,0.025837,-0.336,-0.32902,-0.50937
55.141,-0.98944,0.00343,0.025853,-0.29697,-0.32414,-0.58738
55.148,-0.98949,0.0024537,0.026393,-0.28873,-0.33616,-0.54939
55.155,-0.9889,0.0030829,0.02608,-0.029801,-0.27592,-0.29121
55.162,-0.98909,0.0035448,0.02605,-0.12606,-0.21279,-0.29827
55.169,-0.98944,0.0034105,0.02642,-0.16113,-0.26711,-0.48953
55.175,-0.98899,0.003064,0.026222,-0.19443,-0.15231,-0.45397
55.182,-0.99046,0.0038962,0.026187,-0.3319,-0.11122,-0.54424
55.189,-0.99028,0.0036564,0.026502,-0.29775,-0.14537,-0.52473
55.196,-0.9901,0.0034166,0.026817,-0.2636,-0.17952,-0.50523
55.202,-0.98991,0.0031768,0.027132,-0.22945,-0.21367,-0.48573
55.209,-0.98927,0.0030469,0.027551,-0.1463,-0.26007,-0.52685
55.216,-0.98808,0.0030501,0.02731,-0.38255,-0.28199,-0.6442
55.223,-0.98878,0.0034868,0.025068,-0.14811,-0.088427,-0.34729
55.23,-0.9896,0.0038635,0.025115,-0.22848,-0.21527,-0.49781
55.236,-0.98981,0.0032138,0.027633,-0.30838,-0.49312,-0.19946
55.243,-0.98996,0.0030004,0.026699,-0.27134,-0.19375,-0.41651
55.25,-0.98987,0.0030604,0.026286,-0.26812,-0.12399,-0.39473
55.257,-0.98991,0.0032445,0.026155,-0.22909,-0.10447,-0.33947
55.263,-0.98994,0.0034286,0.026024,-0.19006,-0.084956,-0.28421
55.27,-0.98998,0.0036126,0.025894,-0.15103,-0.06544,-0.22895
55.277,-0.98959,0.0034711,0.025488,-0.12236,-0.19247,-0.16948
55.284,-0.98846,0.00336,0.026369,-0.31864,-0.089654,-0.12997
55.291,-0.98923,0.0031584,0.027568,-0.14394,-0.18127,-0.23426
55.297,-0.98979,0.0041446,0.026076,-0.059664,-0.23626,-0.29786
55.304,-0.99023,0.0038166,0.024413,-0.20132,-0.36171,-0.34893
55.311,-0.99047,0.0038089,0.024667,-0.62862,-0.31272,-0.356
55.318,-0.9905,0.0034383,0.025074,-0.54568,-0.24442,-0.37225
55.325,-0.99054,0.0030677,0.025481,-0.46275,-0.17611,-0.38851
55.331,-0.99057,0.0026971,0.025888,-0.37981,-0.10781,-0.40476
55.338,-0.99016,0.0024037,0.026528,-0.2909,-0.18589,-0.44391
55.345,-0.99025,0.0029303,0.02724,0.0071702,-0.29347,-0.32596
55.352,-0.98947,0.0043546,0.025845,-0.22361,-0.48183,-0.16933
55.358,-0.98955,0.0042107,0.025368,-0.18553,-0.37901,-0.42815
55.365,-0.98861,0.0031548,0.027252,-0.32227,-0.26597,-0.41604
55.372,-0.98862,0.0025915,0.027242,-0.34235,-0.041188,-0.6167
55.379,-0.98882,0.0027205,0.026945,-0.28398,-0.069496,-0.53299
55.386,-0.98903,0.0028513,0.02665,-0.22543,-0.098769,-0.44847
55.392,-0.98923,0.0029821,0.026354,-0.16689,-0.12804,-0.36395
55.399,-0.98943,0.0031129,0.026059,-0.10834,-0.15731,-0.27943
55.406,-0.99052,0.004392,0.025058,-0.27036,-0.092181,-0.25861
55.413,-0.99026,0.0033327,0.025767,-0.2854,-0.38914,-0.25297
55.419,-0.99033,0.0027245,0.027637,-0.058071,-0.2874,-0.37837
55.426,-0.98982,0.0030473,0.026771,-0.14837,-0.079575,-0.33649
55.433,-0.98929,0.0030775,0.025135,-0.2283,-0.14205,-0.32898
55.44,-0.9896,0.0035055,0.025038,-0.41749,-0.22075,-0.37631
55.447,-0.98986,0.0037647,0.025462,-0.40773,-0.14757,-0.42507
55.453,-0.99012,0.0040239,0.025886,-0.39798,-0.074391,-0.47383
55.46,-0.99037,0.0042831,0.02631,-0.38822,-0.0012115,-0.52259
55.467,-0.98974,0.0041437,0.02633,-0.10172,0.04028,-0.54039
55.474,-0.98994,0.003989,0.025876,-0.02896,-0.14382,-0.58129
55.481,-0.98871,0.0035676,0.026029,-0.219,-0.32219,-0.5301
55.487,-0.98954,0.0042819,0.026279,-0.2588,0.0093113,-0.46111
55.494,-0.98954,0.0038512,0.026286,-0.21378,-0.37558,-0.56797
55.501,-0.98954,0.0030573,0.026083,-0.26042,-0.30022,-0.5414
55.508,-0.98963,0.0031157,0.026026,-0.24904,-0.28505,-0.4706
55.514,-0.98971,0.0031741,0.02597,-0.23765,-0.26987,-0.39981
55.521,-0.9898,0.0032325,0.025913,-0.22627,-0.25469,-0.32902
55.528,-0.98989,0.0032909,0.025857,-0.21489,-0.23952,-0.25823
55.535,-0.98997,0.0033493,0.0258,-0.2035,-0.22434,-0.18743
55.542,-0.98957,0.0040229,0.025856,-0.12246,-0.10534,-0.18473
55.548,-0.98978,0.0033962,0.026458,-0.32781,0.030547,-0.28138
55.555,-0.98955,0.0036393,0.026087,-0.33308,-0.14309,-0.50236
55.562,-0.98908,0.0028955,0.025639,-0.55298,-0.19456,-0.49908
55.569,-0.98964,0.0034214,0.025873,-0.10402,-0.36928,-0.53237
55.575,-0.9891,0.0029985,0.026005,-0.077231,-0.3656,-0.54896
55.582,-0.98915,0.0030348,0.026134,-0.18944,-0.29242,-0.4937
55.589,-0.98921,0.0030712,0.026262,-0.30165,-0.21924,-0.43844
55.596,-0.98927,0.0031075,0.02639,-0.41386,-0.14606,-0.38318
55.603,-0.99014,0.0035684,0.026425,-0.28859,-0.13967,-0.50469
55.609,-0.99031,0.0036024,0.026978,-0.26869,-0.2417,-0.3918
55.616,-0.99053,0.0038982,0.026386,-0.14027,-0.37764,-0.38155
55.623,-0.9904,0.0035057,0.02613,-0.047194,-0.13859,-0.48775
55.63,-0.99017,0.00275,0.026212,-0.23016,-0.046175,-0.47741
55.636,-0.98962,0.0032933,0.026555,-0.20072,0.036405,-0.49539
55.643,-0.98969,0.0034774,0.026631,-0.19096,-0.017258,-0.47913
55.65,-0.98976,0.0036615,0.026706,-0.1812,-0.070922,-0.46288
55.657,-0.98983,0.0038455,0.026781,-0.17144,-0.12459,-0.44663
55.664,-0.98991,0.0040296,0.026856,-0.16168,-0.17825,-0.43038
55.67,-0.98949,0.004168,0.026734,-0.29811,-0.092643,-0.36236
55.677,-0.98953,0.003655,0.026756,-0.24993,0.028373,-0.58654
55.684,-0.98999,0.003592,0.026175,-0.2016,0,-0.47067
55.691,-0.98957,0.0030751,0.026153,-0.10581,-0.1422,-0.43608
55.698,-0.99025,0.0034032,0.026553,-0.22272,-0.16768,-0.23567
55.704,-0.99061,0.0033694,0.02693,-0.30328,-0.099563,-0.17009
55.711,-0.99049,0.0033843,0.02693,-0.27339,-0.12944,-0.18431
55.718,-0.99038,0.0033991,0.02693,-0.24351,-0.15933,-0.19853
55.725,-0.99026,0.0034139,0.02693,-0.21362,-0.18921,-0.21275
55.731,-0.99015,0.0034288,0.02693,-0.18374,-0.21909,-0.22697
55.738,-0.98965,0.0033576,0.027058,-0.28871,-0.19472,-0.58746
55.745,-0.99004,0.0038293,0.026495,-0.26697,-0.11587,-0.54697
55.752,-0.98969,0.0037111,0.026166,-0.39959,-0.14207,-0.46493
55.759,-0.98991,0.0031411,0.025753,-0.31928,0.10194,-0.59813
55.765,-0.9894,0.0039406,0.027039,-0.4902,-0.26914,-0.40598
55.772,-0.9891,0.0039819,0.027271,-0.45152,-0.34695,-0.24201
55.779,-0.98926,0.0038865,0.027076,-0.36615,-0.32133,-0.26477
55.786,-0.98942,0.0037911,0.026881,-0.28077,-0.29572,-0.28752
55.792,-0.98958,0.0036958,0.026686,-0.1954,-0.27011,-0.31027
55.799,-0.98974,0.0036004,0.026491,-0.11002,-0.24449,-0.33303
55.806,-0.99002,0.0047758,0.027697,-0.3137,-0.20142,-0.36264
55.813,-0.98966,0.0053404,0.028047,-0.3667,-0.0047772,-0.34506
55.82,-0.98953,0.0045499,0.027473,-0.29188,-0.246,-0.56102
55.826,-0.99042,0.0025387,0.025384,-0.28254,-0.49515,-0.13701
55.833,-0.99026,0.0028772,0.024769,-0.21811,-0.23825,-0.035364
55.84,-0.98994,0.0033955,0.02552,-0.16113,-0.18696,-0.12458
55.847,-0.98984,0.0028045,0.025982,-0.16113,-0.19672,-0.13108
55.854,-0.98975,0.0022135,0.026445,-0.16113,-0.20648,-0.13758
55.86,-0.98966,0.0016225,0.026908,-0.16113,-0.21624,-0.14408
55.867,-0.98949,0.002941,0.026806,-0.23872,-0.25259,-0.15797
55.874,-0.98995,0.004827,0.025586,-0.25635,-0.19203,-0.41849
55.881,-0.99001,0.005063,0.02487,-0.12998,-0.04028,-0.45022
55.887,-0.9891,0.0022746,0.026053,-0.33377,-0.17838,-0.33743
55.894,-0.98942,0.0017428,0.028226,-0.27508,-0.06732,-0.48773
55.901,-0.98929,0.0038396,0.027344,-0.23928,-0.10313,-0.40272
55.908,-0.98903,0.0048962,0.026638,-0.19695,-0.12757,-0.36981
55.915,-0.98908,0.0047815,0.026653,-0.18891,-0.10347,-0.38319
55.921,-0.98914,0.0046668,0.026668,-0.18088,-0.079361,-0.39658
55.928,-0.98919,0.0045521,0.026683,-0.17284,-0.055255,-0.40996
55.935,-0.98924,0.0044374,0.026698,-0.1648,-0.031149,-0.42335
55.942,-0.98929,0.0043227,0.026713,-0.15677,-0.0070421,-0.43673
55.948,-0.98935,0.004208,0.026728,-0.14873,0.017064,-0.45012
55.955,-0.9894,0.0040933,0.026743,-0.1407,0.041171,-0.4635
55.962,-0.98945,0.0039786,0.026758,-0.13266,0.065277,-0.47689
55.969,-0.98951,0.0038639,0.026773,-0.12463,0.089384,-0.49027
55.976,-0.98957,0.0036752,0.027364,-0.24758,-0.026024,-0.4664
55.982,-0.98956,0.0037359,0.027943,-0.18732,-0.18127,-0.61294
55.989,-0.98978,0.0036449,0.027063,-0.14421,-0.29819,-0.6256
55.996,-0.98939,0.00283,0.026403,-0.32051,-0.1839,-0.44463
56.003,-0.98933,0.0031043,0.026735,-0.31584,-0.085255,-0.52884
56.01,-0.98878,0.0031432,0.026278,-0.38008,-0.010195,-0.35051
56.016,-0.98945,0.0032389,0.026417,-0.28053,-0.14099,-0.23577
56.023,-0.98931,0.0036914,0.026634,-0.27601,-0.15645,-0.17049
56.03,-0.98933,0.003584,0.026644,-0.30732,-0.1906,-0.19135
