11.932,0.03277,-0.00639,1.02079,-0.48843,0.44312,-0.13421
11.948,0.03279,-0.00635,1.0198,-0.40283,-0.14099,-0.22479
11.964,0.03103,-0.00628,1.01995,-0.26688,-0.04028,0.05704
11.98,0.03092,-0.00578,1.02053,-0.29205,0.18631,0.00336
11.996,0.0312,-0.00563,1.01959,-0.27191,0.1712,-0.00671
12.012,0.03111,-0.00647,1.0194,-0.3978,0.25177,-0.01678
12.028,0.0309,-0.00578,1.01934,-0.23163,0.65964,0.00671
12.044,0.03084,-0.00618,1.02001,-0.14603,1.19339,-0.01007
12.06,0.03174,-0.00647,1.01986,-0.50858,0.81573,0.01007
12.076,0.03193,-0.00622,1.02003,-0.28702,0.52368,0.09394
12.092,0.03136,-0.00637,1.01948,-0.35248,0.25681,0.21808
12.108,0.02909,-0.00526,1.01927,-0.28702,0.25681,0.40933
12.124,0.02729,-0.00492,1.02016,0,0.65964,0.23486
12.14,0.02813,-0.00555,1.0203,-0.1561,0.99197,0.20466
12.156,0.02989,-0.00544,1.02085,-0.13092,0.50858,0.1275
12.172,0.03159,-0.00553,1.02053,-0.21652,-0.10574,-0.01007
12.188,0.03078,-0.00601,1.02051,-0.55389,-0.78049,-0.01678
12.204,0.02966,-0.00631,1.02005,-0.44815,-0.85098,-0.13085
12.22,0.02991,-0.00492,1.01984,-0.59921,-0.61432,-0.01342
12.236,0.02901,-0.00622,1.02087,-0.59921,-0.0856,-0.05033
12.252,0.02663,-0.00546,1.02001,-0.3978,0.36758,0.02013
12.268,0.03057,-0.00612,1.01997,-0.38773,0.52872,0.11743
12.284,0.02949,-0.00559,1.0203,-0.2417,-0.05035,0.27177
12.3,0.02901,-0.00528,1.01929,-0.3273,0.16617,0.04697
12.316,0.02941,-0.00477,1.0198,-0.16113,0.2417,0.17447
12.332,0.02853,-0.00525,1.01948,-0.2417,0.2417,0.10736
12.348,0.03012,-0.00526,1.02037,-0.27191,0.10071,0.22144
12.364,0.02937,-0.00629,1.01957,-0.44312,-0.0705,-0.09059
12.38,0.02874,-0.00538,1.02102,-0.24673,0.04532,0.23486
12.396,0.02838,-0.00517,1.01973,-0.45822,-0.09064,0.12079
12.412,0.02848,-0.00477,1.02022,-0.29205,-0.12589,0.11407
12.428,0.02773,-0.00607,1.01961,-0.73517,-0.13092,0.04362
12.444,0.02783,-0.00643,1.01992,-0.20645,0.18127,-0.0671
12.46,0.02823,-0.00566,1.02007,-0.19638,0.09064,-0.12079
12.476,0.02937,-0.00618,1.0198,-0.40283,-0.28198,-0.07046
12.492,0.02878,-0.00549,1.01957,-0.2417,-0.4985,-0.09059
12.508,0.02787,-0.0053,1.01936,-0.31723,-0.04532,0.18789
12.524,0.02775,-0.00538,1.01963,-0.27191,0.45822,0.11072
12.54,0.0296,-0.00523,1.02039,-0.18631,0.73013,0.10736
12.556,0.0264,-0.0058,1.01973,-0.23163,0.90637,0.26841
12.572,0.02619,-0.00519,1.02037,-0.10574,1.28906,0.53682
12.588,0.02829,-0.00591,1.02007,-0.28198,0.99701,0.32209
12.604,0.02829,-0.00505,1.0199,-0.37262,0.30716,0.4261
12.62,0.02714,-0.00561,1.02001,-0.44312,0.33234,0.25164
12.636,0.0279,-0.00618,1.02148,-0.52368,0.30212,0.50327
12.652,0.02853,-0.00479,1.01889,-0.29709,0.74524,0.54689
12.668,0.02518,-0.00648,1.01921,-0.29205,0.94162,0.67103
12.684,0.02558,-0.0058,1.01957,-0.13092,1.51566,1.10049
12.7,0.02554,-0.00645,1.01997,-0.23666,0.67474,0.45965
12.716,0.02354,-0.00622,1.01919,-0.14099,0.23163,0.07381
12.732,0.02317,-0.00532,1.01925,0.28702,0.84595,0.57708
12.748,0.0276,-0.00423,1.02102,0.17624,0.48843,1.16759
12.764,0.02647,-0.00402,1.02068,0.15106,0.32227,0.86898
12.78,0.02611,-0.00515,1.0203,-0.11581,0.16113,0.58715
12.796,0.0247,-0.00481,1.02013,-0.31723,0.10574,0.33216
12.812,0.02424,-0.00568,1.01997,-0.4129,-0.01511,-0.00671
12.828,0.0252,-0.00465,1.01994,-0.38269,-0.27695,0.02349
12.844,0.02447,-0.00528,1.01933,-0.66971,-0.24673,0.06375
12.86,0.02474,-0.00452,1.01997,-0.59921,-0.32227,0.17111
12.876,0.02405,-0.00469,1.02016,-0.46829,-0.40283,0.18453
12.892,0.02605,-0.00467,1.02015,-0.38773,-0.82077,0.35565
12.908,0.02489,-0.00496,1.02045,-0.46829,-0.89127,0.4261
12.924,0.02451,-0.00456,1.02022,-0.22156,-0.75027,0.51669
12.94,0.02472,-0.00374,1.02026,-0.31219,-0.40283,0.32545
12.956,0.02474,-0.00404,1.02043,-0.35751,-0.43304,0.0302
12.972,0.02501,-0.00483,1.02013,-0.33234,-0.59921,0.01342
12.988,0.0256,-0.00509,1.0198,-0.19638,-0.42297,-0.05368
13.004,0.02645,-0.00452,1.01974,-0.28198,-0.65964,0.00671
13.02,0.02634,-0.00444,1.02057,-0.1561,-0.60928,0.40933
13.036,0.02552,-0.00443,1.02003,-0.3273,-0.84091,0.18118
13.052,0.02588,-0.00402,1.0199,-0.4129,-0.77545,0.03691
13.068,0.02428,-0.00422,1.01942,-0.43304,-0.84091,-0.09059
13.084,0.02439,-0.00441,1.01967,-0.27695,-0.46829,-0.54018
13.1,0.0222,-0.00467,1.0187,-0.18127,-0.13092,-0.75491
13.116,0.02665,-0.00525,1.02348,-0.10071,1.41495,-0.42275
13.132,0.02825,-0.00362,1.01765,-0.18127,0.73013,-0.36236
13.148,0.02762,-0.00378,1.01795,-0.00504,0.54382,0.2919
13.164,0.02769,-0.00446,1.02066,-0.07553,0.42801,0.40262
13.18,0.02499,-0.00483,1.02079,-0.11078,0.1561,0.28854
13.196,0.02541,-0.00427,1.02018,-0.36758,-0.03525,-0.07381
13.212,0.02562,-0.00475,1.01963,-0.1712,-0.07553,-0.05704
13.228,0.02541,-0.00475,1.01965,-0.34241,0.07553,0.05704
13.244,0.02489,-0.00444,1.02013,-0.23163,-0.31219,-0.19124
13.26,0.02464,-0.00446,1.01942,-0.16617,-0.0856,-0.09059
13.276,0.02745,-0.00322,1.01973,-0.03525,-0.06546,0.01678
13.292,0.02571,-0.0036,1.0202,-0.23666,-0.31723,0.07717
13.308,0.02419,-0.00395,1.02036,-0.28198,-0.22156,-0.03691
13.324,0.02422,-0.00425,1.02053,-0.38773,-0.09064,-0.18453
13.34,0.02594,-0.00423,1.02011,-0.47333,-0.40283,-0.15434
13.356,0.0251,-0.00456,1.02011,-0.55389,-0.80063,0.1275
13.372,0.0264,-0.00345,1.02032,-0.19638,-0.55893,0.1275
13.388,0.02623,-0.00353,1.01967,-0.38269,-0.36758,0.0973
13.404,0.02541,-0.00401,1.01959,-0.52368,-0.33234,0
13.42,0.02424,-0.00343,1.01999,-0.25177,-0.28702,0.05033
13.436,0.02506,-0.00357,1.02011,-0.34744,-0.12589,-0.04362
13.452,0.02584,-0.00376,1.01957,-0.569,-0.25177,-0.15098
13.468,0.02592,-0.00364,1.02037,-0.44312,-0.43808,-0.1644
13.484,0.02445,-0.00414,1.02007,-0.35751,-0.31723,-0.25164
13.5,0.02611,-0.00313,1.0199,-0.33737,-0.25681,-0.31538
13.516,0.02588,-0.00404,1.02024,-0.51865,-0.27191,-0.13756
13.532,0.0256,-0.00376,1.02037,-0.36255,-0.34241,-0.32545
13.548,0.0251,-0.00408,1.02009,-0.3273,-0.17624,-0.25164
13.564,0.02588,-0.00412,1.01969,-0.26688,0.06546,-0.359
13.58,0.02676,-0.00423,1.02036,-0.45319,-0.45822,-0.38249
13.596,0.02659,-0.00418,1.02039,-0.68985,-0.82581,-0.27512
13.612,0.02649,-0.00443,1.01971,-0.53879,-0.66467,-0.11072
13.628,0.02583,-0.00341,1.02039,-0.64957,-0.67474,-0.18118
13.644,0.02523,-0.00334,1.02037,-0.37262,-0.29709,-0.16105
13.66,0.02481,-0.00336,1.02013,-0.31723,-0.12589,-0.1644
13.676,0.02636,-0.00372,1.01885,-0.25177,0.21652,-0.2919
13.692,0.02485,-0.00351,1.02051,-0.23666,0.54886,-0.20466
13.708,0.02562,-0.00351,1.02037,-0.03021,0.58914,-0.31538
13.724,0.02882,-0.00397,1.02024,-0.28702,0.33737,-0.20802
13.74,0.02787,-0.00345,1.02049,-0.54382,-0.09567,-0.14763
13.756,0.026,-0.00381,1.02047,-0.41794,-0.29709,-0.20466
13.772,0.02607,-0.00368,1.01995,-0.35751,-0.20142,-0.31874
13.788,0.02529,-0.00353,1.01963,-0.52872,-0.27191,-0.33887
13.804,0.02529,-0.00378,1.01978,-0.66971,-0.19135,-0.28183
13.82,0.0267,-0.00425,1.01999,-0.37766,-0.16617,-0.44623
13.836,0.02537,-0.00406,1.01976,-0.35751,-0.50858,-0.38584
13.852,0.02665,-0.00374,1.02003,-0.47836,-0.4834,-0.28183
13.868,0.02705,-0.00387,1.01976,-0.59921,-0.63446,-0.46301
13.884,0.02628,-0.0038,1.02024,-0.43304,-0.40787,-0.22144
13.9,0.02573,-0.0036,1.02028,-0.42801,0.0856,-0.31874
13.916,0.02684,-0.00368,1.02026,-0.50354,-0.00504,-0.32545
13.932,0.02417,-0.00467,1.02007,-0.28198,0.14603,-0.27848
13.948,0.02409,-0.00399,1.02028,-0.22156,0.89127,-0.33216
13.964,0.02827,-0.0041,1.02041,-0.05539,0.44312,-0.08388
13.98,0.02813,-0.00374,1.02001,-0.08057,-0.39276,-0.11743
13.996,0.02832,-0.00311,1.0206,-0.53375,-0.79559,-0.12414
14.012,0.02348,-0.00433,1.01971,-0.23163,-0.59921,-0.2315
14.028,0.02277,-0.00357,1.02011,-0.19135,0.569,-0.19795
14.044,0.02705,-0.00387,1.01988,-0.25681,0.63446,-0.18789
14.06,0.02827,-0.00448,1.02013,-0.47836,-0.21149,-0.18453
14.076,0.02842,-0.00343,1.0199,-0.53879,-0.82077,-0.52005
14.092,0.02665,-0.0032,1.01967,-0.55893,-1.40488,-0.42946
14.108,0.01997,-0.0033,1.01936,-0.55893,-0.54382,-0.53682
14.124,0.0201,-0.00313,1.02018,0.07553,2.22061,-0.4261
14.14,0.02789,-0.0028,1.02091,-0.61935,2.46735,-0.17782
14.156,0.03258,-0.00469,1.02036,-0.60425,0.80063,-0.15098
14.172,0.03086,-0.00504,1.02051,-0.62943,-1.6214,-0.52676
14.188,0.02684,-0.00526,1.01992,-0.75027,-2.75436,-0.6878
14.204,0.02388,-0.00435,1.01973,-0.67474,-2.45224,-1.01996
14.22,0.02306,-0.00246,1.02001,-0.68481,-1.45523,-0.75826
14.236,0.02354,-0.00328,1.01957,-0.41794,-0.09064,-0.40597
14.252,0.02464,-0.0037,1.01952,-0.11078,1.12289,-0.15434
14.268,0.02497,-0.00299,1.0199,-0.26184,1.71204,0.00336
14.284,0.02518,-0.00359,1.02034,-0.33737,2.19543,0
14.3,0.02533,-0.00494,1.0202,-0.31219,2.33643,-0.07046
14.316,0.02541,-0.00452,1.01969,-0.29709,2.38678,0.04697
14.332,0.0255,-0.00441,1.02022,-0.32227,2.18033,-0.04362
14.348,0.0288,-0.00479,1.01961,-0.29709,0.77545,0.01342
14.364,0.02897,-0.0046,1.02005,-0.93155,-0.8107,-0.38249
14.38,0.02403,-0.00422,1.01957,-0.74524,-2.02423,-0.38584
14.396,0.02235,-0.00454,1.01896,-0.53375,-1.58615,-0.20802
14.412,0.02058,-0.00456,1.01995,-0.21149,-0.76538,-0.04697
14.428,0.02087,-0.00347,1.02011,-0.01007,0.29205,-0.24157
14.444,0.02232,-0.00423,1.01944,0.07553,1.21857,-0.10401
14.46,0.02575,-0.00347,1.02003,0,1.21857,-0.00671
14.476,0.02569,-0.00376,1.01969,-0.1712,0.67474,0.11743
14.492,0.02447,-0.00364,1.02015,-0.41794,0.09064,0.13421
14.508,0.02413,-0.00408,1.02081,-0.25177,-0.13092,-0.0973
14.524,0.02499,-0.0036,1.02005,-0.64957,-0.72006,-0.14763
14.54,0.02571,-0.00414,1.01976,-0.63446,-1.45523,-0.08723
14.556,0.02403,-0.00429,1.0207,-0.46829,-2.08969,-0.11072
14.572,0.02279,-0.00319,1.02003,-0.47333,-1.61636,-0.22815
14.588,0.02352,-0.00355,1.02003,-0.36255,-1.43005,-0.43617
14.604,0.02213,-0.0037,1.02015,-0.36255,-0.53879,-0.31538
14.62,0.0219,-0.0034,1.02057,-0.28702,0.4985,0.08723
14.636,0.02504,-0.00341,1.02022,-0.08057,0.79559,0.05033
14.652,0.02583,-0.00357,1.02011,-0.11581,0.83588,0.06039
14.668,0.02508,-0.00311,1.02015,-0.19135,0.37766,0.09059
14.684,0.02491,-0.00353,1.02011,-0.42297,0.57404,-0.13421
14.7,0.02621,-0.00338,1.01963,-0.23163,0.29205,-0.25499
14.716,0.02508,-0.00349,1.01976,-0.3978,-0.31723,-0.29861
14.732,0.0242,-0.00362,1.02013,-0.61935,-0.61935,-0.12414
14.748,0.0238,-0.00374,1.02032,-0.7251,-0.80566,-0.20131
14.764,0.02359,-0.00355,1.01995,-0.58411,-0.35248,-0.11407
14.78,0.02352,-0.00431,1.01906,-0.13092,0.00504,-0.02684
14.796,0.02365,-0.00422,1.01982,-0.27191,0.14603,-0.04362
14.812,0.02453,-0.00357,1.01965,-0.20142,0.13596,-0.24157
14.828,0.02523,-0.00364,1.01961,-0.34744,-0.01511,-0.24157
14.844,0.02417,-0.00366,1.02018,-0.27191,0.03525,-0.28854
14.86,0.02434,-0.00336,1.02055,-0.4129,0.16113,-0.18453
14.876,0.02571,-0.0037,1.01995,-0.29205,0.00504,-0.21473
14.892,0.02558,-0.0038,1.01936,-0.32227,-0.37766,-0.30196
14.908,0.02529,-0.00313,1.02034,-0.37262,-0.30212,-0.37242
14.924,0.02422,-0.00326,1.02016,-0.50354,-0.45822,-0.10065
14.94,0.02325,-0.00378,1.02015,-0.47836,-0.26184,-0.33887
14.956,0.02251,-0.00381,1.02001,-0.1712,0,-0.35565
14.972,0.02327,-0.0034,1.01999,-0.22156,0.45319,-0.48985
14.988,0.0234,-0.00357,1.02051,-0.23666,0.91141,-0.23486
15.004,0.02481,-0.00328,1.01965,-0.09567,1.01715,-0.0671
15.02,0.02462,-0.00391,1.01934,-0.35248,0.84091,-0.09059
15.036,0.02392,-0.0028,1.01995,-0.1561,0.67978,-0.17111
15.052,0.02319,-0.00324,1.02055,-0.44312,0.49347,-0.06039
15.068,0.02275,-0.00397,1.02007,-0.19135,0.31219,-0.09394
15.084,0.02186,-0.00336,1.02032,-0.15106,0.37262,-0.26841
15.1,0.02327,-0.00298,1.02005,-0.42297,0.30716,-0.31874
15.116,0.02363,-0.00328,1.019,-0.36255,0.37766,-0.20802
15.132,0.02331,-0.00248,1.02022,-0.55893,0.09567,-0.2315
15.148,0.02356,-0.00242,1.02015,-0.52872,-0.10574,-0.10401
15.164,0.02253,-0.00298,1.02032,-0.51361,-0.15106,0.00671
15.18,0.02157,-0.00408,1.02055,-0.52368,-0.55389,-0.15434
15.196,0.02348,-0.00299,1.02026,-0.569,-0.44815,-0.47308
15.212,0.02388,-0.00395,1.01957,-0.64453,-0.6395,-0.25835
15.228,0.02274,-0.00395,1.01986,-0.68481,-0.68481,-0.40933
15.244,0.02077,-0.00319,1.02043,-0.53375,-0.28702,-0.44959
15.26,0.0219,-0.00271,1.02016,-0.43304,0.14099,-0.27848
15.276,0.02293,-0.0034,1.01992,-0.3273,0.28198,-0.08388
15.292,0.02403,-0.00448,1.01999,-0.44815,0.19135,-0.18453
15.308,0.02371,-0.00446,1.02007,-0.4834,-0.20142,-0.04362
15.324,0.02392,-0.0036,1.01971,-0.28198,-0.31219,-0.39591
15.34,0.02316,-0.00435,1.02047,-0.55893,-0.35248,-0.47979
15.356,0.02237,-0.00359,1.02005,-0.42801,-0.35248,-0.30532
15.372,0.02214,-0.00381,1.01997,-0.53879,-0.30716,-0.24157
15.388,0.02342,-0.00288,1.02001,-0.31219,-0.1712,-0.36236
15.404,0.02367,-0.00395,1.02007,-0.46829,-0.20142,0.04362
15.42,0.02224,-0.00374,1.02047,-0.13092,-0.03021,-0.10065
15.436,0.0223,-0.00336,1.02036,-0.27191,-0.10574,-0.26506
15.452,0.02295,-0.00387,1.01999,-0.15106,0.18631,-0.18789
15.468,0.02266,-0.00345,1.02079,-0.28198,0.00504,-0.17111
15.484,0.02308,-0.00422,1.0199,-0.26688,-0.20142,-0.33551
15.5,0.02287,-0.00345,1.01995,-0.22659,-0.10574,-0.3288
15.516,0.02312,-0.00319,1.01976,-0.42297,-0.25681,-0.21473
15.532,0.0218,-0.00374,1.02009,-0.31219,-0.23163,-0.21137
15.548,0.02317,-0.00301,1.02005,-0.37262,-0.05539,-0.23822
15.564,0.02388,-0.00395,1.01971,-0.33234,-0.18127,-0.30867
15.58,0.02335,-0.00357,1.01973,-0.54382,-0.33737,-0.22479
15.596,0.02192,-0.00336,1.02005,-0.52872,-0.30212,-0.04026
15.612,0.02371,-0.00366,1.01997,-0.47836,-0.14603,-0.17447
15.628,0.02357,-0.00299,1.01997,-0.39276,-0.35751,-0.32545
15.644,0.02298,-0.00328,1.0195,-0.32227,-0.15106,-0.26841
15.66,0.02317,-0.00345,1.02005,-0.30716,0.05035,-0.13421
15.676,0.02253,-0.00391,1.01997,-0.23666,0.04028,-0.18453
15.692,0.02357,-0.00328,1.02003,-0.55893,-0.04532,-0.2617
15.708,0.02354,-0.00391,1.01997,-0.68985,-0.38269,-0.29861
15.724,0.02333,-0.00385,1.01946,-0.4834,-0.44815,-0.1946
15.74,0.02245,-0.00349,1.01986,-0.54886,-0.50858,-0.1275
15.756,0.02272,-0.00374,1.01967,-0.13092,-0.05539,-0.56031
15.772,0.02415,-0.0037,1.01955,-0.20645,0.10574,-0.37242
15.788,0.02216,-0.00322,1.0199,-0.32227,0.18631,-0.16105
15.804,0.02325,-0.00374,1.02007,-0.30716,0.47333,-0.23822
15.82,0.02411,-0.0037,1.01971,-0.28702,0.14603,-0.28854
15.836,0.02382,-0.00303,1.0203,-0.28198,-0.02014,-0.43952
15.852,0.02426,-0.00378,1.02013,-0.44312,-0.19638,-0.40933
15.868,0.02274,-0.00332,1.02055,-0.55389,-0.28198,-0.21473
15.884,0.02201,-0.00366,1.01997,-0.34241,0.2417,-0.18453
15.9,0.02298,-0.00349,1.01927,-0.26688,0.1712,-0.0973
15.916,0.02333,-0.00362,1.01933,-0.26184,-0.24673,-0.2617
15.932,0.02281,-0.00357,1.02005,-0.25177,-0.29205,-0.3892
15.948,0.02245,-0.00376,1.02013,-0.40283,-0.13092,-0.44959
15.964,0.02241,-0.00298,1.02024,-0.50354,0.05035,-0.41939
15.98,0.02266,-0.0029,1.01999,-0.52368,0.34241,-0.62406
15.996,0.02356,-0.00389,1.01921,-0.1712,0.61432,-0.46301
16.011999,0.02342,-0.00359,1.01961,-0.28702,0.17624,-0.24157
16.028,0.02314,-0.00366,1.02007,-0.44815,-0.24673,-0.34558
16.044001,0.02239,-0.00341,1.0203,-0.43808,-0.62943,-0.22144
16.059999,0.02281,-0.00334,1.0203,-0.32227,-0.60425,-0.30196
16.076,0.02363,-0.00341,1.01992,-0.52872,-0.569,-0.27512
16.091999,0.02275,-0.00395,1.01976,-0.66467,-0.4985,-0.09394
16.108,0.0227,-0.00359,1.02041,-0.51865,-0.36255,-0.0671
16.124001,0.02253,-0.00391,1.02011,-0.46326,-0.06546,-0.19124
16.139999,0.02228,-0.00395,1.02024,-0.30212,-0.18127,-0.31203
16.156,0.02289,-0.0033,1.01994,-0.45319,-0.07553,-0.24157
16.172001,0.0235,-0.00338,1.02018,-0.56396,-0.18127,-0.2919
16.188,0.02375,-0.00372,1.01986,-0.56396,-0.30212,-0.24493
16.204,0.02258,-0.00338,1.01948,-0.32227,-0.19638,-0.1644
16.219999,0.02188,-0.00328,1.0202,-0.29205,-0.04532,-0.10401
16.236,0.02251,-0.00338,1.02016,-0.42801,-0.01511,-0.09394
16.252001,0.02346,-0.00385,1.01969,-0.35751,-0.01511,-0.08723
16.268,0.02291,-0.00347,1.02034,-0.44815,-0.21149,-0.30196
16.284,0.02371,-0.00355,1.01936,-0.42297,-0.40787,-0.2617
16.299999,0.02287,-0.00345,1.02018,-0.45319,-0.50858,-0.27512
16.316,0.02178,-0.00341,1.0202,-0.26688,-0.27695,-0.3892
16.332001,0.023,-0.00315,1.02041,-0.3273,-0.08057,-0.24828
16.348,0.02405,-0.00393,1.01965,-0.41794,-0.34241,-0.06375
16.364,0.02438,-0.00311,1.0202,-0.50858,-0.50858,-0.14427
16.379999,0.02266,-0.00324,1.0207,-0.42801,-0.3978,-0.40597
16.396,0.02289,-0.0037,1.0202,-0.43808,-0.38269,-0.30532
16.412001,0.02253,-0.00427,1.02009,-0.50354,-0.10574,-0.11072
16.427999,0.02419,-0.00235,1.02013,-0.33737,-0.16617,-0.09059
16.444,0.02323,-0.00351,1.02026,-0.45319,-0.24673,-0.0302
16.459999,0.02186,-0.00359,1.01927,-0.21149,0.22156,-0.08052
16.476,0.02275,-0.00381,1.02026,-0.0705,0.26184,-0.19795
16.492001,0.02417,-0.00338,1.0198,-0.21149,0.25681,-0.24828
16.507999,0.02289,-0.00351,1.02007,-0.3273,-0.10071,-0.36907
16.524,0.02314,-0.00301,1.02034,-0.34744,0.01007,-0.3892
16.540001,0.02468,-0.00372,1.01995,-0.44815,-0.30716,-0.36236
16.556,0.02327,-0.00357,1.0203,-0.37262,-0.73517,-0.24828
16.572001,0.02216,-0.00362,1.01973,-0.55389,-0.42801,-0.18118
16.587999,0.02272,-0.00311,1.01963,-0.48843,-0.14603,-0.22479
16.604,0.02136,-0.00301,1.0199,-0.34744,-0.03525,-0.31203
16.620001,0.02171,-0.0032,1.02016,-0.42297,0.06546,-0.25499
16.636,0.02419,-0.0038,1.01967,-0.42297,0.06042,-0.24493
16.652,0.02424,-0.00313,1.02032,-0.45822,-0.06546,-0.37242
16.667999,0.02388,-0.00296,1.0202,-0.4834,-0.27191,-0.27177
16.684,0.02314,-0.00378,1.0202,-0.52368,-0.40787,-0.43952
16.700001,0.02306,-0.00332,1.02028,-0.49347,-0.33234,-0.31538
16.716,0.02348,-0.00315,1.02039,-0.3978,-0.4129,-0.26506
16.732,0.02234,-0.00359,1.0202,-0.44815,-0.47333,-0.24828
16.747999,0.02285,-0.00336,1.0203,-0.38773,-0.29205,-0.30532
16.764,0.02199,-0.00303,1.0199,-0.35751,-0.35248,-0.41268
16.780001,0.0235,-0.00364,1.02034,-0.21149,-0.2417,-0.37913
16.796,0.0239,-0.00353,1.02009,-0.4129,-0.3273,-0.38249
16.812,0.02316,-0.0037,1.02055,-0.37262,-0.21149,-0.39255
16.827999,0.02363,-0.00315,1.02057,-0.36758,-0.07553,-0.16776
16.844,0.02258,-0.00343,1.02018,-0.34744,0.03525,-0.10401
16.860001,0.02369,-0.00347,1.01986,-0.44312,0.14603,-0.11072
16.875999,0.02373,-0.00376,1.02045,-0.30212,0.20142,-0.27512
16.892,0.02314,-0.00294,1.02007,-0.24673,0.10071,-0.43617
16.908001,0.02275,-0.00334,1.02037,-0.34744,0.05539,-0.43952
16.924,0.0231,-0.00269,1.02051,-0.38269,0.17624,-0.50327
16.940001,0.02403,-0.00313,1.02015,-0.42801,-0.13092,-0.40262
16.955999,0.02304,-0.00311,1.02068,-0.40787,-0.29205,-0.14763
16.972,0.02346,-0.00338,1.02028,-0.4985,-0.30716,-0.21137
16.988001,0.02302,-0.00301,1.02045,-0.27191,-0.34241,-0.13756
17.004,0.02357,-0.0037,1.01995,-0.56396,-0.57907,-0.3288
17.02,0.02146,-0.00343,1.02024,-0.60928,-0.18127,-0.2617
17.035999,0.02165,-0.00299,1.02043,-0.569,0.0856,-0.49321
17.052,0.02245,-0.00326,1.02013,-0.24673,0.30716,-0.50663
17.068001,0.02451,-0.00332,1.01999,-0.20142,0.31219,-0.13756
17.084,0.0246,-0.00372,1.02053,-0.3978,-0.28198,-0.15098
17.1,0.02205,-0.00343,1.02051,-0.35248,-0.36758,-0.14092
17.115999,0.02243,-0.00278,1.02068,-0.26184,-0.41794,-0.31203
17.132,0.02411,-0.00378,1.02028,-0.46326,-0.83588,-0.30196
17.148001,0.02253,-0.00326,1.02039,-0.53879,-0.80566,-0.36236
17.164,0.02378,-0.00315,1.02013,-0.37262,-0.31723,-0.20131
17.18,0.0246,-0.00328,1.02003,-0.49347,-0.4985,-0.26506
17.195999,0.02348,-0.00347,1.0198,-0.27695,-0.35248,-0.27512
17.212,0.0222,-0.0033,1.02045,-0.15106,-0.1712,0.09394
17.228001,0.02375,-0.00378,1.02037,-0.29205,-0.55893,-0.01342
17.243999,0.02453,-0.00301,1.01988,-0.12085,-0.62439,-0.05033
17.26,0.0252,-0.0034,1.01984,-0.30212,-0.8963,-0.16105
17.275999,0.02426,-0.00313,1.02005,-0.46829,-1.18835,-0.1275
17.292,0.02279,-0.00317,1.02005,-0.45319,-1.32935,-0.2315
17.308001,0.02522,-0.00366,1.0195,-0.67474,-1.10779,-0.28854
17.323999,0.02619,-0.00364,1.02005,-0.63446,-1.17828,-0.16776
17.34,0.02815,-0.00362,1.02139,-0.3978,-1.97891,-0.05033
17.356001,0.03025,-0.00282,1.02085,-0.63446,-2.97089,-0.19124
17.372,0.02867,-0.00336,1.02032,-0.74524,-3.5701,-0.18118
17.388,0.0345,-0.00227,1.0235,-1.19339,-4.89944,-0.17782
17.403999,0.02527,-0.00454,1.01559,-1.16821,-4.0686,-0.37913
17.42,0.02573,-0.00206,1.02255,-1.19843,-3.10181,0.54689
17.436001,0.01928,-0.00603,1.01919,-0.89127,-0.8107,-0.07717
17.452,0.02779,-0.00467,1.01957,-0.2417,0.30212,-0.41939
17.468,0.03086,-0.00582,1.02102,-0.12085,1.00708,-0.25835
17.483999,0.0321,-0.00328,1.01833,-0.23666,0.07553,-0.40597
17.5,0.03166,-0.00446,1.02125,-0.58411,-0.10071,-0.73478
17.516001,0.02964,-0.00448,1.02201,-0.6395,-1.07254,-0.84214
17.532,0.03372,-0.00511,1.0194,-0.60425,-2.04437,-1.13404
17.548,0.03515,-0.00441,1.01973,-0.56396,-2.68387,-0.56031
17.563999,0.03983,-0.00669,1.02186,-0.8963,-5.4332,-0.84885
17.58,0.04028,-0.00147,1.01908,-0.8107,-8.59039,-1.68764
17.596001,0.03309,-0.00225,1.02324,-1.47034,-9.74854,-1.08036
17.612,0.03487,-0.00626,1.01965,-1.19339,-8.87741,-0.94951
17.628,0.02901,-0.00486,1.01543,-0.58914,-4.64264,-0.61735
17.643999,0.03477,-0.00614,1.02194,0.22659,-1.28403,-0.3288
17.66,0.03765,-0.0042,1.02083,0.37262,0.94666,-0.22815
17.676001,0.04255,-0.00332,1.022,0.38773,1.82281,-0.78846
17.691999,0.04225,-0.00378,1.02177,-0.27191,2.26593,-0.44959
17.708,0.04686,-0.00616,1.02026,-0.49347,1.19339,0.07717
17.724001,0.04545,-0.00542,1.01805,-0.40787,0.04532,0.67774
17.74,0.04528,-0.00362,1.02079,-0.35751,-1.2941,0.63077
17.756001,0.03958,-0.00532,1.01992,-0.63446,-1.61133,1.32193
17.771999,0.04128,-0.00399,1.01765,-0.46829,-1.72714,1.20114
17.788,0.04208,-0.00507,1.01931,-0.18127,-0.78049,1.35548
17.804001,0.03771,-0.00456,1.02249,0.42801,1.81274,0.91931
17.82,0.03456,-0.00456,1.02394,0.19135,3.30322,1.11726
17.836,0.03592,-0.00362,1.02112,0.57404,4.45633,0.61064
17.851999,0.03588,-0.00837,1.0218,1.04736,3.86719,0.46301
17.868,0.04148,-0.0032,1.02551,1.3797,3.0011,0.32545
17.884001,0.04658,-0.00343,1.02093,0.79056,1.19843,1.01325
17.9,0.05095,-0.00238,1.02135,-0.53375,-1.97388,0.76162
